YEAR,Question,Answer,Percentage,Num_Answers
2006.0,USESKILL,3.0,27.596439169139465,1011
2006.0,USESKILL,4.0,39.66369930761623,1011
2006.0,USINTL,1.0,60.75342465753425,1460
2006.0,USINTL,2.0,39.24657534246575,1460
2006.0,USWARY,1.0,60.560344827586206,1856
2006.0,USWARY,2.0,39.439655172413794,1856
2006.0,VERDICT,1.0,70.64471879286694,1458
2006.0,VERDICT,2.0,29.35528120713306,1458
2006.0,VIGFRND,1.0,21.05643994211288,1382
2006.0,VIGFRND,2.0,53.32850940665702,1382
2006.0,VIGFRND,3.0,19.175108538350216,1382
2006.0,VIGFRND,4.0,6.439942112879884,1382
2006.0,VIGGRP,1.0,19.751280175566936,1367
2006.0,VIGGRP,2.0,43.964886613021214,1367
2006.0,VIGGRP,3.0,22.604242867593268,1367
2006.0,VIGGRP,4.0,13.679590343818582,1367
2006.0,VIGLAB06,1.0,63.27130264446621,1021
2006.0,VIGLAB06,2.0,29.97061704211557,1021
2006.0,VIGLAB06,3.0,4.897159647404505,1021
2006.0,VIGLAB06,4.0,1.860920666013712,1021
2006.0,VIGMAR,1.0,9.651076466221232,1347
2006.0,VIGMAR,2.0,29.91833704528582,1347
2006.0,VIGMAR,3.0,32.36822568671121,1347
2006.0,VIGMAR,4.0,28.06236080178174,1347
2006.0,VIGNEI,1.0,19.753086419753085,1377
2006.0,VIGNEI,2.0,51.343500363108205,1377
2006.0,VIGNEI,3.0,20.043572984749456,1377
2006.0,VIGNEI,4.0,8.859840232389251,1377
2006.0,VIGSOC,1.0,17.341040462427745,1384
2006.0,VIGSOC,2.0,44.0028901734104,1384
2006.0,VIGSOC,3.0,26.156069364161848,1384
2006.0,VIGSOC,4.0,12.5,1384
2006.0,VIGWORK,1.0,13.411078717201166,1372
2006.0,VIGWORK,2.0,34.475218658892125,1372
2006.0,VIGWORK,3.0,31.195335276967928,1372
2006.0,VIGWORK,4.0,20.918367346938776,1372
2006.0,VIRUSES,1.0,39.6928529238039,1693
2006.0,VIRUSES,2.0,60.3071470761961,1693
2006.0,VOTE00,1.0,62.32081911262799,2930
2006.0,VOTE00,2.0,24.40273037542662,2930
2006.0,VOTE00,3.0,13.276450511945391,2930
2006.0,VOTE04,1.0,68.0789060748711,4461
2006.0,VOTE04,2.0,24.41156691324815,4461
2006.0,VOTE04,3.0,7.509527011880744,4461
2006.0,WANTJOB1,1.0,64.15722851432378,1501
2006.0,WANTJOB1,2.0,23.051299133910728,1501
2006.0,WANTJOB1,3.0,3.530979347101932,1501
2006.0,WANTJOB1,4.0,9.260493004663557,1501
2006.0,WAYPAID,1.0,36.3001745200698,1719
2006.0,WAYPAID,2.0,52.065154159395,1719
2006.0,WAYPAID,3.0,11.634671320535194,1719
2006.0,WAYRAISE,1.0,10.787172011661808,1372
2006.0,WAYRAISE,2.0,42.27405247813411,1372
2006.0,WAYRAISE,3.0,28.206997084548107,1372
2006.0,WAYRAISE,4.0,18.731778425655975,1372
2006.0,WHICHSCI,1.0,4.60772104607721,1606
2006.0,WHICHSCI,2.0,27.895392278953924,1606
2006.0,WHICHSCI,3.0,60.89663760896637,1606
2006.0,WHICHSCI,4.0,6.60024906600249,1606
2006.0,WIDOWED,1.0,2.618657937806874,3055
2006.0,WIDOWED,2.0,97.38134206219313,3055
2006.0,WKAGEISM,1.0,8.639813193228255,1713
2006.0,WKAGEISM,2.0,91.36018680677175,1713
2006.0,WKBONUS,1.0,23.75296912114014,1684
2006.0,WKBONUS,2.0,17.102137767220903,1684
2006.0,WKBONUS,3.0,59.14489311163895,1684
2006.0,WKDECIDE,1.0,39.168618266978925,1708
2006.0,WKDECIDE,2.0,36.007025761124126,1708
2006.0,WKDECIDE,3.0,15.22248243559719,1708
2006.0,WKDECIDE,4.0,9.601873536299765,1708
2006.0,WKFREEDM,1.0,55.908289241622576,1701
2006.0,WKFREEDM,2.0,30.864197530864196,1701
2006.0,WKFREEDM,3.0,9.347442680776014,1701
2006.0,WKFREEDM,4.0,3.880070546737213,1701
2006.0,WKHAROTH,1.0,8.814944541739637,1713
2006.0,WKHAROTH,2.0,91.18505545826036,1713
2006.0,WKHARSEX,1.0,3.208868144690782,1714
2006.0,WKHARSEX,2.0,96.79113185530922,1714
2006.0,WKPRAISE,1.0,55.51558752997602,1668
2006.0,WKPRAISE,2.0,27.038369304556355,1668
2006.0,WKPRAISE,3.0,17.446043165467625,1668
2006.0,WKRACISM,1.0,4.786923525977817,1713
2006.0,WKRACISM,2.0,95.21307647402219,1713
2006.0,WKSEXISM,1.0,6.94687682428488,1713
2006.0,WKSEXISM,2.0,93.05312317571513,1713
2006.0,WKSMOOTH,1.0,21.43698468786808,1698
2006.0,WKSMOOTH,2.0,52.88574793875147,1698
2006.0,WKSMOOTH,3.0,20.848056537102476,1698
2006.0,WKSMOOTH,4.0,4.829210836277975,1698
2006.0,WKSUB,1.0,80.78125,3200
2006.0,WKSUB,2.0,19.21875,3200
2006.0,WKSUBS,3.0,82.61376896149358,2571
2006.0,WKSUBS,4.0,17.386231038506416,2571
2006.0,WKSUP,1.0,37.40219092331768,3195
2006.0,WKSUP,2.0,62.59780907668232,3195
2006.0,WKSUPS,3.0,30.058774139378674,1191
2006.0,WKSUPS,4.0,69.94122586062133,1191
2006.0,WKTOPSAT,1.0,5.786090005844535,1711
2006.0,WKTOPSAT,2.0,22.618351841028637,1711
2006.0,WKTOPSAT,3.0,48.62653419053185,1711
2006.0,WKTOPSAT,4.0,22.969023962594974,1711
2006.0,WKVSFAM,1.0,11.428571428571429,1715
2006.0,WKVSFAM,2.0,30.553935860058306,1715
2006.0,WKVSFAM,3.0,30.612244897959183,1715
2006.0,WKVSFAM,4.0,27.405247813411076,1715
2006.0,WLTHBLKS,1.0,0.31007751937984496,1935
2006.0,WLTHBLKS,2.0,1.0852713178294573,1935
2006.0,WLTHBLKS,3.0,5.736434108527131,1935
2006.0,WLTHBLKS,4.0,25.736434108527135,1935
2006.0,WLTHBLKS,5.0,41.29198966408269,1935
2006.0,WLTHBLKS,6.0,21.03359173126615,1935
2006.0,WLTHBLKS,7.0,4.8062015503875966,1935
2006.0,WLTHWHTS,1.0,5.404014410705095,1943
2006.0,WLTHWHTS,2.0,10.036026762738034,1943
2006.0,WLTHWHTS,3.0,29.490478641276376,1943
2006.0,WLTHWHTS,4.0,45.70252187339166,1943
2006.0,WLTHWHTS,5.0,7.720020586721564,1943
2006.0,WLTHWHTS,6.0,1.1322696860524961,1943
2006.0,WLTHWHTS,7.0,0.514668039114771,1943
2006.0,WORDA,1.0,100.0,1162
2006.0,WORDB,1.0,100.0,1240
2006.0,WORDD,1.0,100.0,1310
2006.0,WORDE,1.0,100.0,1097
2006.0,WORDF,1.0,100.0,1147
2006.0,WORDI,1.0,100.0,1018
2006.0,WORKBLKS,1.0,2.9548989113530326,1929
2006.0,WORKBLKS,2.0,3.8361845515811304,1929
2006.0,WORKBLKS,3.0,11.923276308968378,1929
2006.0,WORKBLKS,4.0,47.53758424053914,1929
2006.0,WORKBLKS,5.0,20.943494038361845,1929
2006.0,WORKBLKS,6.0,9.020217729393467,1929
2006.0,WORKBLKS,7.0,3.784344219803007,1929
2006.0,WORKDIFF,1.0,42.332361516034986,1715
2006.0,WORKDIFF,2.0,45.481049562682216,1715
2006.0,WORKDIFF,3.0,10.962099125364432,1715
2006.0,WORKDIFF,4.0,1.2244897959183674,1715
2006.0,WORKFAST,1.0,21.003500583430572,1714
2006.0,WORKFAST,2.0,45.040840140023334,1714
2006.0,WORKFAST,3.0,29.813302217036174,1714
2006.0,WORKFAST,4.0,4.142357059509918,1714
2006.0,WORKFOR,1.0,75.62391178177597,1723
2006.0,WORKFOR,2.0,5.803830528148578,1723
2006.0,WORKFOR,3.0,18.57225769007545,1723
2006.0,WORKHARD,1.0,18.693467336683415,995
2006.0,WORKHARD,2.0,36.78391959798995,995
2006.0,WORKHARD,3.0,30.55276381909548,995
2006.0,WORKHARD,4.0,12.462311557788945,995
2006.0,WORKHARD,5.0,1.507537688442211,995
2006.0,WORKNOW,1.0,67.01846965699208,1516
2006.0,WORKNOW,2.0,32.98153034300791,1516
2006.0,WORKWHTS,1.0,6.007250129466598,1931
2006.0,WORKWHTS,2.0,10.150181253236665,1931
2006.0,WORKWHTS,3.0,25.582599689280165,1931
2006.0,WORKWHTS,4.0,45.572242361470735,1931
2006.0,WORKWHTS,5.0,9.321595028482651,1931
2006.0,WORKWHTS,6.0,2.4857586742620406,1931
2006.0,WORKWHTS,7.0,0.8803728638011392,1931
2006.0,WORRYJOB,1.0,4.724409448818897,1016
2006.0,WORRYJOB,2.0,13.877952755905513,1016
2006.0,WORRYJOB,3.0,25.984251968503933,1016
2006.0,WORRYJOB,4.0,55.41338582677165,1016
2006.0,WOTRIAL,1.0,23.47826086956522,1495
2006.0,WOTRIAL,2.0,30.03344481605351,1495
2006.0,WOTRIAL,3.0,23.210702341137125,1495
2006.0,WOTRIAL,4.0,23.277591973244146,1495
2006.0,WRKEARN,1.0,8.206485771012574,1511
2006.0,WRKEARN,2.0,17.339510258107214,1511
2006.0,WRKEARN,3.0,14.096624751819986,1511
2006.0,WRKEARN,4.0,43.348775645268034,1511
2006.0,WRKEARN,5.0,17.008603573792193,1511
2006.0,WRKENJOY,1.0,14.172185430463577,1510
2006.0,WRKENJOY,2.0,49.668874172185426,1510
2006.0,WRKENJOY,3.0,11.721854304635762,1510
2006.0,WRKENJOY,4.0,17.6158940397351,1510
2006.0,WRKENJOY,5.0,6.821192052980132,1510
2006.0,WRKGOVT,1.0,19.027484143763214,4257
2006.0,WRKGOVT,2.0,80.97251585623678,4257
2006.0,WRKHOME,1.0,59.416909620991255,1715
2006.0,WRKHOME,2.0,8.746355685131196,1715
2006.0,WRKHOME,3.0,6.41399416909621,1715
2006.0,WRKHOME,4.0,7.580174927113703,1715
2006.0,WRKHOME,5.0,11.603498542274053,1715
2006.0,WRKHOME,6.0,6.239067055393586,1715
2006.0,WRKINDP,1.0,36.00264725347452,1511
2006.0,WRKINDP,2.0,43.348775645268034,1511
2006.0,WRKINDP,3.0,15.089344804765057,1511
2006.0,WRKINDP,4.0,4.831237590999338,1511
2006.0,WRKINDP,5.0,0.727994705493051,1511
2006.0,WRKSCHED,1.0,74.02446126965637,1717
2006.0,WRKSCHED,2.0,3.9603960396039604,1717
2006.0,WRKSCHED,3.0,5.9405940594059405,1717
2006.0,WRKSCHED,4.0,2.09668025626092,1717
2006.0,WRKSCHED,5.0,9.3185789167152,1717
2006.0,WRKSCHED,6.0,4.6592894583576,1717
2006.0,WRKSLF,1.0,11.79475272811702,4307
2006.0,WRKSLF,2.0,88.20524727188298,4307
2006.0,WRKTIME,1.0,40.38800705467372,1701
2006.0,WRKTIME,2.0,42.504409171075835,1701
2006.0,WRKTIME,3.0,12.051734273956496,1701
2006.0,WRKTIME,4.0,5.055849500293945,1701
2006.0,WRKTYPE,1.0,13.960280373831777,1712
2006.0,WRKTYPE,2.0,2.570093457943925,1712
2006.0,WRKTYPE,3.0,1.2266355140186915,1712
2006.0,WRKTYPE,4.0,3.4462616822429903,1712
2006.0,WRKTYPE,5.0,78.79672897196261,1712
2006.0,WRKWAYUP,1.0,43.56888662938485,1967
2006.0,WRKWAYUP,2.0,28.927300457549563,1967
2006.0,WRKWAYUP,3.0,12.760549059481443,1967
2006.0,WRKWAYUP,4.0,8.998474834773768,1967
2006.0,WRKWAYUP,5.0,5.744789018810372,1967
2006.0,XHAUSTN,1.0,14.86220472440945,1016
2006.0,XHAUSTN,2.0,24.70472440944882,1016
2006.0,XHAUSTN,3.0,45.767716535433074,1016
2006.0,XHAUSTN,4.0,11.41732283464567,1016
2006.0,XHAUSTN,5.0,3.2480314960629917,1016
2006.0,XMARSEX,1.0,80.10126582278481,1975
2006.0,XMARSEX,2.0,11.949367088607595,1975
2006.0,XMARSEX,3.0,6.1265822784810124,1975
2006.0,XMARSEX,4.0,1.8227848101265824,1975
2006.0,XMOVIE,1.0,22.289460413514878,1983
2006.0,XMOVIE,2.0,77.71053958648513,1983
2006.0,YOUINFLU,1.0,35.978835978835974,1512
2006.0,YOUINFLU,2.0,29.43121693121693,1512
2006.0,YOUINFLU,3.0,26.190476190476193,1512
2006.0,YOUINFLU,4.0,8.3994708994709,1512
2008.0,ABANY,1.0,42.3728813559322,1298
2008.0,ABANY,2.0,57.6271186440678,1298
2008.0,ABDEFCTW,1.0,22.831050228310502,1314
2008.0,ABDEFCTW,2.0,8.295281582952816,1314
2008.0,ABDEFCTW,3.0,15.52511415525114,1314
2008.0,ABDEFCTW,4.0,53.34855403348554,1314
2008.0,ABDEFECT,1.0,74.78397486252946,1273
2008.0,ABDEFECT,2.0,25.216025137470545,1273
2008.0,ABHLTH,1.0,89.18287937743192,1285
2008.0,ABHLTH,2.0,10.817120622568094,1285
2008.0,ABNOMORE,1.0,44.71042471042471,1295
2008.0,ABNOMORE,2.0,55.28957528957529,1295
2008.0,ABPOOR,1.0,42.86815728604472,1297
2008.0,ABPOOR,2.0,57.13184271395528,1297
2008.0,ABPOORW,1.0,48.98572501878287,1331
2008.0,ABPOORW,2.0,10.1427498121713,1331
2008.0,ABPOORW,3.0,10.81893313298272,1331
2008.0,ABPOORW,4.0,30.052592036063107,1331
2008.0,ABRAPE,1.0,76.71875,1280
2008.0,ABRAPE,2.0,23.28125,1280
2008.0,ABSINGLE,1.0,41.19907763259032,1301
2008.0,ABSINGLE,2.0,58.80092236740968,1301
2008.0,ADULTS,1.0,33.085685983159976,2019
2008.0,ADULTS,2.0,52.00594353640417,2019
2008.0,ADULTS,3.0,11.243189697870234,2019
2008.0,ADULTS,4.0,2.5755324418028724,2019
2008.0,ADULTS,5.0,0.8915304606240713,2019
2008.0,ADULTS,6.0,0.1981178801386825,2019
2008.0,ADVFRONT,1.0,24.720670391061454,1432
2008.0,ADVFRONT,2.0,63.19832402234636,1432
2008.0,ADVFRONT,3.0,11.1731843575419,1432
2008.0,ADVFRONT,4.0,0.9078212290502794,1432
2008.0,AFFRMACT,1.0,10.597609561752988,1255
2008.0,AFFRMACT,2.0,6.932270916334661,1255
2008.0,AFFRMACT,3.0,27.808764940239044,1255
2008.0,AFFRMACT,4.0,54.66135458167331,1255
2008.0,AFTERLIF,1.0,57.17574827321565,1303
2008.0,AFTERLIF,2.0,21.412125863392173,1303
2008.0,AFTERLIF,3.0,11.665387567152724,1303
2008.0,AFTERLIF,4.0,9.746738296239448,1303
2008.0,AGE,1.0,39.00804289544236,1492
2008.0,AGE,2.0,35.187667560321714,1492
2008.0,AGE,3.0,25.804289544235925,1492
2008.0,AGED,1.0,48.708487084870846,1355
2008.0,AGED,2.0,33.65313653136531,1355
2008.0,AGED,3.0,17.638376383763838,1355
2008.0,ANCESTRS,1.0,8.907823392718822,1291
2008.0,ANCESTRS,2.0,15.956622773044153,1291
2008.0,ANCESTRS,3.0,31.216111541440743,1291
2008.0,ANCESTRS,4.0,43.91944229279628,1291
2008.0,ANHEAT,1.0,17.005545286506468,1082
2008.0,ANHEAT,2.0,62.75415896487985,1082
2008.0,ANHEAT,3.0,5.545286506469501,1082
2008.0,ANHEAT,4.0,7.578558225508318,1082
2008.0,ANHEAT,5.0,7.116451016635859,1082
2008.0,ANSCITST,1.0,6.699232379623169,1433
2008.0,ANSCITST,2.0,33.07745987438939,1433
2008.0,ANSCITST,3.0,37.82274947662247,1433
2008.0,ANSCITST,4.0,22.400558269364968,1433
2008.0,ASTROLGY,1.0,53.99467376830892,1502
2008.0,ASTROLGY,2.0,46.00532623169108,1502
2008.0,ASTROSCI,1.0,5.128205128205128,1443
2008.0,ASTROSCI,2.0,30.076230076230075,1443
2008.0,ASTROSCI,3.0,64.7955647955648,1443
2008.0,BALPOS,1.0,61.8,1000
2008.0,BALPOS,2.0,38.2,1000
2008.0,BIBLE,1.0,32.15903371917464,1987
2008.0,BIBLE,2.0,46.50226472068445,1987
2008.0,BIBLE,3.0,19.72823351786613,1987
2008.0,BIBLE,4.0,1.6104680422747861,1987
2008.0,BIGBANG,1.0,44.30147058823529,1088
2008.0,BIGBANG,2.0,55.69852941176471,1088
2008.0,BLKWHITE,1.0,45.6444218033622,1963
2008.0,BLKWHITE,2.0,36.933265410086605,1963
2008.0,BLKWHITE,3.0,9.67906265919511,1963
2008.0,BLKWHITE,4.0,7.743250127356088,1963
2008.0,BORN,1.0,86.90064260998517,2023
2008.0,BORN,2.0,13.099357390014829,2023
2008.0,BOYORGRL,1.0,70.83716651333947,1087
2008.0,BOYORGRL,2.0,29.16283348666053,1087
2008.0,CANTRUST,1.0,10.735294117647058,1360
2008.0,CANTRUST,2.0,33.602941176470594,1360
2008.0,CANTRUST,3.0,43.161764705882355,1360
2008.0,CANTRUST,4.0,12.5,1360
2008.0,CAPPUN,1.0,66.40378548895899,1902
2008.0,CAPPUN,2.0,33.59621451104101,1902
2008.0,CHURHPOW,1.0,6.784888203546647,1297
2008.0,CHURHPOW,2.0,25.905936777178102,1297
2008.0,CHURHPOW,3.0,50.03855050115652,1297
2008.0,CHURHPOW,4.0,15.497301464919044,1297
2008.0,CHURHPOW,5.0,1.7733230531996915,1297
2008.0,CLASS,1.0,8.719481813652218,2007
2008.0,CLASS,2.0,45.14200298953662,2007
2008.0,CLASS,3.0,42.50124564025909,2007
2008.0,CLASS,4.0,3.6372695565520674,2007
2008.0,CLERGGOV,1.0,38.09171597633136,1352
2008.0,CLERGGOV,2.0,29.659763313609467,1352
2008.0,CLERGGOV,3.0,15.236686390532544,1352
2008.0,CLERGGOV,4.0,13.461538461538462,1352
2008.0,CLERGGOV,5.0,3.5502958579881656,1352
2008.0,CLERGVTE,1.0,44.7970479704797,1355
2008.0,CLERGVTE,2.0,27.970479704797047,1355
2008.0,CLERGVTE,3.0,13.726937269372694,1355
2008.0,CLERGVTE,4.0,10.77490774907749,1355
2008.0,CLERGVTE,5.0,2.730627306273063,1355
2008.0,CLRGMODE,1.0,29.664804469273744,1790
2008.0,CLRGMODE,2.0,70.33519553072625,1790
2008.0,COLATH,4.0,62.45210727969349,1305
2008.0,COLATH,5.0,37.547892720306514,1305
2008.0,COLCOM,4.0,38.97116134060795,1283
2008.0,COLCOM,5.0,61.02883865939205,1283
2008.0,COLHOMO,4.0,80.2122820318423,1319
2008.0,COLHOMO,5.0,19.787717968157693,1319
2008.0,COLMIL,4.0,52.501924557351806,1299
2008.0,COLMIL,5.0,47.498075442648194,1299
2008.0,COLMSLM,4.0,30.658591975775927,1321
2008.0,COLMSLM,5.0,69.34140802422407,1321
2008.0,COLRAC,4.0,46.59003831417625,1305
2008.0,COLRAC,5.0,53.40996168582376,1305
2008.0,COLSCI,1.0,37.94255177020708,1497
2008.0,COLSCI,2.0,62.057448229792925,1497
2008.0,COMFORT,1.0,46.3360473723168,1351
2008.0,COMFORT,2.0,49.074759437453736,1351
2008.0,COMFORT,3.0,3.774981495188749,1351
2008.0,COMFORT,4.0,0.3700962250185048,1351
2008.0,COMFORT,5.0,0.44411547002220575,1351
2008.0,COMPREND,1.0,82.87128712871286,2020
2008.0,COMPREND,2.0,14.158415841584157,2020
2008.0,COMPREND,3.0,2.9702970297029703,2020
2008.0,CONARMY,1.0,50.594353640416045,1346
2008.0,CONARMY,2.0,38.03863298662704,1346
2008.0,CONARMY,3.0,11.36701337295691,1346
2008.0,CONBIZ,1.0,2.600297176820208,1346
2008.0,CONBIZ,2.0,14.784546805349184,1346
2008.0,CONBIZ,3.0,59.658246656760774,1346
2008.0,CONBIZ,4.0,17.161961367013372,1346
2008.0,CONBIZ,5.0,5.794947994056463,1346
2008.0,CONBUS,1.0,15.528882220555138,1333
2008.0,CONBUS,2.0,66.16654163540885,1333
2008.0,CONBUS,3.0,18.30457614403601,1333
2008.0,CONCHURH,1.0,6.686478454680535,1346
2008.0,CONCHURH,2.0,21.768202080237742,1346
2008.0,CONCHURH,3.0,50.445765230312034,1346
2008.0,CONCHURH,4.0,13.150074294205053,1346
2008.0,CONCHURH,5.0,7.949479940564635,1346
2008.0,CONCLERG,1.0,20.35928143712575,1336
2008.0,CONCLERG,2.0,54.041916167664674,1336
2008.0,CONCLERG,3.0,25.59880239520958,1336
2008.0,CONCONG,1.0,2.3880597014925375,1340
2008.0,CONCONG,2.0,7.835820895522389,1340
2008.0,CONCONG,3.0,48.656716417910445,1340
2008.0,CONCONG,4.0,27.164179104477608,1340
2008.0,CONCONG,5.0,13.955223880597014,1340
2008.0,CONCOURT,1.0,4.457652303120357,1346
2008.0,CONCOURT,2.0,17.75631500742942,1346
2008.0,CONCOURT,3.0,54.457652303120355,1346
2008.0,CONCOURT,4.0,16.86478454680535,1346
2008.0,CONCOURT,5.0,6.463595839524518,1346
2008.0,CONDOM,1.0,24.38882421420256,1718
2008.0,CONDOM,2.0,75.61117578579743,1718
2008.0,CONDRIFT,1.0,88.10437452033769,1303
2008.0,CONDRIFT,2.0,11.895625479662318,1303
2008.0,CONEDUC,1.0,29.046563192904657,1353
2008.0,CONEDUC,2.0,56.393200295639325,1353
2008.0,CONEDUC,3.0,14.560236511456024,1353
2008.0,CONFED,1.0,9.984984984984985,1332
2008.0,CONFED,2.0,48.573573573573576,1332
2008.0,CONFED,3.0,41.44144144144144,1332
2008.0,CONFINAN,1.0,19.48148148148148,1350
2008.0,CONFINAN,2.0,59.7037037037037,1350
2008.0,CONFINAN,3.0,20.814814814814813,1350
2008.0,CONJUDGE,1.0,30.566037735849054,1325
2008.0,CONJUDGE,2.0,54.0377358490566,1325
2008.0,CONJUDGE,3.0,15.396226415094338,1325
2008.0,CONLABOR,1.0,12.653374233128833,1304
2008.0,CONLABOR,2.0,59.89263803680982,1304
2008.0,CONLABOR,3.0,27.453987730061353,1304
2008.0,CONLEGIS,1.0,9.417040358744394,1338
2008.0,CONLEGIS,2.0,51.270553064275035,1338
2008.0,CONLEGIS,3.0,39.31240657698057,1338
2008.0,CONMEDIC,1.0,37.38042678440029,1359
2008.0,CONMEDIC,2.0,50.84621044885945,1359
2008.0,CONMEDIC,3.0,11.77336276674025,1359
2008.0,CONPRESS,1.0,8.679525222551929,1348
2008.0,CONPRESS,2.0,45.6973293768546,1348
2008.0,CONPRESS,3.0,45.62314540059347,1348
2008.0,CONSCHLS,1.0,6.277695716395865,1354
2008.0,CONSCHLS,2.0,25.33234859675037,1354
2008.0,CONSCHLS,3.0,49.63072378138848,1354
2008.0,CONSCHLS,4.0,15.36189069423929,1354
2008.0,CONSCHLS,5.0,3.3973412112259975,1354
2008.0,CONSCI,1.0,40.27671022290546,1301
2008.0,CONSCI,2.0,53.88162951575711,1301
2008.0,CONSCI,3.0,5.841660261337433,1301
2008.0,CONTV,1.0,9.488510007412899,1349
2008.0,CONTV,2.0,50.333580429948114,1349
2008.0,CONTV,3.0,40.177909562638995,1349
2008.0,COOP,1.0,79.85148514851485,2020
2008.0,COOP,2.0,16.33663366336634,2020
2008.0,COOP,3.0,3.6138613861386135,2020
2008.0,COOP,4.0,0.19801980198019803,2020
2008.0,COURTS,1.0,11.878009630818621,1869
2008.0,COURTS,2.0,67.36222578919208,1869
2008.0,COURTS,3.0,20.759764579989298,1869
2008.0,CSHUTYP06,1.0,98.61523244312562,2022
2008.0,CSHUTYP06,2.0,1.0385756676557862,2022
2008.0,CSHUTYP06,3.0,0.2967359050445104,2022
2008.0,CSHUTYP06,4.0,0.04945598417408506,2022
2008.0,DAYNIGHT,1.0,84.58933107535987,1181
2008.0,DAYNIGHT,2.0,4.403048264182896,1181
2008.0,DAYNIGHT,3.0,4.5723962743437765,1181
2008.0,DAYNIGHT,4.0,3.895004233700254,1181
2008.0,DAYNIGHT,5.0,2.5402201524132093,1181
2008.0,DEATH,1.0,90.94587759231159,1977
2008.0,DEATH,2.0,9.054122407688418,1977
2008.0,DEGREE,1.0,58.14492753623188,1725
2008.0,DEGREE,2.0,41.85507246376812,1725
2008.0,DISCAFF,1.0,16.589506172839506,1296
2008.0,DISCAFF,2.0,45.601851851851855,1296
2008.0,DISCAFF,3.0,37.808641975308646,1296
2008.0,DIVLAW,1.0,28.61635220125786,1272
2008.0,DIVLAW,2.0,47.87735849056604,1272
2008.0,DIVLAW,3.0,23.5062893081761,1272
2008.0,DIVORCE,1.0,24.383802816901408,1136
2008.0,DIVORCE,2.0,75.61619718309859,1136
2008.0,DWELOWN,1.0,66.99321778447627,1327
2008.0,DWELOWN,2.0,31.348907309721174,1327
2008.0,DWELOWN,3.0,1.6578749058025624,1327
2008.0,EARNRS,1.0,46.74940898345154,1692
2008.0,EARNRS,2.0,39.479905437352244,1692
2008.0,EARNRS,3.0,9.810874704491725,1692
2008.0,EARNRS,4.0,2.6004728132387704,1692
2008.0,EARNRS,5.0,1.0638297872340425,1692
2008.0,EARNRS,6.0,0.2364066193853428,1692
2008.0,EARNRS,8.0,0.0591016548463357,1692
2008.0,EARTHSUN,1.0,77.52890173410405,1384
2008.0,EARTHSUN,2.0,22.471098265895954,1384
2008.0,EFF911A,1.0,13.046875,1280
2008.0,EFF911A,2.0,10.546875,1280
2008.0,EFF911A,3.0,33.59375,1280
2008.0,EFF911A,4.0,15.390625,1280
2008.0,EFF911A,5.0,27.421875,1280
2008.0,EFF911B,1.0,21.283255086071986,1278
2008.0,EFF911B,2.0,12.989045383411579,1278
2008.0,EFF911B,3.0,31.37715179968701,1278
2008.0,EFF911B,4.0,12.832550860719873,1278
2008.0,EFF911B,5.0,21.517996870109545,1278
2008.0,EFF911C,1.0,29.577464788732392,1278
2008.0,EFF911C,2.0,14.553990610328638,1278
2008.0,EFF911C,3.0,29.18622848200313,1278
2008.0,EFF911C,4.0,10.876369327073553,1278
2008.0,EFF911C,5.0,15.805946791862285,1278
2008.0,EFF911D,1.0,18.188976377952756,1270
2008.0,EFF911D,2.0,10.078740157480315,1270
2008.0,EFF911D,3.0,27.716535433070867,1270
2008.0,EFF911D,4.0,17.00787401574803,1270
2008.0,EFF911D,5.0,27.00787401574803,1270
2008.0,EFF911E,1.0,28.18685669041964,1263
2008.0,EFF911E,2.0,10.451306413301662,1263
2008.0,EFF911E,3.0,23.040380047505938,1263
2008.0,EFF911E,4.0,14.09342834520982,1263
2008.0,EFF911E,5.0,24.228028503562946,1263
2008.0,EFF911F,1.0,55.49363057324841,1256
2008.0,EFF911F,2.0,12.977707006369426,1256
2008.0,EFF911F,3.0,17.9140127388535,1256
2008.0,EFF911F,4.0,4.538216560509554,1256
2008.0,EFF911F,5.0,9.076433121019107,1256
2008.0,EFF911G,1.0,62.738853503184714,1256
2008.0,EFF911G,2.0,11.624203821656051,1256
2008.0,EFF911G,3.0,16.878980891719745,1256
2008.0,EFF911G,4.0,3.105095541401274,1256
2008.0,EFF911G,5.0,5.6528662420382165,1256
2008.0,EFF911H,1.0,65.21394611727416,1262
2008.0,EFF911H,2.0,10.935023771790808,1262
2008.0,EFF911H,3.0,15.293185419968305,1262
2008.0,EFF911H,4.0,3.4865293185419968,1262
2008.0,EFF911H,5.0,5.071315372424722,1262
2008.0,EFF911I,1.0,50.477707006369435,1256
2008.0,EFF911I,2.0,11.146496815286625,1256
2008.0,EFF911I,3.0,20.939490445859875,1256
2008.0,EFF911I,4.0,7.006369426751593,1256
2008.0,EFF911I,5.0,10.429936305732484,1256
2008.0,EFF911J,1.0,13.942680092951202,1291
2008.0,EFF911J,2.0,6.738962044926414,1291
2008.0,EFF911J,3.0,24.786986831913246,1291
2008.0,EFF911J,4.0,20.29434546862897,1291
2008.0,EFF911J,5.0,34.23702556158017,1291
2008.0,EFF911K,1.0,49.052132701421804,1266
2008.0,EFF911K,2.0,12.085308056872037,1266
2008.0,EFF911K,3.0,21.169036334913113,1266
2008.0,EFF911K,4.0,7.424960505529225,1266
2008.0,EFF911K,5.0,10.268562401263823,1266
