YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FEPOL,1.0,26.666666666666668,105
2000.0,FEPOL,2.0,73.33333333333333,105
2000.0,FEPRESCH,1.0,10.909090909090908,110
2000.0,FEPRESCH,2.0,36.36363636363637,110
2000.0,FEPRESCH,3.0,42.72727272727273,110
2000.0,FEPRESCH,4.0,10.0,110
2000.0,FILEVERSION,7222.3,100.0,175
2000.0,FINALTER,1.0,49.142857142857146,175
2000.0,FINALTER,2.0,9.142857142857142,175
2000.0,FINALTER,3.0,41.714285714285715,175
2000.0,FINANQS,1.0,10.465116279069768,86
2000.0,FINANQS,2.0,34.883720930232556,86
2000.0,FINANQS,3.0,26.744186046511626,86
2000.0,FINANQS,4.0,20.930232558139537,86
2000.0,FINANQS,5.0,6.976744186046512,86
2000.0,FINRELA,1.0,5.813953488372093,172
2000.0,FINRELA,2.0,25.581395348837212,172
2000.0,FINRELA,3.0,50.0,172
2000.0,FINRELA,4.0,15.69767441860465,172
2000.0,FINRELA,5.0,2.9069767441860463,172
2000.0,FORLANG1,1.0,33.33333333333333,81
2000.0,FORLANG1,2.0,49.382716049382715,81
2000.0,FORLANG1,3.0,16.049382716049383,81
2000.0,FORLANG1,4.0,1.2345679012345678,81
2000.0,FORM,1.0,45.14285714285714,175
2000.0,FORM,2.0,54.85714285714286,175
2000.0,FORSPY,1.0,34.72222222222222,72
2000.0,FORSPY,2.0,45.83333333333333,72
2000.0,FORSPY,3.0,19.444444444444446,72
2000.0,FORSTEAL,1.0,51.42857142857142,70
2000.0,FORSTEAL,2.0,35.714285714285715,70
2000.0,FORSTEAL,3.0,12.857142857142856,70
2000.0,FOUND,1.0,100.0,175
2000.0,FREENOW,1.0,44.9438202247191,89
2000.0,FREENOW,2.0,40.44943820224719,89
2000.0,FREENOW,3.0,14.606741573033707,89
2000.0,FREEPRSS,1.0,18.6046511627907,86
2000.0,FREEPRSS,2.0,60.46511627906976,86
2000.0,FREEPRSS,3.0,20.930232558139537,86
2000.0,FRTERROR,1.0,65.0,80
2000.0,FRTERROR,2.0,27.500000000000004,80
2000.0,FRTERROR,3.0,7.5,80
2000.0,FUND,1.0,17.56756756756757,148
2000.0,FUND,2.0,60.810810810810814,148
2000.0,FUND,3.0,21.62162162162162,148
2000.0,FUND16,1.0,15.492957746478872,142
2000.0,FUND16,2.0,73.23943661971832,142
2000.0,FUND16,3.0,11.267605633802818,142
2000.0,GENDER1,1.0,63.58381502890174,173
2000.0,GENDER1,2.0,36.41618497109826,173
2000.0,GENDER2,1.0,37.32394366197183,142
2000.0,GENDER2,2.0,62.676056338028175,142
2000.0,GENDER3,1.0,56.25,96
2000.0,GENDER3,2.0,43.75,96
2000.0,GENEGEN,1.0,4.761904761904762,63
2000.0,GENEGEN,2.0,14.285714285714285,63
2000.0,GENEGEN,3.0,52.38095238095239,63
2000.0,GENEGEN,4.0,25.396825396825395,63
2000.0,GENEGEN,5.0,3.1746031746031744,63
2000.0,GETAHEAD,1.0,60.526315789473685,114
2000.0,GETAHEAD,2.0,29.82456140350877,114
2000.0,GETAHEAD,3.0,9.649122807017543,114
2000.0,GOD,2.0,2.7027027027027026,74
2000.0,GOD,3.0,12.162162162162163,74
2000.0,GOD,4.0,2.7027027027027026,74
2000.0,GOD,5.0,18.91891891891892,74
2000.0,GOD,6.0,63.51351351351351,74
2000.0,GOODLIFE,1.0,28.947368421052634,114
2000.0,GOODLIFE,2.0,54.385964912280706,114
2000.0,GOODLIFE,3.0,10.526315789473683,114
2000.0,GOODLIFE,4.0,5.263157894736842,114
2000.0,GOODLIFE,5.0,0.8771929824561403,114
2000.0,GOVEQINC,1.0,9.090909090909092,143
2000.0,GOVEQINC,2.0,35.66433566433567,143
2000.0,GOVEQINC,3.0,30.069930069930066,143
2000.0,GOVEQINC,4.0,20.97902097902098,143
2000.0,GOVEQINC,5.0,4.195804195804196,143
2000.0,GOVTBIZ,1.0,51.724137931034484,58
2000.0,GOVTBIZ,2.0,22.413793103448278,58
2000.0,GOVTBIZ,3.0,25.862068965517242,58
2000.0,GRANBORN,1.0,5.343511450381679,131
2000.0,GRANBORN,2.0,8.396946564885496,131
2000.0,GRANBORN,3.0,3.0534351145038165,131
2000.0,GRANBORN,4.0,83.20610687022901,131
2000.0,GRANLANG,1.0,93.97590361445783,83
2000.0,GRANLANG,2.0,6.024096385542169,83
2000.0,GRASS,1.0,30.630630630630627,111
2000.0,GRASS,2.0,69.36936936936937,111
2000.0,GRNDEMO,1.0,2.73972602739726,73
2000.0,GRNDEMO,2.0,97.26027397260275,73
2000.0,GRNECON,1.0,14.285714285714285,77
2000.0,GRNECON,2.0,20.77922077922078,77
2000.0,GRNECON,3.0,19.480519480519483,77
2000.0,GRNECON,4.0,40.25974025974026,77
2000.0,GRNECON,5.0,5.194805194805195,77
2000.0,GRNEXAGG,1.0,5.263157894736842,76
2000.0,GRNEXAGG,2.0,19.736842105263158,76
2000.0,GRNEXAGG,3.0,30.263157894736842,76
2000.0,GRNEXAGG,4.0,36.84210526315789,76
2000.0,GRNEXAGG,5.0,7.894736842105263,76
2000.0,GRNGROUP,1.0,3.8461538461538463,78
2000.0,GRNGROUP,2.0,96.15384615384616,78
2000.0,GRNINTL,1.0,29.577464788732392,71
2000.0,GRNINTL,2.0,54.929577464788736,71
2000.0,GRNINTL,3.0,11.267605633802818,71
2000.0,GRNINTL,4.0,4.225352112676056,71
2000.0,GRNMONEY,1.0,22.07792207792208,77
2000.0,GRNMONEY,2.0,77.92207792207793,77
2000.0,GRNPRICE,1.0,10.95890410958904,73
2000.0,GRNPRICE,2.0,45.20547945205479,73
2000.0,GRNPRICE,3.0,23.28767123287671,73
2000.0,GRNPRICE,4.0,12.32876712328767,73
2000.0,GRNPRICE,5.0,8.21917808219178,73
2000.0,GRNPROG,1.0,8.0,75
2000.0,GRNPROG,2.0,33.33333333333333,75
2000.0,GRNPROG,3.0,28.000000000000004,75
2000.0,GRNPROG,4.0,28.000000000000004,75
2000.0,GRNPROG,5.0,2.666666666666667,75
2000.0,GRNSIGN,1.0,16.216216216216218,74
2000.0,GRNSIGN,2.0,83.78378378378379,74
2000.0,GRNSOL,1.0,6.8493150684931505,73
2000.0,GRNSOL,2.0,28.767123287671232,73
2000.0,GRNSOL,3.0,32.87671232876712,73
2000.0,GRNSOL,4.0,16.43835616438356,73
2000.0,GRNSOL,5.0,15.068493150684931,73
2000.0,GRNTAXES,1.0,8.21917808219178,73
2000.0,GRNTAXES,2.0,36.986301369863014,73
2000.0,GRNTAXES,3.0,24.65753424657534,73
2000.0,GRNTAXES,4.0,19.17808219178082,73
2000.0,GRNTAXES,5.0,10.95890410958904,73
2000.0,GRNTEST1,1.0,18.666666666666668,75
2000.0,GRNTEST1,2.0,33.33333333333333,75
2000.0,GRNTEST1,3.0,37.333333333333336,75
2000.0,GRNTEST1,4.0,10.666666666666668,75
2000.0,GRNTEST3,1.0,33.84615384615385,65
2000.0,GRNTEST3,2.0,32.30769230769231,65
2000.0,GRNTEST3,3.0,21.53846153846154,65
2000.0,GRNTEST3,4.0,12.307692307692308,65
2000.0,GRNTEST4,1.0,27.536231884057973,69
2000.0,GRNTEST4,2.0,46.3768115942029,69
2000.0,GRNTEST4,3.0,21.73913043478261,69
2000.0,GRNTEST4,4.0,4.3478260869565215,69
2000.0,GRWTHARM,1.0,5.47945205479452,73
2000.0,GRWTHARM,2.0,31.506849315068493,73
2000.0,GRWTHARM,3.0,26.027397260273972,73
2000.0,GRWTHARM,4.0,34.24657534246575,73
2000.0,GRWTHARM,5.0,2.73972602739726,73
2000.0,GRWTHELP,1.0,10.95890410958904,73
2000.0,GRWTHELP,2.0,45.20547945205479,73
2000.0,GRWTHELP,3.0,23.28767123287671,73
2000.0,GRWTHELP,4.0,19.17808219178082,73
2000.0,GRWTHELP,5.0,1.36986301369863,73
2000.0,GUNLAW,1.0,89.1891891891892,111
2000.0,GUNLAW,2.0,10.81081081081081,111
2000.0,HAPMAR,1.0,56.57894736842105,76
2000.0,HAPMAR,2.0,39.473684210526315,76
2000.0,HAPMAR,3.0,3.9473684210526314,76
2000.0,HAPPY,1.0,24.71264367816092,174
2000.0,HAPPY,2.0,59.195402298850574,174
2000.0,HAPPY,3.0,16.091954022988507,174
2000.0,HARMGOOD,1.0,1.3513513513513513,74
2000.0,HARMGOOD,2.0,28.37837837837838,74
2000.0,HARMGOOD,3.0,25.675675675675674,74
2000.0,HARMGOOD,4.0,36.486486486486484,74
2000.0,HARMGOOD,5.0,8.108108108108109,74
2000.0,HARMSGRN,1.0,7.894736842105263,76
2000.0,HARMSGRN,2.0,38.15789473684211,76
2000.0,HARMSGRN,3.0,23.684210526315788,76
2000.0,HARMSGRN,4.0,23.684210526315788,76
2000.0,HARMSGRN,5.0,6.578947368421052,76
2000.0,HEALTH,1.0,27.397260273972602,146
2000.0,HEALTH,2.0,54.794520547945204,146
2000.0,HEALTH,3.0,15.068493150684931,146
2000.0,HEALTH,4.0,2.73972602739726,146
2000.0,HELPBLK,1.0,10.909090909090908,110
2000.0,HELPBLK,2.0,10.0,110
2000.0,HELPBLK,3.0,37.27272727272727,110
2000.0,HELPBLK,4.0,19.090909090909093,110
2000.0,HELPBLK,5.0,22.727272727272727,110
2000.0,HELPFUL,1.0,38.793103448275865,116
2000.0,HELPFUL,2.0,50.0,116
2000.0,HELPFUL,3.0,11.206896551724139,116
2000.0,HELPNOT,1.0,22.727272727272727,110
2000.0,HELPNOT,2.0,16.363636363636363,110
2000.0,HELPNOT,3.0,40.0,110
2000.0,HELPNOT,4.0,13.636363636363635,110
2000.0,HELPNOT,5.0,7.2727272727272725,110
2000.0,HELPOTH,1.0,21.73913043478261,115
2000.0,HELPOTH,2.0,29.565217391304348,115
2000.0,HELPOTH,3.0,28.695652173913043,115
2000.0,HELPOTH,4.0,15.65217391304348,115
2000.0,HELPOTH,5.0,4.3478260869565215,115
2000.0,HELPPOOR,1.0,18.181818181818183,110
2000.0,HELPPOOR,2.0,11.818181818181818,110
2000.0,HELPPOOR,3.0,48.18181818181818,110
2000.0,HELPPOOR,4.0,11.818181818181818,110
2000.0,HELPPOOR,5.0,10.0,110
2000.0,HELPSICK,1.0,32.142857142857146,112
2000.0,HELPSICK,2.0,20.535714285714285,112
2000.0,HELPSICK,3.0,32.142857142857146,112
2000.0,HELPSICK,4.0,10.714285714285714,112
2000.0,HELPSICK,5.0,4.464285714285714,112
2000.0,HHRACE,1.0,24.840764331210192,157
2000.0,HHRACE,2.0,5.7324840764331215,157
2000.0,HHRACE,3.0,7.643312101910828,157
2000.0,HHRACE,4.0,26.751592356687897,157
2000.0,HHRACE,5.0,35.03184713375796,157
2000.0,HISPCHNG,1.0,50.0,80
2000.0,HISPCHNG,2.0,45.0,80
2000.0,HISPCHNG,3.0,3.75,80
2000.0,HISPCHNG,4.0,1.25,80
2000.0,HISPCOM,1.0,56.666666666666664,30
2000.0,HISPCOM,2.0,43.333333333333336,30
2000.0,HISPREL,1.0,20.0,30
2000.0,HISPREL,2.0,80.0,30
2000.0,HISPSCHL,1.0,50.0,30
2000.0,HISPSCHL,2.0,50.0,30
2000.0,HISPWORK,1.0,7.936507936507936,63
2000.0,HISPWORK,2.0,7.936507936507936,63
2000.0,HISPWORK,3.0,7.936507936507936,63
2000.0,HISPWORK,4.0,11.11111111111111,63
2000.0,HISPWORK,5.0,31.746031746031743,63
2000.0,HISPWORK,6.0,11.11111111111111,63
2000.0,HISPWORK,7.0,22.22222222222222,63
2000.0,HOMOSEX,1.0,51.85185185185185,108
2000.0,HOMOSEX,2.0,5.555555555555555,108
2000.0,HOMOSEX,3.0,14.814814814814813,108
2000.0,HOMOSEX,4.0,27.77777777777778,108
2000.0,HOWFREE,1.0,18.181818181818183,88
2000.0,HOWFREE,2.0,56.81818181818182,88
2000.0,HOWFREE,3.0,21.59090909090909,88
2000.0,HOWFREE,4.0,2.272727272727273,88
2000.0,HOWFREE,5.0,1.1363636363636365,88
2000.0,HSETH,1.0,24.0,75
2000.0,HSETH,2.0,45.33333333333333,75
2000.0,HSETH,3.0,25.333333333333336,75
2000.0,HSETH,4.0,5.333333333333334,75
2000.0,HSWHT,1.0,2.380952380952381,84
2000.0,HSWHT,2.0,16.666666666666664,84
2000.0,HSWHT,3.0,15.476190476190476,84
2000.0,HSWHT,4.0,14.285714285714285,84
2000.0,HSWHT,5.0,9.523809523809524,84
2000.0,HSWHT,6.0,41.66666666666667,84
2000.0,HUCLEAN,1.0,40.52287581699346,153
2000.0,HUCLEAN,2.0,37.908496732026144,153
2000.0,HUCLEAN,3.0,15.032679738562091,153
2000.0,HUCLEAN,4.0,3.9215686274509802,153
2000.0,HUCLEAN,5.0,2.6143790849673203,153
2000.0,HUNT,1.0,1.7241379310344827,116
2000.0,HUNT,2.0,1.7241379310344827,116
2000.0,HUNT,3.0,0.8620689655172413,116
2000.0,HUNT,4.0,95.6896551724138,116
2000.0,IHLPGRN,1.0,7.59493670886076,79
2000.0,IHLPGRN,2.0,48.10126582278481,79
2000.0,IHLPGRN,3.0,27.848101265822784,79
2000.0,IHLPGRN,4.0,16.455696202531644,79
2000.0,IMMCRMUP,1.0,21.333333333333336,75
2000.0,IMMCRMUP,2.0,41.333333333333336,75
2000.0,IMMCRMUP,3.0,29.333333333333332,75
2000.0,IMMCRMUP,4.0,8.0,75
2000.0,IMMNEW,1.0,41.77215189873418,79
2000.0,IMMNEW,2.0,39.24050632911392,79
2000.0,IMMNEW,3.0,12.658227848101266,79
2000.0,IMMNEW,4.0,6.329113924050633,79
2000.0,IMMNOJOB,1.0,21.518987341772153,79
2000.0,IMMNOJOB,2.0,21.518987341772153,79
2000.0,IMMNOJOB,3.0,41.77215189873418,79
2000.0,IMMNOJOB,4.0,15.18987341772152,79
2000.0,IMMUNITE,1.0,16.666666666666664,78
2000.0,IMMUNITE,2.0,26.923076923076923,78
2000.0,IMMUNITE,3.0,38.46153846153847,78
2000.0,IMMUNITE,4.0,17.94871794871795,78
2000.0,IMPGRN,1.0,2.5316455696202533,79
2000.0,IMPGRN,2.0,20.253164556962027,79
2000.0,IMPGRN,3.0,35.44303797468354,79
2000.0,IMPGRN,4.0,35.44303797468354,79
2000.0,IMPGRN,5.0,6.329113924050633,79
2000.0,INCGAP,1.0,17.91044776119403,67
2000.0,INCGAP,2.0,53.73134328358209,67
2000.0,INCGAP,3.0,17.91044776119403,67
2000.0,INCGAP,4.0,10.44776119402985,67
2000.0,INDSTATUS,1.0,7.428571428571429,175
2000.0,INDSTATUS,2.0,0.5714285714285714,175
2000.0,INDSTATUS,3.0,92.0,175
2000.0,INDTAG,1.0,100.0,175
2000.0,INDUSGEN,1.0,32.91139240506329,79
2000.0,INDUSGEN,2.0,31.645569620253166,79
2000.0,INDUSGEN,3.0,31.645569620253166,79
2000.0,INDUSGEN,4.0,3.79746835443038,79
2000.0,INEQUAL3,1.0,19.047619047619047,63
2000.0,INEQUAL3,2.0,34.92063492063492,63
2000.0,INEQUAL3,3.0,31.746031746031743,63
2000.0,INEQUAL3,4.0,12.698412698412698,63
2000.0,INEQUAL3,5.0,1.5873015873015872,63
2000.0,INEQUAL4,1.0,31.746031746031743,63
2000.0,INEQUAL4,2.0,28.57142857142857,63
2000.0,INEQUAL4,3.0,31.746031746031743,63
2000.0,INEQUAL4,4.0,4.761904761904762,63
2000.0,INEQUAL4,5.0,3.1746031746031744,63
2000.0,INEQUAL5,1.0,7.8125,64
2000.0,INEQUAL5,2.0,31.25,64
2000.0,INEQUAL5,3.0,21.875,64
2000.0,INEQUAL5,4.0,32.8125,64
2000.0,INEQUAL5,5.0,6.25,64
2000.0,INEQUAL7,1.0,14.0625,64
2000.0,INEQUAL7,2.0,32.8125,64
2000.0,INEQUAL7,3.0,39.0625,64
2000.0,INEQUAL7,4.0,10.9375,64
2000.0,INEQUAL7,5.0,3.125,64
2000.0,INFOBIZ,1.0,1.4084507042253522,71
2000.0,INFOBIZ,2.0,11.267605633802818,71
2000.0,INFOBIZ,3.0,35.2112676056338,71
2000.0,INFOBIZ,4.0,33.80281690140845,71
2000.0,INFOBIZ,5.0,18.30985915492958,71
2000.0,INFOCOL,1.0,26.865671641791046,67
2000.0,INFOCOL,2.0,40.298507462686565,67
2000.0,INFOCOL,3.0,26.865671641791046,67
2000.0,INFOCOL,4.0,5.970149253731343,67
2000.0,INFOGOVT,1.0,4.225352112676056,71
2000.0,INFOGOVT,2.0,32.3943661971831,71
2000.0,INFOGOVT,3.0,32.3943661971831,71
2000.0,INFOGOVT,4.0,26.76056338028169,71
2000.0,INFOGOVT,5.0,4.225352112676056,71
2000.0,INFOGRN,1.0,17.80821917808219,73
2000.0,INFOGRN,2.0,34.24657534246575,73
2000.0,INFOGRN,3.0,31.506849315068493,73
2000.0,INFOGRN,4.0,13.698630136986301,73
2000.0,INFOGRN,5.0,2.73972602739726,73
2000.0,INFONEWS,1.0,8.695652173913043,69
2000.0,INFONEWS,2.0,21.73913043478261,69
2000.0,INFONEWS,3.0,42.028985507246375,69
2000.0,INFONEWS,4.0,26.08695652173913,69
2000.0,INFONEWS,5.0,1.4492753623188406,69
2000.0,INFOTV,1.0,5.797101449275362,69
2000.0,INFOTV,2.0,27.536231884057973,69
2000.0,INFOTV,3.0,40.57971014492754,69
2000.0,INFOTV,4.0,23.18840579710145,69
2000.0,INFOTV,5.0,2.898550724637681,69
2000.0,INPEACE,1.0,34.831460674157306,89
2000.0,INPEACE,2.0,21.34831460674157,89
2000.0,INPEACE,3.0,29.213483146067414,89
2000.0,INPEACE,4.0,10.112359550561797,89
2000.0,INPEACE,5.0,3.3707865168539324,89
2000.0,INPEACE,6.0,1.1235955056179776,89
2000.0,INTLASNS,1.0,1.4084507042253522,71
2000.0,INTLASNS,3.0,11.267605633802818,71
2000.0,INTLASNS,4.0,35.2112676056338,71
2000.0,INTLASNS,5.0,19.718309859154928,71
2000.0,INTLASNS,6.0,23.943661971830984,71
2000.0,INTLASNS,7.0,8.450704225352112,71
2000.0,INTLBLKS,1.0,3.0534351145038165,131
2000.0,INTLBLKS,2.0,8.396946564885496,131
2000.0,INTLBLKS,3.0,14.50381679389313,131
2000.0,INTLBLKS,4.0,46.56488549618321,131
2000.0,INTLBLKS,5.0,16.030534351145036,131
2000.0,INTLBLKS,6.0,7.633587786259542,131
2000.0,INTLBLKS,7.0,3.816793893129771,131
2000.0,INTLHSPS,1.0,1.3157894736842104,76
2000.0,INTLHSPS,2.0,3.9473684210526314,76
2000.0,INTLHSPS,3.0,17.105263157894736,76
2000.0,INTLHSPS,4.0,42.10526315789473,76
2000.0,INTLHSPS,5.0,22.36842105263158,76
2000.0,INTLHSPS,6.0,9.210526315789473,76
2000.0,INTLHSPS,7.0,3.9473684210526314,76
2000.0,INTLJEWS,1.0,1.3888888888888888,72
2000.0,INTLJEWS,2.0,1.3888888888888888,72
2000.0,INTLJEWS,3.0,4.166666666666666,72
2000.0,INTLJEWS,4.0,30.555555555555557,72
2000.0,INTLJEWS,5.0,27.77777777777778,72
2000.0,INTLJEWS,6.0,20.833333333333336,72
2000.0,INTLJEWS,7.0,13.88888888888889,72
2000.0,INTLWHTS,1.0,2.2222222222222223,135
2000.0,INTLWHTS,2.0,2.9629629629629632,135
2000.0,INTLWHTS,3.0,3.7037037037037033,135
2000.0,INTLWHTS,4.0,34.074074074074076,135
2000.0,INTLWHTS,5.0,21.48148148148148,135
2000.0,INTLWHTS,6.0,20.74074074074074,135
2000.0,INTLWHTS,7.0,14.814814814814813,135
2000.0,JEWSCHNG,1.0,5.555555555555555,72
2000.0,JEWSCHNG,2.0,16.666666666666664,72
2000.0,JEWSCHNG,3.0,59.72222222222222,72
2000.0,JEWSCHNG,4.0,15.277777777777779,72
2000.0,JEWSCHNG,5.0,2.7777777777777777,72
2000.0,JOBFIND,1.0,31.3953488372093,86
2000.0,JOBFIND,2.0,37.2093023255814,86
2000.0,JOBFIND,3.0,31.3953488372093,86
2000.0,JOBLOSE,1.0,3.5294117647058822,85
2000.0,JOBLOSE,2.0,9.411764705882353,85
2000.0,JOBLOSE,3.0,20.0,85
2000.0,JOBLOSE,4.0,67.05882352941175,85
2000.0,JUSTPAY,1.0,23.4375,64
2000.0,JUSTPAY,2.0,48.4375,64
2000.0,JUSTPAY,3.0,14.0625,64
2000.0,JUSTPAY,4.0,9.375,64
2000.0,JUSTPAY,5.0,3.125,64
2000.0,JUSTPAY,6.0,1.5625,64
2000.0,KID5UP,1.0,50.857142857142854,175
2000.0,KID5UP,2.0,49.142857142857146,175
2000.0,KIDSSOL,1.0,48.24561403508772,114
2000.0,KIDSSOL,2.0,34.21052631578947,114
2000.0,KIDSSOL,3.0,5.263157894736842,114
2000.0,KIDSSOL,4.0,2.631578947368421,114
2000.0,KIDSSOL,5.0,1.7543859649122806,114
2000.0,KIDSSOL,6.0,7.894736842105263,114
2000.0,KNOMENTL,1.0,9.876543209876543,81
2000.0,KNOMENTL,2.0,6.172839506172839,81
2000.0,KNOMENTL,3.0,12.345679012345679,81
2000.0,KNOMENTL,4.0,24.691358024691358,81
2000.0,KNOMENTL,5.0,46.913580246913575,81
2000.0,KNWASN,1.0,56.896551724137936,58
2000.0,KNWASN,2.0,43.103448275862064,58
2000.0,KNWBLK,1.0,73.49397590361446,83
2000.0,KNWBLK,2.0,26.506024096385545,83
2000.0,KNWHISP,1.0,75.60975609756098,41
2000.0,KNWHISP,2.0,24.390243902439025,41
2000.0,KNWJEW,1.0,44.57831325301205,83
2000.0,KNWJEW,2.0,55.42168674698795,83
2000.0,LANGCOM,1.0,8.235294117647058,85
2000.0,LANGCOM,2.0,8.235294117647058,85
2000.0,LANGCOM,3.0,9.411764705882353,85
2000.0,LANGCOM,4.0,16.470588235294116,85
2000.0,LANGCOM,5.0,9.411764705882353,85
2000.0,LANGCOM,6.0,48.23529411764706,85
2000.0,LANGWRK,1.0,12.307692307692308,65
2000.0,LANGWRK,2.0,10.76923076923077,65
2000.0,LANGWRK,3.0,41.53846153846154,65
2000.0,LANGWRK,4.0,4.615384615384616,65
2000.0,LANGWRK,5.0,9.230769230769232,65
2000.0,LANGWRK,6.0,21.53846153846154,65
2000.0,LDCGAP,1.0,27.536231884057973,69
2000.0,LDCGAP,2.0,36.231884057971016,69
2000.0,LDCGAP,3.0,27.536231884057973,69
2000.0,LDCGAP,4.0,7.246376811594203,69
2000.0,LDCGAP,5.0,1.4492753623188406,69
2000.0,LDCGRN,1.0,4.285714285714286,70
2000.0,LDCGRN,2.0,24.285714285714285,70
2000.0,LDCGRN,3.0,22.857142857142858,70
2000.0,LDCGRN,4.0,42.857142857142854,70
2000.0,LDCGRN,5.0,5.714285714285714,70
2000.0,LDCTAX,1.0,20.8955223880597,67
2000.0,LDCTAX,2.0,29.850746268656714,67
2000.0,LDCTAX,3.0,31.343283582089555,67
2000.0,LDCTAX,4.0,13.432835820895523,67
2000.0,LDCTAX,5.0,4.477611940298507,67
2000.0,LEASTCOM,1.0,6.41025641025641,78
2000.0,LEASTCOM,2.0,26.923076923076923,78
2000.0,LEASTCOM,3.0,21.794871794871796,78
2000.0,LEASTCOM,4.0,5.128205128205128,78
2000.0,LEASTCOM,5.0,24.358974358974358,78
2000.0,LEASTCOM,6.0,10.256410256410255,78
2000.0,LEASTCOM,7.0,5.128205128205128,78
2000.0,LEFTLONE,1.0,22.727272727272727,88
2000.0,LEFTLONE,2.0,18.181818181818183,88
2000.0,LEFTLONE,3.0,38.63636363636363,88
2000.0,LEFTLONE,4.0,11.363636363636363,88
2000.0,LEFTLONE,5.0,6.8181818181818175,88
2000.0,LEFTLONE,6.0,2.272727272727273,88
2000.0,LETDIE1,1.0,65.76576576576578,111
2000.0,LETDIE1,2.0,34.234234234234236,111
2000.0,LETIN,1.0,9.210526315789473,76
2000.0,LETIN,2.0,15.789473684210526,76
2000.0,LETIN,3.0,48.68421052631579,76
2000.0,LETIN,4.0,11.842105263157894,76
2000.0,LETIN,5.0,14.473684210526317,76
2000.0,LETINASN,1.0,3.896103896103896,77
2000.0,LETINASN,2.0,24.675324675324674,77
2000.0,LETINASN,3.0,45.45454545454545,77
2000.0,LETINASN,4.0,14.285714285714285,77
2000.0,LETINASN,5.0,11.688311688311687,77
2000.0,LETINEUR,1.0,7.792207792207792,77
2000.0,LETINEUR,2.0,18.181818181818183,77
2000.0,LETINEUR,3.0,54.54545454545454,77
2000.0,LETINEUR,4.0,10.38961038961039,77
2000.0,LETINEUR,5.0,9.090909090909092,77
2000.0,LETINHSP,1.0,10.256410256410255,78
2000.0,LETINHSP,2.0,17.94871794871795,78
2000.0,LETINHSP,3.0,47.43589743589743,78
2000.0,LETINHSP,4.0,11.538461538461538,78
2000.0,LETINHSP,5.0,12.82051282051282,78
2000.0,LIBATH,1.0,27.884615384615387,104
2000.0,LIBATH,2.0,72.11538461538461,104
2000.0,LIBCOM,1.0,34.57943925233645,107
2000.0,LIBCOM,2.0,65.42056074766354,107
2000.0,LIBHOMO,1.0,26.851851851851855,108
2000.0,LIBHOMO,2.0,73.14814814814815,108
2000.0,LIBMIL,1.0,38.88888888888889,108
2000.0,LIBMIL,2.0,61.111111111111114,108
2000.0,LIBRAC,1.0,37.61467889908257,109
2000.0,LIBRAC,2.0,62.38532110091744,109
2000.0,LIETEST,1.0,34.883720930232556,86
2000.0,LIETEST,2.0,38.372093023255815,86
2000.0,LIETEST,3.0,12.790697674418606,86
2000.0,LIETEST,4.0,9.30232558139535,86
2000.0,LIETEST,5.0,4.651162790697675,86
2000.0,LIFE,1.0,40.869565217391305,115
2000.0,LIFE,2.0,54.78260869565217,115
2000.0,LIFE,3.0,4.3478260869565215,115
2000.0,LIMITEDP,1.0,11.11111111111111,90
2000.0,LIMITEDP,2.0,88.88888888888889,90
2000.0,LIVEASNS,1.0,16.049382716049383,81
2000.0,LIVEASNS,2.0,22.22222222222222,81
2000.0,LIVEASNS,3.0,50.617283950617285,81
2000.0,LIVEASNS,4.0,6.172839506172839,81
2000.0,LIVEASNS,5.0,4.938271604938271,81
2000.0,LIVEBLKS,1.0,5.755395683453238,139
2000.0,LIVEBLKS,2.0,16.546762589928058,139
2000.0,LIVEBLKS,3.0,49.64028776978417,139
2000.0,LIVEBLKS,4.0,16.546762589928058,139
2000.0,LIVEBLKS,5.0,11.510791366906476,139
2000.0,LIVEHSPS,1.0,17.647058823529413,85
2000.0,LIVEHSPS,2.0,18.823529411764707,85
2000.0,LIVEHSPS,3.0,48.23529411764706,85
2000.0,LIVEHSPS,4.0,11.76470588235294,85
2000.0,LIVEHSPS,5.0,3.5294117647058822,85
2000.0,LIVEJEWS,1.0,7.317073170731707,82
2000.0,LIVEJEWS,2.0,24.390243902439025,82
2000.0,LIVEJEWS,3.0,58.536585365853654,82
2000.0,LIVEJEWS,4.0,8.536585365853659,82
2000.0,LIVEJEWS,5.0,1.2195121951219512,82
2000.0,LIVEWHTS,1.0,23.809523809523807,84
2000.0,LIVEWHTS,2.0,25.0,84
2000.0,LIVEWHTS,3.0,45.23809523809524,84
2000.0,LIVEWHTS,4.0,4.761904761904762,84
2000.0,LIVEWHTS,5.0,1.1904761904761905,84
2000.0,LOCALNUM,1.0,26.47058823529412,136
2000.0,LOCALNUM,2.0,25.0,136
2000.0,LOCALNUM,3.0,6.61764705882353,136
2000.0,LOCALNUM,4.0,22.058823529411764,136
2000.0,LOCALNUM,5.0,6.61764705882353,136
2000.0,LOCALNUM,6.0,7.352941176470589,136
2000.0,LOCALNUM,7.0,5.88235294117647,136
2000.0,MADEG,1.0,55.714285714285715,70
2000.0,MADEG,2.0,10.0,70
2000.0,MADEG,3.0,25.71428571428571,70
2000.0,MADEG,4.0,8.571428571428571,70
2000.0,MAINDSTATUS,1.0,48.0,175
