YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FINALTER,3.0,31.34872417982989,823
2000.0,FINANQS,1.0,8.717948717948717,390
2000.0,FINANQS,2.0,31.28205128205128,390
2000.0,FINANQS,3.0,26.923076923076923,390
2000.0,FINANQS,4.0,27.692307692307693,390
2000.0,FINANQS,5.0,5.384615384615385,390
2000.0,FINRELA,1.0,5.147058823529411,816
2000.0,FINRELA,2.0,23.774509803921568,816
2000.0,FINRELA,3.0,54.2892156862745,816
2000.0,FINRELA,4.0,14.215686274509803,816
2000.0,FINRELA,5.0,2.5735294117647056,816
2000.0,FORLANG1,1.0,24.822695035460992,423
2000.0,FORLANG1,2.0,39.95271867612293,423
2000.0,FORLANG1,3.0,29.78723404255319,423
2000.0,FORLANG1,4.0,5.4373522458628845,423
2000.0,FORSPY,1.0,32.36151603498542,343
2000.0,FORSPY,2.0,46.647230320699705,343
2000.0,FORSPY,3.0,20.99125364431487,343
2000.0,FORSTEAL,1.0,47.50733137829912,341
2000.0,FORSTEAL,2.0,40.76246334310851,341
2000.0,FORSTEAL,3.0,11.730205278592376,341
2000.0,FOUND,1.0,100.0,827
2000.0,FREENOW,1.0,50.89514066496164,391
2000.0,FREENOW,2.0,33.75959079283887,391
2000.0,FREENOW,3.0,15.34526854219949,391
2000.0,FREEPRSS,1.0,18.298969072164947,388
2000.0,FREEPRSS,2.0,65.97938144329896,388
2000.0,FREEPRSS,3.0,15.721649484536082,388
2000.0,FRTERROR,1.0,56.79347826086957,368
2000.0,FRTERROR,2.0,34.23913043478261,368
2000.0,FRTERROR,3.0,8.967391304347826,368
2000.0,FUND,1.0,30.15463917525773,776
2000.0,FUND,2.0,38.27319587628865,776
2000.0,FUND,3.0,31.572164948453608,776
2000.0,FUND16,1.0,32.90978398983482,787
2000.0,FUND16,2.0,43.83735705209657,787
2000.0,FUND16,3.0,23.25285895806861,787
2000.0,GENDER1,1.0,54.72154963680388,826
2000.0,GENDER1,2.0,45.27845036319613,826
2000.0,GENDER2,1.0,41.44927536231884,690
2000.0,GENDER2,2.0,58.55072463768117,690
2000.0,GENDER3,1.0,52.18390804597701,435
2000.0,GENDER3,2.0,47.81609195402299,435
2000.0,GENEGEN,1.0,10.580204778156997,293
2000.0,GENEGEN,2.0,18.43003412969283,293
2000.0,GENEGEN,3.0,41.63822525597269,293
2000.0,GENEGEN,4.0,23.549488054607508,293
2000.0,GENEGEN,5.0,5.802047781569966,293
2000.0,GETAHEAD,1.0,67.3394495412844,545
2000.0,GETAHEAD,2.0,23.85321100917432,545
2000.0,GETAHEAD,3.0,8.807339449541285,545
2000.0,GOD,1.0,3.225806451612903,341
2000.0,GOD,2.0,3.519061583577713,341
2000.0,GOD,3.0,9.090909090909092,341
2000.0,GOD,4.0,4.398826979472141,341
2000.0,GOD,5.0,19.06158357771261,341
2000.0,GOD,6.0,60.70381231671554,341
2000.0,GOODLIFE,1.0,26.486486486486488,555
2000.0,GOODLIFE,2.0,56.75675675675676,555
2000.0,GOODLIFE,3.0,9.00900900900901,555
2000.0,GOODLIFE,4.0,6.486486486486487,555
2000.0,GOODLIFE,5.0,1.2612612612612613,555
2000.0,GOVEQINC,1.0,8.67132867132867,715
2000.0,GOVEQINC,2.0,27.412587412587413,715
2000.0,GOVEQINC,3.0,30.349650349650343,715
2000.0,GOVEQINC,4.0,22.7972027972028,715
2000.0,GOVEQINC,5.0,10.76923076923077,715
2000.0,GOVTBIZ,1.0,49.08424908424908,273
2000.0,GOVTBIZ,2.0,16.483516483516482,273
2000.0,GOVTBIZ,3.0,34.43223443223443,273
2000.0,GRANLANG,1.0,40.44117647058824,408
2000.0,GRANLANG,2.0,59.55882352941176,408
2000.0,GRASS,1.0,42.83018867924528,530
2000.0,GRASS,2.0,57.16981132075472,530
2000.0,GRNDEMO,1.0,4.011461318051576,349
2000.0,GRNDEMO,2.0,95.98853868194844,349
2000.0,GRNECON,1.0,8.522727272727272,352
2000.0,GRNECON,2.0,27.27272727272727,352
2000.0,GRNECON,3.0,19.602272727272727,352
2000.0,GRNECON,4.0,33.23863636363637,352
2000.0,GRNECON,5.0,11.363636363636363,352
2000.0,GRNEXAGG,1.0,5.654761904761905,336
2000.0,GRNEXAGG,2.0,15.178571428571429,336
2000.0,GRNEXAGG,3.0,37.79761904761904,336
2000.0,GRNEXAGG,4.0,29.464285714285715,336
2000.0,GRNEXAGG,5.0,11.904761904761903,336
2000.0,GRNGROUP,1.0,7.82122905027933,358
2000.0,GRNGROUP,2.0,92.17877094972069,358
2000.0,GRNINTL,1.0,20.943952802359885,339
2000.0,GRNINTL,2.0,52.50737463126843,339
2000.0,GRNINTL,3.0,20.64896755162242,339
2000.0,GRNINTL,4.0,5.899705014749262,339
2000.0,GRNMONEY,1.0,19.9438202247191,356
2000.0,GRNMONEY,2.0,80.0561797752809,356
2000.0,GRNPRICE,1.0,11.242603550295858,338
2000.0,GRNPRICE,2.0,33.43195266272189,338
2000.0,GRNPRICE,3.0,29.88165680473373,338
2000.0,GRNPRICE,4.0,15.680473372781064,338
2000.0,GRNPRICE,5.0,9.763313609467456,338
2000.0,GRNPROG,1.0,4.71976401179941,339
2000.0,GRNPROG,2.0,24.48377581120944,339
2000.0,GRNPROG,3.0,25.663716814159294,339
2000.0,GRNPROG,4.0,35.10324483775811,339
2000.0,GRNPROG,5.0,10.029498525073748,339
2000.0,GRNSIGN,1.0,21.082621082621085,351
2000.0,GRNSIGN,2.0,78.91737891737893,351
2000.0,GRNSOL,1.0,6.25,336
2000.0,GRNSOL,2.0,22.916666666666664,336
2000.0,GRNSOL,3.0,27.97619047619048,336
2000.0,GRNSOL,4.0,19.642857142857142,336
2000.0,GRNSOL,5.0,23.214285714285715,336
2000.0,GRNTAXES,1.0,6.1946902654867255,339
2000.0,GRNTAXES,2.0,27.43362831858407,339
2000.0,GRNTAXES,3.0,29.49852507374631,339
2000.0,GRNTAXES,4.0,16.224188790560472,339
2000.0,GRNTAXES,5.0,20.64896755162242,339
2000.0,GRNTEST1,1.0,7.6190476190476195,315
2000.0,GRNTEST1,2.0,24.444444444444443,315
2000.0,GRNTEST1,3.0,39.04761904761905,315
2000.0,GRNTEST1,4.0,28.88888888888889,315
2000.0,GRNTEST3,1.0,26.08695652173913,299
2000.0,GRNTEST3,2.0,44.481605351170565,299
2000.0,GRNTEST3,3.0,16.05351170568562,299
2000.0,GRNTEST3,4.0,13.377926421404682,299
2000.0,GRNTEST4,1.0,23.745819397993312,299
2000.0,GRNTEST4,2.0,47.15719063545151,299
2000.0,GRNTEST4,3.0,23.745819397993312,299
2000.0,GRNTEST4,4.0,5.351170568561873,299
2000.0,GRWTHARM,1.0,3.508771929824561,342
2000.0,GRWTHARM,2.0,16.374269005847953,342
2000.0,GRWTHARM,3.0,36.54970760233918,342
2000.0,GRWTHARM,4.0,38.88888888888889,342
2000.0,GRWTHARM,5.0,4.678362573099415,342
2000.0,GRWTHELP,1.0,8.259587020648967,339
2000.0,GRWTHELP,2.0,38.93805309734513,339
2000.0,GRWTHELP,3.0,29.49852507374631,339
2000.0,GRWTHELP,4.0,20.058997050147493,339
2000.0,GRWTHELP,5.0,3.2448377581120944,339
2000.0,GUNLAW,1.0,82.86778398510242,537
2000.0,GUNLAW,2.0,17.13221601489758,537
2000.0,HAPMAR,1.0,61.67883211678832,274
2000.0,HAPMAR,2.0,36.496350364963504,274
2000.0,HAPMAR,3.0,1.824817518248175,274
2000.0,HAPPY,1.0,29.570552147239265,815
2000.0,HAPPY,2.0,61.59509202453988,815
2000.0,HAPPY,3.0,8.83435582822086,815
2000.0,HARMGOOD,1.0,3.1976744186046515,344
2000.0,HARMGOOD,2.0,15.11627906976744,344
2000.0,HARMGOOD,3.0,31.686046511627907,344
2000.0,HARMGOOD,4.0,38.95348837209303,344
2000.0,HARMGOOD,5.0,11.046511627906977,344
2000.0,HARMSGRN,1.0,6.9364161849710975,346
2000.0,HARMSGRN,2.0,42.77456647398844,346
2000.0,HARMSGRN,3.0,23.121387283236995,346
2000.0,HARMSGRN,4.0,23.69942196531792,346
2000.0,HARMSGRN,5.0,3.4682080924855487,346
2000.0,HEALTH,1.0,38.01169590643275,684
2000.0,HEALTH,2.0,49.122807017543856,684
2000.0,HEALTH,3.0,11.988304093567251,684
2000.0,HEALTH,4.0,0.8771929824561403,684
2000.0,HELPFUL,1.0,38.55855855855856,555
2000.0,HELPFUL,2.0,52.25225225225225,555
2000.0,HELPFUL,3.0,9.18918918918919,555
2000.0,HHRACE,1.0,75.09778357235984,767
2000.0,HHRACE,2.0,16.6883963494133,767
2000.0,HHRACE,3.0,1.1734028683181226,767
2000.0,HHRACE,4.0,2.346805736636245,767
2000.0,HHRACE,5.0,4.69361147327249,767
2000.0,HISPCHNG,1.0,41.50485436893204,412
2000.0,HISPCHNG,2.0,44.41747572815535,412
2000.0,HISPCHNG,3.0,10.92233009708738,412
2000.0,HISPCHNG,4.0,2.4271844660194173,412
2000.0,HISPCHNG,5.0,0.7281553398058253,412
2000.0,HISPCOM,1.0,56.61764705882353,272
2000.0,HISPCOM,2.0,43.38235294117647,272
2000.0,HISPREL,1.0,17.582417582417584,273
2000.0,HISPREL,2.0,82.41758241758241,273
2000.0,HISPSCHL,1.0,63.503649635036496,274
2000.0,HISPSCHL,2.0,36.496350364963504,274
2000.0,HISPWORK,1.0,1.238390092879257,323
2000.0,HISPWORK,2.0,2.476780185758514,323
2000.0,HISPWORK,3.0,2.786377708978328,323
2000.0,HISPWORK,4.0,8.978328173374612,323
2000.0,HISPWORK,5.0,17.3374613003096,323
2000.0,HISPWORK,6.0,29.102167182662537,323
2000.0,HISPWORK,7.0,38.080495356037154,323
2000.0,HOMOSEX,1.0,49.40944881889764,508
2000.0,HOMOSEX,2.0,3.543307086614173,508
2000.0,HOMOSEX,3.0,7.480314960629922,508
2000.0,HOMOSEX,4.0,39.56692913385827,508
2000.0,HOWFREE,1.0,9.848484848484848,396
2000.0,HOWFREE,2.0,58.08080808080808,396
2000.0,HOWFREE,3.0,28.78787878787879,396
2000.0,HOWFREE,4.0,2.7777777777777777,396
2000.0,HOWFREE,5.0,0.5050505050505051,396
2000.0,HSETH,1.0,61.01694915254237,354
2000.0,HSETH,2.0,23.728813559322035,354
2000.0,HSETH,3.0,11.581920903954805,354
2000.0,HSETH,4.0,2.5423728813559325,354
2000.0,HSETH,5.0,0.847457627118644,354
2000.0,HSETH,6.0,0.2824858757062147,354
2000.0,HSWHT,1.0,10.476190476190476,420
2000.0,HSWHT,2.0,33.80952380952381,420
2000.0,HSWHT,3.0,18.33333333333333,420
2000.0,HSWHT,4.0,4.761904761904762,420
2000.0,HSWHT,5.0,4.047619047619048,420
2000.0,HSWHT,6.0,28.57142857142857,420
2000.0,HUCLEAN,1.0,39.77591036414566,714
2000.0,HUCLEAN,2.0,35.01400560224089,714
2000.0,HUCLEAN,3.0,17.507002801120446,714
2000.0,HUCLEAN,4.0,4.621848739495799,714
2000.0,HUCLEAN,5.0,3.081232492997199,714
2000.0,HUNT,1.0,14.80804387568556,547
2000.0,HUNT,2.0,4.387568555758683,547
2000.0,HUNT,3.0,1.0968921389396709,547
2000.0,HUNT,4.0,79.70749542961609,547
2000.0,IHLPGRN,1.0,5.9171597633136095,338
2000.0,IHLPGRN,2.0,31.65680473372781,338
2000.0,IHLPGRN,3.0,39.05325443786983,338
2000.0,IHLPGRN,4.0,22.18934911242604,338
2000.0,IHLPGRN,5.0,1.183431952662722,338
2000.0,IMMCRMUP,1.0,20.935960591133004,406
2000.0,IMMCRMUP,2.0,53.44827586206896,406
2000.0,IMMCRMUP,3.0,23.15270935960591,406
2000.0,IMMCRMUP,4.0,2.4630541871921183,406
2000.0,IMMNEW,1.0,31.56626506024096,415
2000.0,IMMNEW,2.0,46.265060240963855,415
2000.0,IMMNEW,3.0,16.867469879518072,415
2000.0,IMMNEW,4.0,5.301204819277109,415
2000.0,IMMNOJOB,1.0,20.631067961165048,412
2000.0,IMMNOJOB,2.0,32.76699029126214,412
2000.0,IMMNOJOB,3.0,37.62135922330097,412
2000.0,IMMNOJOB,4.0,8.980582524271846,412
2000.0,IMMUNITE,1.0,16.381418092909534,409
2000.0,IMMUNITE,2.0,35.94132029339853,409
2000.0,IMMUNITE,3.0,38.141809290953546,409
2000.0,IMMUNITE,4.0,9.535452322738386,409
2000.0,IMPGRN,1.0,2.941176470588235,340
2000.0,IMPGRN,2.0,17.647058823529413,340
2000.0,IMPGRN,3.0,29.705882352941178,340
2000.0,IMPGRN,4.0,38.82352941176471,340
2000.0,IMPGRN,5.0,10.882352941176473,340
2000.0,INCGAP,1.0,17.914438502673796,374
2000.0,INCGAP,2.0,42.24598930481284,374
2000.0,INCGAP,3.0,29.94652406417112,374
2000.0,INCGAP,4.0,6.684491978609626,374
2000.0,INCGAP,5.0,3.2085561497326207,374
2000.0,INDSTATUS,1.0,7.134220072551391,827
2000.0,INDSTATUS,2.0,0.9673518742442564,827
2000.0,INDSTATUS,3.0,91.89842805320436,827
2000.0,INDTAG,1.0,100.0,827
2000.0,INDUSGEN,1.0,29.15451895043732,343
2000.0,INDUSGEN,2.0,37.31778425655977,343
2000.0,INDUSGEN,3.0,31.486880466472307,343
2000.0,INDUSGEN,4.0,2.0408163265306123,343
2000.0,INEQUAL3,1.0,12.256267409470752,359
2000.0,INEQUAL3,2.0,35.93314763231198,359
2000.0,INEQUAL3,3.0,31.19777158774373,359
2000.0,INEQUAL3,4.0,17.548746518105848,359
2000.0,INEQUAL3,5.0,3.064066852367688,359
2000.0,INEQUAL4,1.0,18.75,368
2000.0,INEQUAL4,2.0,38.04347826086957,368
2000.0,INEQUAL4,3.0,18.75,368
2000.0,INEQUAL4,4.0,20.38043478260869,368
2000.0,INEQUAL4,5.0,4.076086956521739,368
2000.0,INEQUAL5,1.0,5.263157894736842,361
2000.0,INEQUAL5,2.0,23.26869806094183,361
2000.0,INEQUAL5,3.0,33.51800554016621,361
2000.0,INEQUAL5,4.0,31.02493074792244,361
2000.0,INEQUAL5,5.0,6.925207756232688,361
2000.0,INEQUAL7,1.0,10.393258426966293,356
2000.0,INEQUAL7,2.0,38.764044943820224,356
2000.0,INEQUAL7,3.0,30.61797752808989,356
2000.0,INEQUAL7,4.0,15.730337078651685,356
2000.0,INEQUAL7,5.0,4.49438202247191,356
2000.0,INFOBIZ,1.0,2.915451895043732,343
2000.0,INFOBIZ,2.0,8.454810495626822,343
2000.0,INFOBIZ,3.0,39.35860058309038,343
2000.0,INFOBIZ,4.0,32.6530612244898,343
2000.0,INFOBIZ,5.0,16.61807580174927,343
2000.0,INFOCOL,1.0,28.023598820059,339
2000.0,INFOCOL,2.0,38.05309734513274,339
2000.0,INFOCOL,3.0,28.023598820059,339
2000.0,INFOCOL,4.0,4.424778761061947,339
2000.0,INFOCOL,5.0,1.4749262536873156,339
2000.0,INFOGOVT,1.0,4.081632653061225,343
2000.0,INFOGOVT,2.0,17.784256559766764,343
2000.0,INFOGOVT,3.0,45.18950437317784,343
2000.0,INFOGOVT,4.0,26.82215743440233,343
2000.0,INFOGOVT,5.0,6.122448979591836,343
2000.0,INFOGRN,1.0,17.302052785923756,341
2000.0,INFOGRN,2.0,32.55131964809384,341
2000.0,INFOGRN,3.0,36.070381231671554,341
2000.0,INFOGRN,4.0,11.436950146627565,341
2000.0,INFOGRN,5.0,2.6392961876832843,341
2000.0,INFONEWS,1.0,5.865102639296188,341
2000.0,INFONEWS,2.0,23.16715542521994,341
2000.0,INFONEWS,3.0,44.86803519061584,341
2000.0,INFONEWS,4.0,20.821114369501466,341
2000.0,INFONEWS,5.0,5.278592375366569,341
2000.0,INFOTV,1.0,4.678362573099415,342
2000.0,INFOTV,2.0,22.807017543859647,342
2000.0,INFOTV,3.0,48.53801169590643,342
2000.0,INFOTV,4.0,18.71345029239766,342
2000.0,INFOTV,5.0,5.263157894736842,342
2000.0,INPEACE,1.0,35.56701030927835,388
2000.0,INPEACE,2.0,21.1340206185567,388
2000.0,INPEACE,3.0,25.25773195876289,388
2000.0,INPEACE,4.0,10.309278350515465,388
2000.0,INPEACE,5.0,5.412371134020619,388
2000.0,INPEACE,6.0,2.31958762886598,388
2000.0,INTLASNS,1.0,0.5050505050505051,396
2000.0,INTLASNS,2.0,1.2626262626262623,396
2000.0,INTLASNS,3.0,5.555555555555555,396
2000.0,INTLASNS,4.0,35.1010101010101,396
2000.0,INTLASNS,5.0,24.49494949494949,396
2000.0,INTLASNS,6.0,21.96969696969697,396
2000.0,INTLASNS,7.0,11.11111111111111,396
2000.0,INTLJEWS,1.0,0.2610966057441253,383
2000.0,INTLJEWS,2.0,0.7832898172323759,383
2000.0,INTLJEWS,3.0,4.960835509138381,383
2000.0,INTLJEWS,4.0,41.77545691906005,383
2000.0,INTLJEWS,5.0,26.89295039164491,383
2000.0,INTLJEWS,6.0,17.4934725848564,383
2000.0,INTLJEWS,7.0,7.83289817232376,383
2000.0,JEWSCHNG,1.0,3.580562659846547,391
2000.0,JEWSCHNG,2.0,27.62148337595908,391
2000.0,JEWSCHNG,3.0,56.26598465473146,391
2000.0,JEWSCHNG,4.0,10.741687979539645,391
2000.0,JEWSCHNG,5.0,1.7902813299232736,391
2000.0,JOBFIND,1.0,43.79562043795621,411
2000.0,JOBFIND,2.0,35.523114355231144,411
2000.0,JOBFIND,3.0,20.68126520681265,411
2000.0,JOBLOSE,1.0,4.116222760290557,413
2000.0,JOBLOSE,2.0,3.87409200968523,413
2000.0,JOBLOSE,3.0,23.97094430992736,413
2000.0,JOBLOSE,4.0,68.03874092009686,413
2000.0,JUSTPAY,1.0,21.50837988826816,358
2000.0,JUSTPAY,2.0,43.01675977653631,358
2000.0,JUSTPAY,3.0,28.49162011173184,358
2000.0,JUSTPAY,4.0,5.58659217877095,358
2000.0,JUSTPAY,5.0,1.3966480446927374,358
2000.0,KID5UP,1.0,25.755743651753328,827
2000.0,KID5UP,2.0,74.24425634824668,827
2000.0,KIDSSOL,1.0,31.97781885397412,541
2000.0,KIDSSOL,2.0,32.16266173752311,541
2000.0,KIDSSOL,3.0,16.635859519408502,541
2000.0,KIDSSOL,4.0,4.251386321626617,541
2000.0,KIDSSOL,5.0,3.512014787430684,541
2000.0,KIDSSOL,6.0,11.460258780036968,541
2000.0,KNOMENTL,1.0,7.4866310160427805,374
2000.0,KNOMENTL,2.0,11.76470588235294,374
2000.0,KNOMENTL,3.0,12.032085561497324,374
2000.0,KNOMENTL,4.0,28.6096256684492,374
2000.0,KNOMENTL,5.0,40.10695187165776,374
2000.0,KNWASN,1.0,62.77372262773723,411
2000.0,KNWASN,2.0,37.22627737226277,411
2000.0,KNWBLK,1.0,90.80779944289694,359
2000.0,KNWBLK,2.0,9.192200557103064,359
2000.0,KNWHISP,1.0,77.71587743732591,359
2000.0,KNWHISP,2.0,22.284122562674096,359
2000.0,KNWJEW,1.0,49.26470588235294,408
2000.0,KNWJEW,2.0,50.73529411764706,408
2000.0,LANGCOM,1.0,21.311475409836063,427
2000.0,LANGCOM,2.0,17.330210772833723,427
2000.0,LANGCOM,3.0,10.070257611241216,427
2000.0,LANGCOM,4.0,18.26697892271663,427
2000.0,LANGCOM,5.0,8.430913348946136,427
2000.0,LANGCOM,6.0,24.59016393442623,427
2000.0,LANGWRK,1.0,31.366459627329192,322
2000.0,LANGWRK,2.0,13.354037267080743,322
2000.0,LANGWRK,3.0,20.80745341614907,322
2000.0,LANGWRK,4.0,9.006211180124224,322
2000.0,LANGWRK,5.0,9.316770186335404,322
2000.0,LANGWRK,6.0,16.149068322981368,322
2000.0,LDCGAP,1.0,18.0327868852459,366
2000.0,LDCGAP,2.0,40.98360655737705,366
2000.0,LDCGAP,3.0,32.51366120218579,366
2000.0,LDCGAP,4.0,7.103825136612022,366
2000.0,LDCGAP,5.0,1.366120218579235,366
2000.0,LDCGRN,1.0,5.263157894736842,342
2000.0,LDCGRN,2.0,16.08187134502924,342
2000.0,LDCGRN,3.0,27.77777777777778,342
2000.0,LDCGRN,4.0,41.52046783625731,342
2000.0,LDCGRN,5.0,9.35672514619883,342
2000.0,LDCTAX,1.0,11.590296495956872,371
2000.0,LDCTAX,2.0,23.71967654986523,371
2000.0,LDCTAX,3.0,28.30188679245283,371
2000.0,LDCTAX,4.0,27.762803234501348,371
2000.0,LDCTAX,5.0,8.62533692722372,371
2000.0,LEASTCOM,1.0,3.807106598984772,394
2000.0,LEASTCOM,2.0,11.6751269035533,394
2000.0,LEASTCOM,3.0,19.543147208121827,394
2000.0,LEASTCOM,4.0,15.48223350253807,394
2000.0,LEASTCOM,5.0,34.263959390862944,394
2000.0,LEASTCOM,6.0,11.16751269035533,394
2000.0,LEASTCOM,7.0,4.060913705583756,394
2000.0,LEFTLONE,1.0,23.15521628498728,393
2000.0,LEFTLONE,2.0,24.93638676844784,393
2000.0,LEFTLONE,3.0,27.2264631043257,393
2000.0,LEFTLONE,4.0,16.030534351145036,393
2000.0,LEFTLONE,5.0,5.852417302798982,393
2000.0,LEFTLONE,6.0,2.7989821882951653,393
2000.0,LETDIE1,1.0,71.1798839458414,517
2000.0,LETDIE1,2.0,28.820116054158607,517
2000.0,LETIN,1.0,4.433497536945813,406
2000.0,LETIN,2.0,8.866995073891626,406
2000.0,LETIN,3.0,46.30541871921182,406
2000.0,LETIN,4.0,21.182266009852217,406
2000.0,LETIN,5.0,19.21182266009852,406
2000.0,LETINASN,1.0,2.4875621890547266,402
2000.0,LETINASN,2.0,7.711442786069651,402
2000.0,LETINASN,3.0,52.736318407960205,402
2000.0,LETINASN,4.0,18.65671641791045,402
2000.0,LETINASN,5.0,18.40796019900497,402
2000.0,LETINEUR,1.0,2.4752475247524752,404
2000.0,LETINEUR,2.0,8.91089108910891,404
2000.0,LETINEUR,3.0,57.67326732673267,404
2000.0,LETINEUR,4.0,17.574257425742573,404
2000.0,LETINEUR,5.0,13.366336633663368,404
2000.0,LETINHSP,1.0,3.1784841075794623,409
2000.0,LETINHSP,2.0,8.312958435207824,409
2000.0,LETINHSP,3.0,49.38875305623472,409
2000.0,LETINHSP,4.0,20.048899755501225,409
2000.0,LETINHSP,5.0,19.070904645476773,409
2000.0,LIBATH,1.0,23.77358490566038,530
2000.0,LIBATH,2.0,76.22641509433963,530
2000.0,LIBCOM,1.0,24.719101123595504,534
2000.0,LIBCOM,2.0,75.28089887640449,534
2000.0,LIBHOMO,1.0,17.073170731707318,533
2000.0,LIBHOMO,2.0,82.92682926829268,533
2000.0,LIBMIL,1.0,27.08333333333333,528
2000.0,LIBMIL,2.0,72.91666666666666,528
2000.0,LIBRAC,1.0,30.8411214953271,535
2000.0,LIBRAC,2.0,69.1588785046729,535
2000.0,LIETEST,1.0,30.25641025641025,390
2000.0,LIETEST,2.0,46.15384615384615,390
2000.0,LIETEST,3.0,12.051282051282053,390
2000.0,LIETEST,4.0,9.743589743589745,390
2000.0,LIETEST,5.0,1.7948717948717947,390
2000.0,LIFE,1.0,48.35164835164835,546
2000.0,LIFE,2.0,47.98534798534799,546
2000.0,LIFE,3.0,3.6630036630036633,546
2000.0,LIMITEDP,1.0,9.82367758186398,397
2000.0,LIMITEDP,2.0,90.17632241813602,397
2000.0,LIVEASNS,1.0,10.38647342995169,414
2000.0,LIVEASNS,2.0,19.32367149758454,414
2000.0,LIVEASNS,3.0,56.038647342995176,414
2000.0,LIVEASNS,4.0,9.178743961352655,414
2000.0,LIVEASNS,5.0,5.072463768115942,414
2000.0,LIVEBLKS,1.0,14.454277286135694,678
2000.0,LIVEBLKS,2.0,16.666666666666664,678
2000.0,LIVEBLKS,3.0,47.34513274336283,678
2000.0,LIVEBLKS,4.0,14.011799410029498,678
2000.0,LIVEBLKS,5.0,7.52212389380531,678
2000.0,LIVEHSPS,1.0,11.163895486935866,421
2000.0,LIVEHSPS,2.0,17.81472684085511,421
2000.0,LIVEHSPS,3.0,48.45605700712589,421
2000.0,LIVEHSPS,4.0,18.052256532066508,421
2000.0,LIVEHSPS,5.0,4.513064133016627,421
2000.0,LIVEJEWS,1.0,11.650485436893204,412
2000.0,LIVEJEWS,2.0,21.601941747572813,412
2000.0,LIVEJEWS,3.0,58.252427184466015,412
2000.0,LIVEJEWS,4.0,6.067961165048544,412
2000.0,LIVEJEWS,5.0,2.4271844660194173,412
2000.0,LOCALNUM,1.0,24.13249211356467,634
2000.0,LOCALNUM,2.0,28.075709779179807,634
2000.0,LOCALNUM,3.0,13.406940063091485,634
2000.0,LOCALNUM,4.0,18.769716088328074,634
2000.0,LOCALNUM,5.0,5.047318611987381,634
2000.0,LOCALNUM,6.0,4.100946372239748,634
2000.0,LOCALNUM,7.0,6.466876971608833,634
2000.0,MAINDSTATUS,1.0,27.9322853688029,827
2000.0,MAINDSTATUS,2.0,1.9347037484885128,827
2000.0,MAINDSTATUS,3.0,70.13301088270859,827
2000.0,MAINDTAG,1.0,100.0,827
2000.0,MAOCCINDV,1.0,100.0,587
2000.0,MAOCCSTATUS,1.0,27.9322853688029,827
2000.0,MAOCCSTATUS,2.0,1.4510278113663846,827
2000.0,MAOCCSTATUS,3.0,70.6166868198307,827
2000.0,MAOCCTAG,1.0,100.0,827
2000.0,MAR1,1.0,42.002442002442,819
2000.0,MAR1,2.0,2.0757020757020754,819
2000.0,MAR1,3.0,10.744810744810746,819
2000.0,MAR1,4.0,4.029304029304029,819
2000.0,MAR1,5.0,41.14774114774114,819
2000.0,MARASIAN,1.0,21.98067632850241,414
2000.0,MARASIAN,2.0,16.666666666666664,414
2000.0,MARASIAN,3.0,47.82608695652174,414
2000.0,MARASIAN,4.0,6.280193236714976,414
2000.0,MARASIAN,5.0,7.246376811594203,414
2000.0,MARBLK,1.0,26.26112759643917,674
2000.0,MARBLK,2.0,15.578635014836795,674
2000.0,MARBLK,3.0,40.94955489614243,674
2000.0,MARBLK,4.0,7.566765578635016,674
2000.0,MARBLK,5.0,9.643916913946589,674
2000.0,MARHISP,1.0,26.1904761904762,420
2000.0,MARHISP,2.0,16.19047619047619,420
2000.0,MARHISP,3.0,45.47619047619048,420
2000.0,MARHISP,4.0,5.476190476190476,420
2000.0,MARHISP,5.0,6.666666666666667,420
2000.0,MARJEW,1.0,22.493887530562347,409
2000.0,MARJEW,2.0,17.359413202933986,409
2000.0,MARJEW,3.0,50.12224938875306,409
2000.0,MARJEW,4.0,4.400977995110025,409
2000.0,MARJEW,5.0,5.623471882640587,409
2000.0,MARWHT,1.0,48.370927318295735,399
2000.0,MARWHT,2.0,14.285714285714285,399
2000.0,MARWHT,3.0,34.58646616541353,399
2000.0,MARWHT,4.0,1.5037593984962403,399
2000.0,MARWHT,5.0,1.2531328320802004,399
2000.0,MATESEX,1.0,87.34177215189874,632
2000.0,MATESEX,2.0,12.658227848101266,632
2000.0,MAWRKGRW,1.0,77.22513089005236,764
2000.0,MAWRKGRW,2.0,22.774869109947645,764
2000.0,MAWRKSLF,1.0,12.39388794567063,589
2000.0,MAWRKSLF,2.0,87.60611205432937,589
2000.0,MELTPOT,1.0,9.951456310679612,412
2000.0,MELTPOT,2.0,10.436893203883496,412
2000.0,MELTPOT,3.0,14.320388349514564,412
2000.0,MELTPOT,4.0,34.95145631067961,412
2000.0,MELTPOT,5.0,13.834951456310678,412
2000.0,MELTPOT,6.0,9.223300970873789,412
2000.0,MELTPOT,7.0,7.281553398058252,412
2000.0,MEOVRWRK,1.0,10.922787193973637,531
2000.0,MEOVRWRK,2.0,44.25612052730697,531
2000.0,MEOVRWRK,3.0,19.02071563088512,531
2000.0,MEOVRWRK,4.0,22.975517890772128,531
2000.0,MEOVRWRK,5.0,2.824858757062147,531
2000.0,MOBILE16,1.0,46.35922330097088,824
2000.0,MOBILE16,2.0,25.728155339805824,824
2000.0,MOBILE16,3.0,27.9126213592233,824
