YEAR,Question,Answer,Percentage,Num_Answers
2021.0,PROLIFE,3.0,29.109341057204922,1381
2021.0,PROLIFE,4.0,12.309920347574222,1381
2021.0,PROLIFE,5.0,11.006517016654598,1381
2021.0,PTNRORNT,1.0,4.044943820224719,890
2021.0,PTNRORNT,2.0,3.146067415730337,890
2021.0,PTNRORNT,3.0,89.43820224719101,890
2021.0,PTNRORNT,4.0,3.3707865168539324,890
2021.0,PTNRSXBRTH,1.0,56.21436716077537,877
2021.0,PTNRSXBRTH,2.0,43.78563283922463,877
2021.0,PTNRSXNOW,1.0,56.22857142857143,875
2021.0,PTNRSXNOW,2.0,42.971428571428575,875
2021.0,PTNRSXNOW,3.0,0.1142857142857143,875
2021.0,PTNRSXNOW,4.0,0.6857142857142857,875
2021.0,QUALLIFE,1.0,7.248416608022519,1421
2021.0,QUALLIFE,2.0,33.70865587614356,1421
2021.0,QUALLIFE,3.0,41.027445460943,1421
2021.0,QUALLIFE,4.0,15.130190007037298,1421
2021.0,QUALLIFE,5.0,2.8852920478536244,1421
2021.0,RACDIF1,1.0,46.63507109004739,1055
2021.0,RACDIF1,2.0,53.3649289099526,1055
2021.0,RACDIF2,1.0,6.691800188501413,1061
2021.0,RACDIF2,2.0,93.30819981149858,1061
2021.0,RACDIF3,1.0,47.15370018975332,1054
2021.0,RACDIF3,2.0,52.84629981024668,1054
2021.0,RACDIF4,1.0,34.095238095238095,1050
2021.0,RACDIF4,2.0,65.9047619047619,1050
2021.0,RACE,1.0,78.36812144212524,1581
2021.0,RACE,2.0,12.7134724857685,1581
2021.0,RACE,3.0,8.918406072106261,1581
2021.0,RACEACS1,1.0,100.0,1275
2021.0,RACESURV17,1.0,29.900332225913623,903
2021.0,RACESURV17,2.0,26.688815060908084,903
2021.0,RACESURV17,3.0,21.373200442967885,903
2021.0,RACESURV17,4.0,22.03765227021041,903
2021.0,RACLIVE,1.0,79.54055994256998,1393
2021.0,RACLIVE,2.0,20.459440057430005,1393
2021.0,RACOPENNV,1.0,19.82434127979925,797
2021.0,RACOPENNV,2.0,79.79924717691343,797
2021.0,RACOPENNV,3.0,0.37641154328732745,797
2021.0,RACOPENV,1.0,13.071065989847716,788
2021.0,RACOPENV,2.0,68.52791878172589,788
2021.0,RACOPENV,3.0,18.401015228426395,788
2021.0,RACWORK,1.0,13.716814159292035,452
2021.0,RACWORK,2.0,46.902654867256636,452
2021.0,RACWORK,3.0,33.4070796460177,452
2021.0,RACWORK,4.0,5.752212389380531,452
2021.0,RACWORK,5.0,0.22123893805309736,452
2021.0,REBORN,1.0,37.65373699148534,1057
2021.0,REBORN,2.0,62.34626300851467,1057
2021.0,RECYCLE,1.0,46.264367816091955,696
2021.0,RECYCLE,2.0,17.81609195402299,696
2021.0,RECYCLE,3.0,14.080459770114942,696
2021.0,RECYCLE,4.0,13.793103448275861,696
2021.0,RECYCLE,5.0,8.045977011494253,696
2021.0,RELATSEX,1.0,89.46162657502865,873
2021.0,RELATSEX,2.0,10.538373424971363,873
2021.0,RELEXP,1.0,42.63261296660118,509
2021.0,RELEXP,2.0,57.36738703339882,509
2021.0,RELIDESC,1.0,19.46508172362556,1346
2021.0,RELIDESC,2.0,30.312035661218424,1346
2021.0,RELIDESC,3.0,33.803863298662705,1346
2021.0,RELIDESC,4.0,9.881129271916791,1346
2021.0,RELIDESC,5.0,6.537890044576524,1346
2021.0,RELIDIMP,1.0,25.94752186588921,1372
2021.0,RELIDIMP,2.0,22.95918367346939,1372
2021.0,RELIDIMP,3.0,19.97084548104956,1372
2021.0,RELIDIMP,4.0,13.411078717201166,1372
2021.0,RELIDIMP,5.0,17.711370262390673,1372
2021.0,RELIDINS,1.0,16.617862371888727,1366
2021.0,RELIDINS,2.0,30.08784773060029,1366
2021.0,RELIDINS,3.0,23.79209370424597,1366
2021.0,RELIDINS,4.0,29.502196193265007,1366
2021.0,RELIDWE,1.0,24.813153961136024,1338
2021.0,RELIDWE,2.0,17.339312406576983,1338
2021.0,RELIDWE,3.0,25.26158445440957,1338
2021.0,RELIDWE,4.0,19.880418535127056,1338
2021.0,RELIDWE,5.0,12.705530642750373,1338
2021.0,RELIGIMP,1.0,32.90870488322717,1413
2021.0,RELIGIMP,2.0,27.67162066525124,1413
2021.0,RELIGIMP,3.0,18.259023354564754,1413
2021.0,RELIGIMP,4.0,21.16065109695683,1413
2021.0,RELIGINF,1.0,10.223182145428366,1389
2021.0,RELIGINF,2.0,12.38300935925126,1389
2021.0,RELIGINF,3.0,31.96544276457883,1389
2021.0,RELIGINF,4.0,27.57379409647228,1389
2021.0,RELIGINF,5.0,17.85457163426926,1389
2021.0,RELITENNV,1.0,25.6797583081571,993
2021.0,RELITENNV,2.0,31.92346424974824,993
2021.0,RELITENNV,3.0,0.6042296072507553,993
2021.0,RELITENNV,4.0,41.79254783484391,993
2021.0,RELITENV,1.0,19.918283963227783,979
2021.0,RELITENV,2.0,24.310520939734424,979
2021.0,RELITENV,3.0,13.381001021450459,979
2021.0,RELITENV,4.0,42.39019407558733,979
2021.0,RELPERSN,1.0,13.869537682077265,1579
2021.0,RELPERSN,2.0,33.24889170360988,1579
2021.0,RELPERSN,3.0,25.775807473084228,1579
2021.0,RELPERSN,4.0,27.10576314122863,1579
2021.0,RES16,1.0,12.155388471177945,1596
2021.0,RES16,2.0,5.513784461152882,1596
2021.0,RES16,3.0,32.01754385964912,1596
2021.0,RES16,4.0,19.799498746867165,1596
2021.0,RES16,5.0,15.162907268170425,1596
2021.0,RES16,6.0,15.350877192982457,1596
2021.0,RESPINEQ,1.0,31.085526315789476,608
2021.0,RESPINEQ,2.0,33.71710526315789,608
2021.0,RESPINEQ,3.0,7.401315789473683,608
2021.0,RESPINEQ,4.0,5.756578947368421,608
2021.0,RESPINEQ,5.0,7.236842105263158,608
2021.0,RESPINEQ,6.0,14.802631578947366,608
2021.0,RICHEDUC,1.0,7.960893854748603,716
2021.0,RICHEDUC,2.0,14.804469273743019,716
2021.0,RICHEDUC,3.0,25.27932960893855,716
2021.0,RICHEDUC,4.0,19.692737430167597,716
2021.0,RICHEDUC,5.0,32.262569832402235,716
2021.0,RICHHLTH,1.0,7.531380753138076,717
2021.0,RICHHLTH,2.0,10.739191073919107,717
2021.0,RICHHLTH,3.0,25.662482566248258,717
2021.0,RICHHLTH,4.0,23.15202231520223,717
2021.0,RICHHLTH,5.0,32.91492329149233,717
2021.0,RICHWORK,1.0,59.719789842381786,571
2021.0,RICHWORK,2.0,40.280210157618214,571
2021.0,RIFLE,1.0,19.521654815772465,1547
2021.0,RIFLE,2.0,76.47058823529412,1547
2021.0,RIFLE,3.0,4.0077569489334195,1547
2021.0,ROWNGUN,1.0,67.63754045307444,618
2021.0,ROWNGUN,2.0,22.330097087378643,618
2021.0,ROWNGUN,3.0,10.032362459546926,618
2021.0,SATFIN,1.0,21.19496855345912,1590
2021.0,SATFIN,2.0,47.16981132075472,1590
2021.0,SATFIN,3.0,31.635220125786162,1590
2021.0,SATJOB,1.0,42.619745845552295,1023
2021.0,SATJOB,2.0,40.371456500488755,1023
2021.0,SATJOB,3.0,11.339198435972628,1023
2021.0,SATJOB,4.0,5.669599217986314,1023
2021.0,SATSOC,1.0,8.0338266384778,1419
2021.0,SATSOC,2.0,29.105003523608175,1419
2021.0,SATSOC,3.0,36.64552501761804,1419
2021.0,SATSOC,4.0,18.886539816772373,1419
2021.0,SATSOC,5.0,7.329105003523609,1419
2021.0,SAVESOUL,1.0,40.0763358778626,1572
2021.0,SAVESOUL,2.0,59.92366412213741,1572
2021.0,SCIBNFTSV,1.0,46.21513944223107,753
2021.0,SCIBNFTSV,2.0,49.667994687915005,753
2021.0,SCIBNFTSV,3.0,4.116865869853918,753
2021.0,SCIENTBE,1.0,20.866141732283463,762
2021.0,SCIENTBE,2.0,65.61679790026247,762
2021.0,SCIENTBE,3.0,11.41732283464567,762
2021.0,SCIENTBE,4.0,2.099737532808399,762
2021.0,SCIENTGO,1.0,24.803149606299215,762
2021.0,SCIENTGO,2.0,63.51706036745407,762
2021.0,SCIENTGO,3.0,9.580052493438322,762
2021.0,SCIENTGO,4.0,2.099737532808399,762
2021.0,SCIENTHE,1.0,29.750982961992133,763
2021.0,SCIENTHE,2.0,62.90956749672346,763
2021.0,SCIENTHE,3.0,6.422018348623854,763
2021.0,SCIENTHE,4.0,0.9174311926605505,763
2021.0,SCIGRN,1.0,2.4242424242424243,660
2021.0,SCIGRN,2.0,13.787878787878787,660
2021.0,SCIGRN,3.0,33.78787878787879,660
2021.0,SCIGRN,4.0,36.96969696969697,660
2021.0,SCIGRN,5.0,13.030303030303031,660
2021.0,SEX,1.0,43.42857142857143,1575
2021.0,SEX,2.0,56.57142857142857,1575
2021.0,SEXBIRTH1,1.0,43.602800763844684,1571
2021.0,SEXBIRTH1,2.0,56.397199236155316,1571
2021.0,SEXEDUC,1.0,89.71698113207547,1060
2021.0,SEXEDUC,2.0,10.283018867924529,1060
2021.0,SEXFREQ,1.0,18.281535648994517,547
2021.0,SEXFREQ,2.0,17.73308957952468,547
2021.0,SEXFREQ,3.0,21.937842778793417,547
2021.0,SEXFREQ,4.0,15.539305301645337,547
2021.0,SEXFREQ,5.0,18.647166361974406,547
2021.0,SEXFREQ,6.0,7.861060329067642,547
2021.0,SEXNOW1,1.0,43.18471337579618,1570
2021.0,SEXNOW1,2.0,55.796178343949045,1570
2021.0,SEXNOW1,3.0,0.445859872611465,1570
2021.0,SEXNOW1,4.0,0.5732484076433121,1570
2021.0,SEXORNT,1.0,4.189636163175303,907
2021.0,SEXORNT,2.0,3.9691289966923926,907
2021.0,SEXORNT,3.0,91.8412348401323,907
2021.0,SEXSEX,1.0,51.3776337115073,617
2021.0,SEXSEX,2.0,1.1345218800648298,617
2021.0,SEXSEX,3.0,47.487844408427875,617
2021.0,SEXSEX5,1.0,51.0958904109589,730
2021.0,SEXSEX5,2.0,3.5616438356164384,730
2021.0,SEXSEX5,3.0,45.34246575342466,730
2021.0,SHOTGUN,1.0,18.74595992243051,1547
2021.0,SHOTGUN,2.0,77.24628312863608,1547
2021.0,SHOTGUN,3.0,4.0077569489334195,1547
2021.0,SINSACRI,1.0,49.9176276771005,607
2021.0,SINSACRI,2.0,27.01812191103789,607
2021.0,SINSACRI,3.0,15.815485996705107,607
2021.0,SINSACRI,4.0,4.612850082372323,607
2021.0,SINSACRI,5.0,2.6359143327841847,607
2021.0,SKIPMEAL,1.0,79.06647807637907,707
2021.0,SKIPMEAL,2.0,7.637906647807638,707
2021.0,SKIPMEAL,3.0,2.828854314002829,707
2021.0,SKIPMEAL,4.0,6.506364922206506,707
2021.0,SKIPMEAL,5.0,1.1315417256011315,707
2021.0,SKIPMEAL,6.0,1.9801980198019802,707
2021.0,SKIPMEAL,7.0,0.8486562942008486,707
2021.0,SOCBAR,1.0,0.46728971962616817,1070
2021.0,SOCBAR,2.0,2.710280373831776,1070
2021.0,SOCBAR,3.0,5.981308411214954,1070
2021.0,SOCBAR,4.0,7.943925233644859,1070
2021.0,SOCBAR,5.0,16.728971962616825,1070
2021.0,SOCBAR,6.0,17.009345794392523,1070
2021.0,SOCBAR,7.0,49.1588785046729,1070
2021.0,SOCFREND,1.0,2.247191011235955,1068
2021.0,SOCFREND,2.0,10.112359550561797,1068
2021.0,SOCFREND,3.0,15.730337078651685,1068
2021.0,SOCFREND,4.0,18.164794007490638,1068
2021.0,SOCFREND,5.0,26.498127340823967,1068
2021.0,SOCFREND,6.0,10.205992509363297,1068
2021.0,SOCFREND,7.0,17.04119850187266,1068
2021.0,SOCOMMUN,1.0,1.8709073900841908,1069
2021.0,SOCOMMUN,2.0,9.167446211412535,1069
2021.0,SOCOMMUN,3.0,8.793264733395697,1069
2021.0,SOCOMMUN,4.0,9.541627689429372,1069
2021.0,SOCOMMUN,5.0,13.751169317118803,1069
2021.0,SOCOMMUN,6.0,11.693171188026193,1069
2021.0,SOCOMMUN,7.0,45.182413470533206,1069
2021.0,SOCREL,1.0,7.5771749298409725,1069
2021.0,SOCREL,2.0,18.24134705332086,1069
2021.0,SOCREL,3.0,18.14780168381665,1069
2021.0,SOCREL,4.0,17.399438727782975,1069
2021.0,SOCREL,5.0,22.170252572497663,1069
2021.0,SOCREL,6.0,10.102899906454631,1069
2021.0,SOCREL,7.0,6.361085126286249,1069
2021.0,SOCTYPE1,1.0,22.575976845151953,691
2021.0,SOCTYPE1,2.0,42.2575976845152,691
2021.0,SOCTYPE1,3.0,12.156295224312592,691
2021.0,SOCTYPE1,4.0,19.247467438494937,691
2021.0,SOCTYPE1,5.0,3.762662807525326,691
2021.0,SOCTYPE2,1.0,2.2123893805309733,678
2021.0,SOCTYPE2,2.0,5.604719764011799,678
2021.0,SOCTYPE2,3.0,12.389380530973451,678
2021.0,SOCTYPE2,4.0,52.654867256637175,678
2021.0,SOCTYPE2,5.0,27.13864306784661,678
2021.0,SPANKING,1.0,19.8300283286119,1059
2021.0,SPANKING,2.0,39.565627950897074,1059
2021.0,SPANKING,3.0,28.706326723323887,1059
2021.0,SPANKING,4.0,11.89801699716714,1059
2021.0,SPDEG,1.0,70.67307692307693,624
2021.0,SPDEG,2.0,7.852564102564102,624
2021.0,SPDEG,3.0,15.064102564102564,624
2021.0,SPDEG,4.0,6.41025641025641,624
2021.0,SPFUND,1.0,18.13953488372093,645
2021.0,SPFUND,2.0,49.92248062015504,645
2021.0,SPFUND,3.0,31.937984496124034,645
2021.0,SPKATH,1.0,76.25231910946196,539
2021.0,SPKATH,2.0,23.747680890538035,539
2021.0,SPKATHY,1.0,77.03252032520325,492
2021.0,SPKATHY,2.0,22.96747967479675,492
2021.0,SPKCOM,1.0,65.3061224489796,539
2021.0,SPKCOM,2.0,34.69387755102041,539
2021.0,SPKCOMY,1.0,63.59918200408998,489
2021.0,SPKCOMY,2.0,36.400817995910025,489
2021.0,SPKHOMO,1.0,90.0184842883549,541
2021.0,SPKHOMO,2.0,9.981515711645102,541
2021.0,SPKHOMOY,1.0,92.66802443991853,491
2021.0,SPKHOMOY,2.0,7.3319755600814664,491
2021.0,SPKLANG,1.0,45.42483660130719,306
2021.0,SPKLANG,2.0,25.816993464052292,306
2021.0,SPKLANG,3.0,24.836601307189543,306
2021.0,SPKLANG,4.0,3.9215686274509802,306
2021.0,SPKMIL,1.0,55.865921787709496,537
2021.0,SPKMIL,2.0,44.134078212290504,537
2021.0,SPKMILY,1.0,59.877800407331975,491
2021.0,SPKMILY,2.0,40.122199592668025,491
2021.0,SPKMSLM,1.0,43.7037037037037,540
2021.0,SPKMSLM,2.0,56.2962962962963,540
2021.0,SPKMSLMY,1.0,43.90243902439025,492
2021.0,SPKMSLMY,2.0,56.09756097560976,492
2021.0,SPKRAC,1.0,48.148148148148145,540
2021.0,SPKRAC,2.0,51.85185185185185,540
2021.0,SPKRACY,1.0,47.85276073619632,489
2021.0,SPKRACY,2.0,52.14723926380368,489
2021.0,SPRTCONNCT,1.0,9.343065693430656,1370
2021.0,SPRTCONNCT,2.0,23.065693430656932,1370
2021.0,SPRTCONNCT,3.0,14.379562043795621,1370
2021.0,SPRTCONNCT,4.0,11.824817518248175,1370
2021.0,SPRTCONNCT,5.0,15.62043795620438,1370
2021.0,SPRTCONNCT,6.0,8.467153284671532,1370
2021.0,SPRTCONNCT,7.0,17.2992700729927,1370
2021.0,SPRTLRGR,1.0,10.734870317002882,1388
2021.0,SPRTLRGR,2.0,17.219020172910664,1388
2021.0,SPRTLRGR,3.0,10.951008645533141,1388
2021.0,SPRTLRGR,4.0,10.230547550432277,1388
2021.0,SPRTLRGR,5.0,17.795389048991357,1388
2021.0,SPRTLRGR,6.0,11.59942363112392,1388
2021.0,SPRTLRGR,7.0,21.469740634005763,1388
2021.0,SPRTPRSN,1.0,24.157660521296883,1573
2021.0,SPRTPRSN,2.0,35.47361729179911,1573
2021.0,SPRTPRSN,3.0,25.492689129052764,1573
2021.0,SPRTPRSN,4.0,14.87603305785124,1573
2021.0,SPRTPURP,1.0,11.569052783803325,1383
2021.0,SPRTPURP,2.0,18.944323933477946,1383
2021.0,SPRTPURP,3.0,12.002892263195951,1383
2021.0,SPRTPURP,4.0,10.629067245119305,1383
2021.0,SPRTPURP,5.0,16.992046276211134,1383
2021.0,SPRTPURP,6.0,11.279826464208242,1383
2021.0,SPRTPURP,7.0,18.58279103398409,1383
2021.0,SPWKSUP,1.0,32.49097472924188,277
2021.0,SPWKSUP,2.0,67.50902527075813,277
2021.0,SPWRKSLF,1.0,11.538461538461538,650
2021.0,SPWRKSLF,2.0,88.46153846153845,650
2021.0,SRCBELT,1.0,6.261740763932373,1597
2021.0,SRCBELT,2.0,14.026299311208515,1597
2021.0,SRCBELT,3.0,10.958046336881653,1597
2021.0,SRCBELT,4.0,19.098309329993736,1597
2021.0,SRCBELT,5.0,36.631183469004384,1597
2021.0,SRCBELT,6.0,13.024420788979334,1597
2021.0,STRVBIAS,1.0,41.11111111111111,450
2021.0,STRVBIAS,2.0,58.88888888888889,450
2021.0,STRVBIASY,1.0,43.50797266514807,439
2021.0,STRVBIASY,2.0,56.49202733485193,439
2021.0,SUICIDE1,1.0,68.76310272536688,477
2021.0,SUICIDE1,2.0,31.236897274633122,477
2021.0,SUICIDE1G,1.0,65.11627906976744,473
2021.0,SUICIDE1G,2.0,34.883720930232556,473
2021.0,SUICIDE2,1.0,9.695817490494296,526
2021.0,SUICIDE2,2.0,90.30418250950571,526
2021.0,SUICIDE2G,1.0,9.110169491525424,472
2021.0,SUICIDE2G,2.0,90.88983050847457,472
2021.0,SUICIDE3,1.0,9.505703422053232,526
2021.0,SUICIDE3,2.0,90.49429657794677,526
2021.0,SUICIDE3G,1.0,10.212765957446807,470
2021.0,SUICIDE3G,2.0,89.7872340425532,470
2021.0,SUICIDE4,1.0,15.904572564612327,503
2021.0,SUICIDE4,2.0,84.09542743538768,503
2021.0,SUICIDE4G,1.0,19.745222929936308,471
2021.0,SUICIDE4G,2.0,80.2547770700637,471
2021.0,TAX,1.0,60.15625,1024
2021.0,TAX,2.0,38.57421875,1024
2021.0,TAX,3.0,1.26953125,1024
2021.0,TAXRICH,1.0,7.423580786026202,687
2021.0,TAXRICH,2.0,14.701601164483261,687
2021.0,TAXRICH,3.0,21.106259097525474,687
2021.0,TAXRICH,4.0,36.3901018922853,687
2021.0,TAXRICH,5.0,20.378457059679768,687
2021.0,TAXSHARE,1.0,26.420454545454547,704
2021.0,TAXSHARE,2.0,42.61363636363637,704
2021.0,TAXSHARE,3.0,28.693181818181817,704
2021.0,TAXSHARE,4.0,1.7045454545454544,704
2021.0,TAXSHARE,5.0,0.5681818181818182,704
2021.0,TEENSEX,1.0,47.67772511848341,1055
2021.0,TEENSEX,2.0,21.32701421800948,1055
2021.0,TEENSEX,3.0,16.018957345971565,1055
2021.0,TEENSEX,4.0,14.976303317535544,1055
2021.0,TEMPGEN1,1.0,26.635514018691588,642
2021.0,TEMPGEN1,2.0,25.70093457943925,642
2021.0,TEMPGEN1,3.0,32.087227414330215,642
2021.0,TEMPGEN1,4.0,11.682242990654206,642
2021.0,TEMPGEN1,5.0,3.894080996884735,642
2021.0,THNKSELF,1.0,45.1988360814743,1031
2021.0,THNKSELF,2.0,23.375363724539284,1031
2021.0,THNKSELF,3.0,16.197866149369545,1031
2021.0,THNKSELF,4.0,12.318137730358874,1031
2021.0,THNKSELF,5.0,2.909796314258002,1031
2021.0,THREATEN,1.0,0.9794319294809012,1021
2021.0,THREATEN,2.0,1.762977473065622,1021
2021.0,THREATEN,3.0,3.623898139079334,1021
2021.0,THREATEN,4.0,10.28403525954946,1021
2021.0,THREATEN,5.0,24.681684622918706,1021
2021.0,THREATEN,6.0,58.66797257590598,1021
2021.0,TOODIFME,1.0,4.524886877828054,663
2021.0,TOODIFME,2.0,18.099547511312217,663
2021.0,TOODIFME,3.0,31.221719457013574,663
2021.0,TOODIFME,4.0,38.3107088989442,663
2021.0,TOODIFME,5.0,7.8431372549019605,663
2021.0,TOOFAST,1.0,10.16949152542373,767
2021.0,TOOFAST,2.0,38.46153846153847,767
2021.0,TOOFAST,3.0,42.89439374185137,767
2021.0,TOOFAST,4.0,8.47457627118644,767
2021.0,TRDUNIO1,1.0,14.078374455732948,689
2021.0,TRDUNIO1,2.0,31.93033381712627,689
2021.0,TRDUNIO1,3.0,33.52685050798258,689
2021.0,TRDUNIO1,4.0,13.20754716981132,689
2021.0,TRDUNIO1,5.0,7.256894049346879,689
2021.0,TRUST5,1.0,26.589595375722542,692
2021.0,TRUST5,2.0,16.473988439306357,692
2021.0,TRUST5,3.0,34.82658959537572,692
2021.0,TRUST5,4.0,14.595375722543352,692
2021.0,TRUST5,5.0,7.514450867052023,692
2021.0,TRUSTNV,1.0,32.5187969924812,532
2021.0,TRUSTNV,2.0,67.10526315789474,532
2021.0,TRUSTNV,3.0,0.37593984962406013,532
2021.0,TRUSTV,1.0,16.483516483516482,546
2021.0,TRUSTV,2.0,49.08424908424908,546
2021.0,TRUSTV,3.0,34.43223443223443,546
2021.0,UNION,1.0,7.877664504170529,1079
2021.0,UNION,2.0,3.614457831325301,1079
2021.0,UNION,3.0,1.6682113067655238,1079
2021.0,UNION,4.0,86.83966635773864,1079
2021.0,UNION1,1.0,7.784986098239111,1079
2021.0,UNION1,2.0,4.077849860982391,1079
2021.0,UNION1,3.0,1.7608897126969416,1079
2021.0,UNION1,4.0,86.37627432808156,1079
2021.0,UPWAGES,1.0,30.428571428571427,700
2021.0,UPWAGES,2.0,42.42857142857142,700
2021.0,UPWAGES,3.0,15.714285714285714,700
2021.0,UPWAGES,4.0,7.285714285714286,700
2021.0,UPWAGES,5.0,4.142857142857142,700
2021.0,VIRUSES,1.0,40.45092838196286,754
2021.0,VIRUSES,2.0,59.54907161803713,754
2021.0,VOTE16,1.0,71.58774373259052,1436
2021.0,VOTE16,2.0,20.891364902506965,1436
2021.0,VOTE16,3.0,7.520891364902507,1436
2021.0,WATERGEN1,1.0,32.985074626865675,670
2021.0,WATERGEN1,2.0,36.56716417910448,670
2021.0,WATERGEN1,3.0,26.71641791044776,670
2021.0,WATERGEN1,4.0,3.4328358208955225,670
2021.0,WATERGEN1,5.0,0.2985074626865672,670
2021.0,WIDOWED,1.0,2.0657276995305165,1065
2021.0,WIDOWED,2.0,97.93427230046949,1065
2021.0,WKSUB,1.0,81.72293364377182,859
2021.0,WKSUB,2.0,18.277066356228172,859
2021.0,WKSUB1,1.0,81.77727784026997,889
2021.0,WKSUB1,2.0,18.222722159730033,889
2021.0,WKSUBS,3.0,88.84057971014492,690
2021.0,WKSUBS,4.0,11.159420289855072,690
2021.0,WKSUBS1,3.0,88.90449438202246,712
2021.0,WKSUBS1,4.0,11.095505617977528,712
2021.0,WKSUP,1.0,30.419580419580424,858
2021.0,WKSUP,2.0,69.58041958041959,858
2021.0,WKSUP1,1.0,30.577576443941112,883
2021.0,WKSUP1,2.0,69.42242355605889,883
2021.0,WLTHBLKS,1.0,0.37453183520599254,534
2021.0,WLTHBLKS,2.0,0.7490636704119851,534
2021.0,WLTHBLKS,3.0,5.2434456928838955,534
2021.0,WLTHBLKS,4.0,38.38951310861423,534
2021.0,WLTHBLKS,5.0,37.07865168539326,534
2021.0,WLTHBLKS,6.0,12.54681647940075,534
2021.0,WLTHBLKS,7.0,5.617977528089887,534
2021.0,WLTHHSPS,1.0,0.37593984962406013,532
2021.0,WLTHHSPS,2.0,2.2556390977443606,532
2021.0,WLTHHSPS,3.0,6.015037593984962,532
2021.0,WLTHHSPS,4.0,39.097744360902254,532
2021.0,WLTHHSPS,5.0,35.338345864661655,532
2021.0,WLTHHSPS,6.0,11.466165413533833,532
2021.0,WLTHHSPS,7.0,5.451127819548872,532
2021.0,WLTHWHTS,1.0,5.233644859813085,535
2021.0,WLTHWHTS,2.0,10.2803738317757,535
2021.0,WLTHWHTS,3.0,25.981308411214954,535
2021.0,WLTHWHTS,4.0,49.532710280373834,535
2021.0,WLTHWHTS,5.0,6.16822429906542,535
2021.0,WLTHWHTS,6.0,2.0560747663551404,535
2021.0,WLTHWHTS,7.0,0.7476635514018692,535
2021.0,WORKBLKS,1.0,8.831908831908832,1053
2021.0,WORKBLKS,2.0,7.4074074074074066,1053
2021.0,WORKBLKS,3.0,16.144349477682812,1053
2021.0,WORKBLKS,4.0,47.95821462488129,1053
2021.0,WORKBLKS,5.0,14.339981006647673,1053
2021.0,WORKBLKS,6.0,3.798670465337132,1053
2021.0,WORKBLKS,7.0,1.519468186134853,1053
2021.0,WORKHARD,1.0,25.994180407371488,1031
2021.0,WORKHARD,2.0,36.56644034917556,1031
2021.0,WORKHARD,3.0,31.619786614936956,1031
2021.0,WORKHARD,4.0,5.625606207565471,1031
2021.0,WORKHARD,5.0,0.19398642095053348,1031
2021.0,WORKHSPS,1.0,21.72675521821632,1054
2021.0,WORKHSPS,2.0,16.22390891840607,1054
2021.0,WORKHSPS,3.0,20.01897533206831,1054
2021.0,WORKHSPS,4.0,34.819734345351044,1054
2021.0,WORKHSPS,5.0,5.407969639468691,1054
2021.0,WORKHSPS,6.0,1.0436432637571158,1054
2021.0,WORKHSPS,7.0,0.7590132827324478,1054
2021.0,WORKWHTS,1.0,7.655954631379962,1058
2021.0,WORKWHTS,2.0,10.396975425330812,1058
2021.0,WORKWHTS,3.0,21.455576559546312,1058
2021.0,WORKWHTS,4.0,47.16446124763705,1058
2021.0,WORKWHTS,5.0,9.168241965973536,1058
2021.0,WORKWHTS,6.0,2.0793950850661624,1058
2021.0,WORKWHTS,7.0,2.0793950850661624,1058
2021.0,WRKGOVT1,1.0,15.62905317769131,1542
2021.0,WRKGOVT1,2.0,84.3709468223087,1542
2021.0,WRKGOVT2,1.0,59.143968871595334,1542
2021.0,WRKGOVT2,2.0,40.856031128404666,1542
2021.0,WRKSLF,1.0,11.981865284974093,1544
2021.0,WRKSLF,2.0,88.01813471502591,1544
2021.0,WRKWAYUP,1.0,29.95260663507109,1055
2021.0,WRKWAYUP,2.0,23.127962085308056,1055
2021.0,WRKWAYUP,3.0,24.928909952606634,1055
2021.0,WRKWAYUP,4.0,8.909952606635072,1055
2021.0,WRKWAYUP,5.0,13.080568720379146,1055
2021.0,WTRPOLLU,1.0,52.07667731629393,626
2021.0,WTRPOLLU,2.0,23.80191693290735,626
2021.0,WTRPOLLU,3.0,16.61341853035144,626
2021.0,WTRPOLLU,4.0,5.5910543130990416,626
2021.0,WTRPOLLU,5.0,1.9169329073482428,626
2021.0,XMARSEX,1.0,70.42801556420234,1028
2021.0,XMARSEX,2.0,17.120622568093385,1028
2021.0,XMARSEX,3.0,8.754863813229571,1028
2021.0,XMARSEX,4.0,3.6964980544747084,1028
2021.0,XMOVIE,1.0,33.48837209302326,1075
2021.0,XMOVIE,2.0,66.51162790697674,1075
2022.0,ABANY,1.0,56.06936416184971,519
2022.0,ABANY,2.0,43.93063583815029,519
2022.0,ABANYG,1.0,60.76923076923077,520
2022.0,ABANYG,2.0,39.23076923076923,520
2022.0,ABBELIEF,1.0,35.150375939849624,532
2022.0,ABBELIEF,2.0,6.015037593984962,532
2022.0,ABBELIEF,3.0,25.563909774436087,532
2022.0,ABBELIEF,4.0,7.330827067669173,532
2022.0,ABBELIEF,5.0,3.7593984962406015,532
2022.0,ABBELIEF,6.0,22.18045112781955,532
2022.0,ABDEFECT,1.0,77.64705882352942,510
2022.0,ABDEFECT,2.0,22.35294117647059,510
2022.0,ABDEFECTG,1.0,84.01559454191033,513
2022.0,ABDEFECTG,2.0,15.984405458089668,513
2022.0,ABGENDER,1.0,12.781954887218044,532
2022.0,ABGENDER,2.0,87.21804511278195,532
2022.0,ABHELP1,1.0,75.37593984962406,532
2022.0,ABHELP1,2.0,24.62406015037594,532
2022.0,ABHELP2,1.0,37.76091081593928,527
