YEAR,Question,Answer,Percentage,Num_Answers
2012.0,WRKSLF,2.0,88.88888888888889,1431
2012.0,WRKWAYUP,1.0,43.77593360995851,964
2012.0,WRKWAYUP,2.0,27.904564315352697,964
2012.0,WRKWAYUP,3.0,16.07883817427386,964
2012.0,WRKWAYUP,4.0,8.506224066390041,964
2012.0,WRKWAYUP,5.0,3.734439834024896,964
2012.0,XMARSEX,1.0,79.79057591623037,955
2012.0,XMARSEX,2.0,12.670157068062826,955
2012.0,XMARSEX,3.0,6.073298429319372,955
2012.0,XMARSEX,4.0,1.4659685863874343,955
2012.0,XMOVIE,1.0,22.906155398587284,991
2012.0,XMOVIE,2.0,77.09384460141273,991
2014.0,ABANY,1.0,45.16393442622951,1220
2014.0,ABANY,2.0,54.83606557377049,1220
2014.0,ABDEFECT,1.0,76.578073089701,1204
2014.0,ABDEFECT,2.0,23.421926910299003,1204
2014.0,ABHLTH,1.0,88.6326194398682,1214
2014.0,ABHLTH,2.0,11.367380560131796,1214
2014.0,ABNOMORE,1.0,48.349834983498354,1212
2014.0,ABNOMORE,2.0,51.650165016501646,1212
2014.0,ABPOOR,1.0,45.664739884393065,1211
2014.0,ABPOOR,2.0,54.33526011560693,1211
2014.0,ABRAPE,1.0,80.06644518272425,1204
2014.0,ABRAPE,2.0,19.93355481727575,1204
2014.0,ABSINGLE,1.0,44.864420706655714,1217
2014.0,ABSINGLE,2.0,55.13557929334429,1217
2014.0,ACCPTOTH,1.0,10.158730158730158,945
2014.0,ACCPTOTH,2.0,20.31746031746032,945
2014.0,ACCPTOTH,3.0,31.85185185185185,945
2014.0,ACCPTOTH,4.0,17.883597883597886,945
2014.0,ACCPTOTH,5.0,14.39153439153439,945
2014.0,ACCPTOTH,6.0,5.396825396825397,945
2014.0,ACTASSOC,1.0,6.7853170189099,899
2014.0,ACTASSOC,2.0,4.226918798665183,899
2014.0,ACTASSOC,3.0,10.233592880978868,899
2014.0,ACTASSOC,4.0,23.804226918798665,899
2014.0,ACTASSOC,5.0,26.362625139043384,899
2014.0,ACTASSOC,6.0,14.015572858731923,899
2014.0,ACTASSOC,7.0,14.57174638487208,899
2014.0,ACTLAW,1.0,13.901345291479824,892
2014.0,ACTLAW,2.0,35.53811659192825,892
2014.0,ACTLAW,3.0,34.417040358744394,892
2014.0,ACTLAW,4.0,16.143497757847534,892
2014.0,ADVFRONT,1.0,27.827050997782703,902
2014.0,ADVFRONT,2.0,55.654101995565405,902
2014.0,ADVFRONT,3.0,14.634146341463412,902
2014.0,ADVFRONT,4.0,1.88470066518847,902
2014.0,AFFCTLAW,1.0,2.8058361391694726,891
2014.0,AFFCTLAW,2.0,16.722783389450054,891
2014.0,AFFCTLAW,3.0,46.8013468013468,891
2014.0,AFFCTLAW,4.0,33.670033670033675,891
2014.0,AFFRMACT,1.0,6.328059950041633,1201
2014.0,AFFRMACT,2.0,6.994171523730225,1201
2014.0,AFFRMACT,3.0,29.308909242298085,1201
2014.0,AFFRMACT,4.0,57.368859283930064,1201
2014.0,AGED,1.0,50.39936102236422,1252
2014.0,AGED,2.0,30.591054313099043,1252
2014.0,AGED,3.0,19.009584664536742,1252
2014.0,AIDSCNDM,1.0,95.24922118380064,1284
2014.0,AIDSCNDM,2.0,4.750778816199377,1284
2014.0,AIDSLOOK,1.0,96.3808025177026,1271
2014.0,AIDSLOOK,2.0,3.619197482297404,1271
2014.0,AMANCSTR,1.0,21.61874334398296,939
2014.0,AMANCSTR,2.0,16.40042598509052,939
2014.0,AMANCSTR,3.0,35.14376996805112,939
2014.0,AMANCSTR,4.0,26.8370607028754,939
2014.0,AMBETTER,1.0,26.480086114101187,929
2014.0,AMBETTER,2.0,45.96340150699677,929
2014.0,AMBETTER,3.0,17.868675995694293,929
2014.0,AMBETTER,4.0,7.857911733046287,929
2014.0,AMBETTER,5.0,1.829924650161464,929
2014.0,AMBORNIN,1.0,39.8936170212766,940
2014.0,AMBORNIN,2.0,23.93617021276596,940
2014.0,AMBORNIN,3.0,24.680851063829788,940
2014.0,AMBORNIN,4.0,11.48936170212766,940
2014.0,AMCHRSTN,1.0,28.540305010893245,918
2014.0,AMCHRSTN,2.0,12.200435729847497,918
2014.0,AMCHRSTN,3.0,23.8562091503268,918
2014.0,AMCHRSTN,4.0,35.40305010893246,918
2014.0,AMCIT,1.0,71.35306553911205,946
2014.0,AMCIT,2.0,21.67019027484144,946
2014.0,AMCIT,3.0,4.651162790697675,946
2014.0,AMCIT,4.0,2.3255813953488373,946
2014.0,AMCITIZN,1.0,62.645502645502646,945
2014.0,AMCITIZN,2.0,23.809523809523807,945
2014.0,AMCITIZN,3.0,9.841269841269842,945
2014.0,AMCITIZN,4.0,3.28042328042328,945
2014.0,AMCITIZN,5.0,0.4232804232804233,945
2014.0,AMCULT,1.0,4.198062432723358,929
2014.0,AMCULT,2.0,22.92787944025834,929
2014.0,AMCULT,3.0,14.854682454251884,929
2014.0,AMCULT,4.0,47.68568353067815,929
2014.0,AMCULT,5.0,10.333692142088267,929
2014.0,AMENGLSH,1.0,70.67510548523207,948
2014.0,AMENGLSH,2.0,22.78481012658228,948
2014.0,AMENGLSH,3.0,4.5358649789029535,948
2014.0,AMENGLSH,4.0,2.0042194092827006,948
2014.0,AMFEEL,1.0,58.63930885529157,926
2014.0,AMFEEL,2.0,27.10583153347732,926
2014.0,AMFEEL,3.0,9.935205183585314,926
2014.0,AMFEEL,4.0,4.319654427645788,926
2014.0,AMGOVT,1.0,63.35470085470085,936
2014.0,AMGOVT,2.0,29.38034188034188,936
2014.0,AMGOVT,3.0,4.807692307692308,936
2014.0,AMGOVT,4.0,2.4572649572649574,936
2014.0,AMLIVED,1.0,37.81779661016949,944
2014.0,AMLIVED,2.0,29.34322033898305,944
2014.0,AMLIVED,3.0,24.89406779661017,944
2014.0,AMLIVED,4.0,7.944915254237288,944
2014.0,AMOWNWAY,1.0,9.602649006622515,906
2014.0,AMOWNWAY,2.0,35.98233995584989,906
2014.0,AMOWNWAY,3.0,23.9514348785872,906
2014.0,AMOWNWAY,4.0,25.82781456953642,906
2014.0,AMOWNWAY,5.0,4.635761589403973,906
2014.0,AMPROUD1,1.0,68.86291179596175,941
2014.0,AMPROUD1,2.0,27.09883103081828,941
2014.0,AMPROUD1,3.0,2.0191285866099893,941
2014.0,AMPROUD1,4.0,0.5313496280552604,941
2014.0,AMPROUD1,5.0,1.487778958554729,941
2014.0,AMSHAMED,1.0,20.17075773745998,937
2014.0,AMSHAMED,2.0,48.55923159018143,937
2014.0,AMSHAMED,3.0,15.26147278548559,937
2014.0,AMSHAMED,4.0,11.312700106723586,937
2014.0,AMSHAMED,5.0,4.695837780149413,937
2014.0,AMSPORTS,1.0,28.237791932059448,942
2014.0,AMSPORTS,2.0,46.60297239915074,942
2014.0,AMSPORTS,3.0,20.169851380042463,942
2014.0,AMSPORTS,4.0,3.609341825902336,942
2014.0,AMSPORTS,5.0,1.3800424628450108,942
2014.0,AMTV,1.0,5.664488017429194,918
2014.0,AMTV,2.0,20.91503267973856,918
2014.0,AMTV,3.0,31.590413943355124,918
2014.0,AMTV,4.0,31.590413943355124,918
2014.0,AMTV,5.0,10.239651416122005,918
2014.0,ARTHRTIS,1.0,18.38074398249453,914
2014.0,ARTHRTIS,2.0,81.61925601750546,914
2014.0,ASTROLGY,1.0,43.27548806941432,922
2014.0,ASTROLGY,2.0,56.724511930585685,922
2014.0,ASTROSCI,1.0,4.756637168141593,904
2014.0,ASTROSCI,2.0,23.45132743362832,904
2014.0,ASTROSCI,3.0,71.7920353982301,904
2014.0,ATTRALLY,1.0,8.441558441558442,924
2014.0,ATTRALLY,2.0,23.809523809523807,924
2014.0,ATTRALLY,3.0,39.17748917748918,924
2014.0,ATTRALLY,4.0,28.57142857142857,924
2014.0,AVOIDBUY,1.0,28.38283828382838,909
2014.0,AVOIDBUY,2.0,13.97139713971397,909
2014.0,AVOIDBUY,3.0,28.93289328932893,909
2014.0,AVOIDBUY,4.0,28.71287128712871,909
2014.0,BACKPAIN,1.0,24.69945355191257,915
2014.0,BACKPAIN,2.0,75.30054644808743,915
2014.0,BEFAIR,1.0,6.756756756756757,888
2014.0,BEFAIR,2.0,29.166666666666668,888
2014.0,BEFAIR,3.0,57.9954954954955,888
2014.0,BEFAIR,4.0,6.081081081081082,888
2014.0,BELIKEUS,1.0,6.331877729257641,916
2014.0,BELIKEUS,2.0,23.471615720524017,916
2014.0,BELIKEUS,3.0,35.58951965065502,916
2014.0,BELIKEUS,4.0,27.18340611353712,916
2014.0,BELIKEUS,5.0,7.423580786026202,916
2014.0,BETTRLFE,1.0,18.74310915104741,907
2014.0,BETTRLFE,2.0,63.50606394707828,907
2014.0,BETTRLFE,3.0,16.09702315325248,907
2014.0,BETTRLFE,4.0,1.6538037486218304,907
2014.0,BIBLE,1.0,27.73290253096392,1857
2014.0,BIBLE,2.0,46.90360796984383,1857
2014.0,BIBLE,3.0,24.23263327948304,1857
2014.0,BIBLE,4.0,1.1308562197092082,1857
2014.0,BIGBANG,1.0,55.38461538461539,715
2014.0,BIGBANG,2.0,44.61538461538462,715
2014.0,BORN,1.0,90.74074074074076,1890
2014.0,BORN,2.0,9.25925925925926,1890
2014.0,BOYORGRL,1.0,70.38461538461539,780
2014.0,BOYORGRL,2.0,29.615384615384617,780
2014.0,BUYPOL,1.0,6.800445930880714,897
2014.0,BUYPOL,2.0,3.901895206243032,897
2014.0,BUYPOL,3.0,5.4626532887402455,897
2014.0,BUYPOL,4.0,17.05685618729097,897
2014.0,BUYPOL,5.0,24.1917502787068,897
2014.0,BUYPOL,6.0,21.29319955406912,897
2014.0,BUYPOL,7.0,21.29319955406912,897
2014.0,CANTRUST,1.0,2.7292576419213974,916
2014.0,CANTRUST,2.0,38.209606986899566,916
2014.0,CANTRUST,3.0,49.23580786026201,916
2014.0,CANTRUST,4.0,9.82532751091703,916
2014.0,CAPPUN,1.0,69.03153153153153,1776
2014.0,CAPPUN,2.0,30.96846846846847,1776
2014.0,CARESELF,1.0,11.380400421496311,949
2014.0,CARESELF,2.0,42.149631190727085,949
2014.0,CARESELF,3.0,24.76290832455216,949
2014.0,CARESELF,4.0,18.018967334035825,949
2014.0,CARESELF,5.0,3.68809272918862,949
2014.0,CARRIED,1.0,1.888772298006296,953
2014.0,CARRIED,2.0,1.993704092339979,953
2014.0,CARRIED,3.0,5.351521511017839,953
2014.0,CARRIED,4.0,17.523609653725078,953
2014.0,CARRIED,5.0,16.57922350472193,953
2014.0,CARRIED,6.0,56.66316894018888,953
2014.0,CHNGEOTH,1.0,4.896626768226333,919
2014.0,CHNGEOTH,2.0,27.85636561479869,919
2014.0,CHNGEOTH,3.0,32.4265505984766,919
2014.0,CHNGEOTH,4.0,34.82045701849837,919
2014.0,CHNGTME,1.0,37.130339539978095,913
2014.0,CHNGTME,2.0,22.234392113910182,913
2014.0,CHNGTME,3.0,15.005476451259584,913
2014.0,CHNGTME,4.0,25.629791894852133,913
2014.0,CHOICES,1.0,9.457900807381776,867
2014.0,CHOICES,2.0,44.29065743944637,867
2014.0,CHOICES,3.0,27.22029988465975,867
2014.0,CHOICES,4.0,17.531718569780853,867
2014.0,CHOICES,5.0,1.4994232987312572,867
2014.0,CITIZEN,1.0,96.11752360965372,953
2014.0,CITIZEN,2.0,3.882476390346275,953
2014.0,CITWORLD,1.0,4.394426580921758,933
2014.0,CITWORLD,2.0,19.721329046087888,933
2014.0,CITWORLD,3.0,17.363344051446948,933
2014.0,CITWORLD,4.0,46.730975348338696,933
2014.0,CITWORLD,5.0,11.789924973204716,933
2014.0,CLASS,1.0,8.102345415778252,1876
2014.0,CLASS,2.0,43.28358208955223,1876
2014.0,CLASS,3.0,46.10874200426439,1876
2014.0,CLASS,4.0,2.505330490405117,1876
2014.0,CLSENOAM,1.0,23.991275899672846,917
2014.0,CLSENOAM,2.0,44.16575790621592,917
2014.0,CLSENOAM,3.0,23.773173391494,917
2014.0,CLSENOAM,4.0,8.069792802617231,917
2014.0,CLSESTAT,1.0,22.40085744908896,933
2014.0,CLSESTAT,2.0,46.62379421221865,933
2014.0,CLSESTAT,3.0,22.40085744908896,933
2014.0,CLSESTAT,4.0,8.57449088960343,933
2014.0,CLSETOWN,1.0,23.35135135135135,925
2014.0,CLSETOWN,2.0,42.91891891891892,925
2014.0,CLSETOWN,3.0,24.324324324324326,925
2014.0,CLSETOWN,4.0,9.405405405405403,925
2014.0,CLSEUSA,1.0,45.48352816153029,941
2014.0,CLSEUSA,2.0,41.76408076514346,941
2014.0,CLSEUSA,3.0,10.30818278427205,941
2014.0,CLSEUSA,4.0,2.4442082890541976,941
2014.0,CNTCTGOV,1.0,21.01841820151679,923
2014.0,CNTCTGOV,2.0,20.36836403033586,923
2014.0,CNTCTGOV,3.0,33.15276273022752,923
2014.0,CNTCTGOV,4.0,25.46045503791983,923
2014.0,COLATH,4.0,68.95715440582053,1237
2014.0,COLATH,5.0,31.042845594179468,1237
2014.0,COLCOM,4.0,31.166666666666664,1200
2014.0,COLCOM,5.0,68.83333333333333,1200
2014.0,COLHOMO,4.0,89.8876404494382,1246
2014.0,COLHOMO,5.0,10.112359550561797,1246
2014.0,COLMIL,4.0,62.091503267973856,1224
2014.0,COLMIL,5.0,37.908496732026144,1224
2014.0,COLMSLM,4.0,35.82329317269076,1245
2014.0,COLMSLM,5.0,64.17670682730923,1245
2014.0,COLRAC,4.0,49.516129032258064,1240
2014.0,COLRAC,5.0,50.483870967741936,1240
2014.0,COLSCI,1.0,43.04347826086957,920
2014.0,COLSCI,2.0,56.95652173913044,920
2014.0,COMPREND,1.0,83.39522546419099,1885
2014.0,COMPREND,2.0,15.543766578249338,1885
2014.0,COMPREND,3.0,1.0610079575596816,1885
2014.0,CONARMY,1.0,51.67464114832536,1254
2014.0,CONARMY,2.0,39.87240829346093,1254
2014.0,CONARMY,3.0,8.452950558213717,1254
2014.0,CONBUS,1.0,19.758064516129032,1240
2014.0,CONBUS,2.0,62.82258064516129,1240
2014.0,CONBUS,3.0,17.419354838709676,1240
2014.0,CONCLERG,1.0,20.146818923327896,1226
2014.0,CONCLERG,2.0,55.13866231647635,1226
2014.0,CONCLERG,3.0,24.71451876019576,1226
2014.0,CONDEMND,1.0,27.49719416386084,891
2014.0,CONDEMND,2.0,46.2401795735129,891
2014.0,CONDEMND,3.0,19.19191919191919,891
2014.0,CONDEMND,4.0,7.07070707070707,891
2014.0,CONDOM,1.0,18.17095038852361,1673
2014.0,CONDOM,2.0,81.82904961147639,1673
2014.0,CONDRIFT,1.0,89.47368421052632,855
2014.0,CONDRIFT,2.0,10.526315789473683,855
2014.0,CONEDUC,1.0,21.35458167330677,1255
2014.0,CONEDUC,2.0,58.08764940239044,1255
2014.0,CONEDUC,3.0,20.55776892430279,1255
2014.0,CONFED,1.0,9.98389694041868,1242
2014.0,CONFED,2.0,40.66022544283413,1242
2014.0,CONFED,3.0,49.35587761674719,1242
2014.0,CONFINAN,1.0,13.174603174603176,1260
2014.0,CONFINAN,2.0,53.65079365079365,1260
2014.0,CONFINAN,3.0,33.17460317460317,1260
2014.0,CONJUDGE,1.0,23.863636363636363,1232
2014.0,CONJUDGE,2.0,55.27597402597403,1232
2014.0,CONJUDGE,3.0,20.86038961038961,1232
2014.0,CONLABOR,1.0,10.726072607260726,1212
2014.0,CONLABOR,2.0,55.940594059405946,1212
2014.0,CONLABOR,3.0,33.33333333333333,1212
2014.0,CONLEGIS,1.0,4.281098546042003,1238
2014.0,CONLEGIS,2.0,36.4297253634895,1238
2014.0,CONLEGIS,3.0,59.2891760904685,1238
2014.0,CONMEDIC,1.0,38.32669322709164,1255
2014.0,CONMEDIC,2.0,50.916334661354576,1255
2014.0,CONMEDIC,3.0,10.756972111553784,1255
2014.0,CONPRESS,1.0,6.976744186046512,1247
2014.0,CONPRESS,2.0,47.07297514033681,1247
2014.0,CONPRESS,3.0,45.95028067361668,1247
2014.0,CONSCI,1.0,44.33497536945813,1218
2014.0,CONSCI,2.0,48.11165845648605,1218
2014.0,CONSCI,3.0,7.55336617405583,1218
2014.0,CONTV,1.0,8.454106280193237,1242
2014.0,CONTV,2.0,49.59742351046699,1242
2014.0,CONTV,3.0,41.948470209339774,1242
2014.0,COOP,1.0,81.91489361702128,1880
2014.0,COOP,2.0,15.106382978723405,1880
2014.0,COOP,3.0,2.9787234042553195,1880
2014.0,CORRUPTN,1.0,0.6818181818181818,880
2014.0,CORRUPTN,2.0,22.840909090909093,880
2014.0,CORRUPTN,3.0,36.93181818181818,880
2014.0,CORRUPTN,4.0,31.477272727272727,880
2014.0,CORRUPTN,5.0,8.068181818181818,880
2014.0,COURTS,1.0,13.77906976744186,1720
2014.0,COURTS,2.0,64.24418604651163,1720
2014.0,COURTS,3.0,21.97674418604652,1720
2014.0,COWRKHLP,1.0,55.309734513274336,904
2014.0,COWRKHLP,2.0,35.84070796460177,904
2014.0,COWRKHLP,3.0,5.86283185840708,904
2014.0,COWRKHLP,4.0,2.9867256637168142,904
2014.0,COWRKINT,1.0,42.0,900
2014.0,COWRKINT,2.0,46.33333333333333,900
2014.0,COWRKINT,3.0,8.555555555555555,900
2014.0,COWRKINT,4.0,3.111111111111111,900
2014.0,CRIMLOSE,1.0,7.938388625592417,844
2014.0,CRIMLOSE,2.0,6.279620853080568,844
2014.0,CRIMLOSE,3.0,6.753554502369669,844
2014.0,CRIMLOSE,4.0,13.744075829383888,844
2014.0,CRIMLOSE,5.0,15.402843601895736,844
2014.0,CRIMLOSE,6.0,14.928909952606634,844
2014.0,CRIMLOSE,7.0,34.952606635071085,844
2014.0,CSHUTYP10,1.0,98.35892006352567,1889
2014.0,CSHUTYP10,2.0,1.3763896241397564,1889
2014.0,CSHUTYP10,3.0,0.1588141874007411,1889
2014.0,CSHUTYP10,4.0,0.1058761249338274,1889
2014.0,CSHUTYP12,1.0,98.7830687830688,1890
2014.0,CSHUTYP12,2.0,0.9523809523809524,1890
2014.0,CSHUTYP12,3.0,0.1587301587301587,1890
2014.0,CSHUTYP12,4.0,0.1058201058201058,1890
2014.0,CUTAHEAD,1.0,7.052631578947369,950
2014.0,CUTAHEAD,2.0,10.105263157894736,950
2014.0,CUTAHEAD,3.0,20.94736842105263,950
2014.0,CUTAHEAD,4.0,38.21052631578947,950
2014.0,CUTAHEAD,5.0,11.789473684210526,950
2014.0,CUTAHEAD,6.0,11.894736842105264,950
2014.0,DECSORGS,1.0,3.2407407407407405,864
2014.0,DECSORGS,2.0,28.935185185185187,864
2014.0,DECSORGS,3.0,30.90277777777778,864
2014.0,DECSORGS,4.0,29.86111111111111,864
2014.0,DECSORGS,5.0,7.060185185185184,864
2014.0,DEGREE,1.0,55.62165377751338,1681
2014.0,DEGREE,2.0,44.37834622248661,1681
2014.0,DEPRESS,1.0,18.251366120218577,915
2014.0,DEPRESS,2.0,81.74863387978142,915
2014.0,DIABETES,1.0,9.94535519125683,915
2014.0,DIABETES,2.0,90.05464480874316,915
2014.0,DIPGED,1.0,91.45758661887696,1674
2014.0,DIPGED,2.0,8.004778972520908,1674
2014.0,DIPGED,3.0,0.5376344086021506,1674
2014.0,DIRECTNS,1.0,3.785488958990536,951
2014.0,DIRECTNS,2.0,5.573080967402734,951
2014.0,DIRECTNS,3.0,14.721345951629864,951
2014.0,DIRECTNS,4.0,45.5310199789695,951
2014.0,DIRECTNS,5.0,15.667718191377498,951
2014.0,DIRECTNS,6.0,14.721345951629864,951
2014.0,DISCAFF,1.0,14.754098360655735,1220
2014.0,DISCAFF,2.0,47.04918032786885,1220
2014.0,DISCAFF,3.0,38.19672131147541,1220
2014.0,DISCPOL,1.0,10.010764262648008,929
2014.0,DISCPOL,2.0,34.01506996770721,929
2014.0,DISCPOL,3.0,32.83100107642626,929
2014.0,DISCPOL,4.0,23.14316469321852,929
2014.0,DIVLAW,1.0,31.60577740016992,1177
2014.0,DIVLAW,2.0,44.51996601529312,1177
2014.0,DIVLAW,3.0,23.87425658453696,1177
2014.0,DIVORCE,1.0,26.325247079964058,1113
2014.0,DIVORCE,2.0,73.67475292003593,1113
2014.0,EARNRS,1.0,47.277556440903055,1506
2014.0,EARNRS,2.0,41.96547144754316,1506
2014.0,EARNRS,3.0,7.636122177954848,1506
2014.0,EARNRS,4.0,2.3240371845949537,1506
2014.0,EARNRS,5.0,0.5976095617529881,1506
2014.0,EARNRS,6.0,0.1328021248339973,1506
2014.0,EARNRS,7.0,0.0664010624169986,1506
2014.0,EARTHSUN,1.0,81.56108597285068,884
2014.0,EARTHSUN,2.0,18.438914027149323,884
2014.0,EFFCTSUP,1.0,8.241758241758241,728
2014.0,EFFCTSUP,2.0,14.148351648351648,728
2014.0,EFFCTSUP,3.0,29.120879120879124,728
2014.0,EFFCTSUP,4.0,36.12637362637363,728
2014.0,EFFCTSUP,5.0,12.362637362637363,728
2014.0,ELECFAIR,1.0,31.73076923076923,832
2014.0,ELECFAIR,2.0,39.42307692307692,832
2014.0,ELECFAIR,3.0,14.423076923076922,832
2014.0,ELECFAIR,4.0,9.495192307692308,832
2014.0,ELECFAIR,5.0,4.927884615384615,832
2014.0,ELECTRON,1.0,71.25925925925925,675
2014.0,ELECTRON,2.0,28.74074074074074,675
2014.0,ELECVOTE,1.0,28.875,800
2014.0,ELECVOTE,2.0,39.0,800
2014.0,ELECVOTE,3.0,14.374999999999998,800
2014.0,ELECVOTE,4.0,12.25,800
2014.0,ELECVOTE,5.0,5.5,800
2014.0,ETHNUM,1.0,43.77977766013764,1889
2014.0,ETHNUM,2.0,35.57437797776601,1889
2014.0,ETHNUM,3.0,14.081524616199047,1889
2014.0,ETHNUM,4.0,6.5643197458973,1889
2014.0,EVCRACK,1.0,4.53224869262057,1721
2014.0,EVCRACK,2.0,95.46775130737944,1721
2014.0,EVIDU,1.0,3.0303030303030303,1716
2014.0,EVIDU,2.0,96.96969696969695,1716
2014.0,EVOLVED,1.0,54.81927710843374,830
2014.0,EVOLVED,2.0,45.18072289156627,830
2014.0,EVPAIDSX,1.0,5.337243401759531,1705
2014.0,EVPAIDSX,2.0,94.66275659824048,1705
2014.0,EVSTRAY,1.0,13.415348564733453,1707
2014.0,EVSTRAY,2.0,63.79613356766256,1707
2014.0,EVSTRAY,3.0,22.788517867603986,1707
2014.0,EXCLDIMM,1.0,27.02407002188184,914
2014.0,EXCLDIMM,2.0,37.85557986870897,914
2014.0,EXCLDIMM,3.0,15.426695842450766,914
2014.0,EXCLDIMM,4.0,15.645514223194748,914
2014.0,EXCLDIMM,5.0,4.048140043763676,914
2014.0,EXPDESGN,1.0,17.573696145124718,882
2014.0,EXPDESGN,2.0,82.42630385487529,882
2014.0,FAIR,1.0,36.854646544876886,1259
2014.0,FAIR,2.0,55.52025416997617,1259
2014.0,FAIR,3.0,7.625099285146943,1259
2014.0,FAIREARN,1.0,11.26126126126126,888
2014.0,FAIREARN,2.0,26.351351351351347,888
2014.0,FAIREARN,3.0,53.15315315315316,888
2014.0,FAIREARN,4.0,8.333333333333332,888
2014.0,FAIREARN,5.0,0.9009009009009008,888
2014.0,FAMDIF16,1.0,17.117117117117118,555
2014.0,FAMDIF16,2.0,63.78378378378379,555
2014.0,FAMDIF16,3.0,0.3603603603603603,555
2014.0,FAMDIF16,4.0,0.5405405405405406,555
2014.0,FAMDIF16,5.0,18.1981981981982,555
2014.0,FAMVSWK,1.0,6.12691466083151,914
2014.0,FAMVSWK,2.0,25.164113785557984,914
2014.0,FAMVSWK,3.0,41.35667396061269,914
2014.0,FAMVSWK,4.0,27.35229759299781,914
2014.0,FAMWKOFF,1.0,40.70021881838075,914
2014.0,FAMWKOFF,2.0,30.41575492341357,914
2014.0,FAMWKOFF,3.0,19.25601750547046,914
2014.0,FAMWKOFF,4.0,9.62800875273523,914
2014.0,FEAR,1.0,32.1371610845295,1254
2014.0,FEAR,2.0,67.86283891547049,1254
2014.0,FECHLD,1.0,28.92628205128205,1248
2014.0,FECHLD,2.0,46.875,1248
2014.0,FECHLD,3.0,20.032051282051285,1248
2014.0,FECHLD,4.0,4.166666666666666,1248
2014.0,FEFAM,1.0,5.407586763518967,1239
2014.0,FEFAM,2.0,25.26230831315577,1239
2014.0,FEFAM,3.0,47.05407586763519,1239
2014.0,FEFAM,4.0,22.27602905569007,1239
2014.0,FEPOL,1.0,17.05685618729097,1196
2014.0,FEPOL,2.0,82.94314381270902,1196
2014.0,FEPRESCH,1.0,4.3478260869565215,1242
2014.0,FEPRESCH,2.0,25.52334943639292,1242
2014.0,FEPRESCH,3.0,52.57648953301127,1242
2014.0,FEPRESCH,4.0,17.55233494363929,1242
2014.0,FINALTER,1.0,33.61611876988335,1886
2014.0,FINALTER,2.0,25.82184517497349,1886
2014.0,FINALTER,3.0,40.56203605514316,1886
2014.0,FINRELA,1.0,5.88235294117647,1870
2014.0,FINRELA,2.0,24.06417112299465,1870
2014.0,FINRELA,3.0,45.080213903743314,1870
2014.0,FINRELA,4.0,22.032085561497325,1870
2014.0,FINRELA,5.0,2.941176470588235,1870
2014.0,FORLAND,1.0,8.686210640608035,921
2014.0,FORLAND,2.0,15.852334419109662,921
2014.0,FORLAND,3.0,20.629750271444085,921
2014.0,FORLAND,4.0,43.43105320304018,921
2014.0,FORLAND,5.0,11.400651465798044,921
2014.0,FREETRDE,1.0,9.887640449438202,890
2014.0,FREETRDE,2.0,50.112359550561806,890
2014.0,FREETRDE,3.0,24.719101123595504,890
2014.0,FREETRDE,4.0,11.573033707865168,890
2014.0,FREETRDE,5.0,3.707865168539326,890
2014.0,FRINGEOK,1.0,39.77900552486188,905
2014.0,FRINGEOK,2.0,34.806629834254146,905
2014.0,FRINGEOK,3.0,12.928176795580107,905
2014.0,FRINGEOK,4.0,12.486187845303869,905
2014.0,FUND,1.0,21.663019693654267,1828
2014.0,FUND,2.0,41.84901531728665,1828
2014.0,FUND,3.0,36.48796498905908,1828
2014.0,FUND16,1.0,26.63802363050484,1862
2014.0,FUND16,2.0,48.44253490870032,1862
2014.0,FUND16,3.0,24.919441460794843,1862
2014.0,GENDER1,1.0,59.1005291005291,1890
2014.0,GENDER1,2.0,40.8994708994709,1890
2014.0,GENDER2,1.0,34.47772096420746,1369
2014.0,GENDER2,2.0,65.52227903579255,1369
2014.0,GENDER3,1.0,55.76923076923077,624
2014.0,GENDER3,2.0,44.230769230769226,624
2014.0,GETAHEAD,1.0,70.88305489260142,1257
2014.0,GETAHEAD,2.0,19.72951471758154,1257
2014.0,GETAHEAD,3.0,9.387430389817023,1257
2014.0,GIVBLOOD,1.0,0.1052631578947368,950
2014.0,GIVBLOOD,2.0,0.2105263157894736,950
2014.0,GIVBLOOD,3.0,0.9473684210526316,950
2014.0,GIVBLOOD,4.0,5.157894736842105,950
2014.0,GIVBLOOD,5.0,7.157894736842104,950
2014.0,GIVBLOOD,6.0,86.42105263157895,950
2014.0,GIVCHRTY,1.0,3.046218487394958,952
2014.0,GIVCHRTY,2.0,7.142857142857142,952
2014.0,GIVCHRTY,3.0,21.218487394957982,952
2014.0,GIVCHRTY,4.0,30.14705882352941,952
2014.0,GIVCHRTY,5.0,14.8109243697479,952
2014.0,GIVCHRTY,6.0,23.634453781512605,952
2014.0,GIVHMLSS,1.0,1.7913593256059008,949
2014.0,GIVHMLSS,2.0,4.847207586933614,949
2014.0,GIVHMLSS,3.0,12.85563751317176,949
2014.0,GIVHMLSS,4.0,31.506849315068493,949
2014.0,GIVHMLSS,5.0,13.593256059009484,949
2014.0,GIVHMLSS,6.0,35.40569020021075,949
2014.0,GIVSEAT,1.0,1.4799154334038054,946
2014.0,GIVSEAT,2.0,1.162790697674419,946
2014.0,GIVSEAT,3.0,6.553911205073996,946
2014.0,GIVSEAT,4.0,18.81606765327696,946
2014.0,GIVSEAT,5.0,14.799154334038056,946
