YEAR,Question,Answer,Percentage,Num_Answers
2002.0,HLPEQUIP,1.0,53.25670498084292,522
2002.0,HLPEQUIP,2.0,37.35632183908046,522
2002.0,HLPEQUIP,3.0,7.2796934865900385,522
2002.0,HLPEQUIP,4.0,2.10727969348659,522
2002.0,HLPNEEDY,1.0,50.59952038369304,417
2002.0,HLPNEEDY,2.0,49.40047961630695,417
2002.0,HLTHPLAN,1.0,90.03783102143757,793
2002.0,HLTHPLAN,2.0,9.962168978562422,793
2002.0,HMEFIN12,1.0,51.66666666666667,300
2002.0,HMEFIN12,2.0,48.333333333333336,300
2002.0,HOBBY30,1.0,50.66666666666667,300
2002.0,HOBBY30,2.0,23.666666666666668,300
2002.0,HOBBY30,3.0,10.666666666666668,300
2002.0,HOBBY30,4.0,15.0,300
2002.0,HOMEKID,1.0,10.198300283286118,353
2002.0,HOMEKID,2.0,30.59490084985836,353
2002.0,HOMEKID,3.0,32.577903682719544,353
2002.0,HOMEKID,5.0,26.628895184135974,353
2002.0,HOMOSEX,1.0,67.74193548387096,248
2002.0,HOMOSEX,2.0,4.435483870967742,248
2002.0,HOMOSEX,3.0,5.241935483870968,248
2002.0,HOMOSEX,4.0,22.58064516129032,248
2002.0,HOUSEWRK,1.0,33.04347826086956,345
2002.0,HOUSEWRK,2.0,36.52173913043478,345
2002.0,HOUSEWRK,3.0,18.26086956521739,345
2002.0,HOUSEWRK,5.0,12.173913043478262,345
2002.0,HUBBYWK1,1.0,9.014084507042254,355
2002.0,HUBBYWK1,2.0,18.591549295774648,355
2002.0,HUBBYWK1,3.0,28.169014084507044,355
2002.0,HUBBYWK1,5.0,44.225352112676056,355
2002.0,HUMOR30,1.0,63.33333333333333,300
2002.0,HUMOR30,2.0,15.333333333333332,300
2002.0,HUMOR30,3.0,9.666666666666666,300
2002.0,HUMOR30,4.0,11.666666666666666,300
2002.0,HUNT,1.0,15.83011583011583,259
2002.0,HUNT,2.0,3.861003861003861,259
2002.0,HUNT,3.0,3.088803088803089,259
2002.0,HUNT,4.0,77.22007722007721,259
2002.0,HVYLIFT,1.0,42.74809160305343,524
2002.0,HVYLIFT,2.0,57.25190839694656,524
2002.0,IF00WHO,1.0,13.496932515337424,163
2002.0,IF00WHO,2.0,80.98159509202453,163
2002.0,IF00WHO,3.0,0.6134969325153374,163
2002.0,IF00WHO,4.0,4.9079754601226995,163
2002.0,IF96WHO,1.0,28.855721393034827,201
2002.0,IF96WHO,2.0,49.25373134328358,201
2002.0,IF96WHO,3.0,11.442786069651742,201
2002.0,IF96WHO,4.0,10.44776119402985,201
2002.0,ILLPHYS,1.0,18.472906403940886,406
2002.0,ILLPHYS,2.0,35.960591133004925,406
2002.0,ILLPHYS,3.0,28.817733990147783,406
2002.0,ILLPHYS,4.0,16.748768472906402,406
2002.0,IMPRVDIS,1.0,8.312958435207824,409
2002.0,IMPRVDIS,2.0,27.383863080684595,409
2002.0,IMPRVDIS,3.0,38.87530562347188,409
2002.0,IMPRVDIS,4.0,25.4278728606357,409
2002.0,IMPRVEAT,1.0,6.6339066339066335,407
2002.0,IMPRVEAT,2.0,40.54054054054054,407
2002.0,IMPRVEAT,3.0,35.62653562653563,407
2002.0,IMPRVEAT,4.0,17.1990171990172,407
2002.0,IMPRVMED,1.0,33.82352941176471,408
2002.0,IMPRVMED,2.0,37.5,408
2002.0,IMPRVMED,3.0,16.176470588235293,408
2002.0,IMPRVMED,4.0,12.5,408
2002.0,INCOM16,1.0,6.607142857142858,560
2002.0,INCOM16,2.0,22.142857142857142,560
2002.0,INCOM16,3.0,47.14285714285714,560
2002.0,INCOM16,4.0,22.142857142857142,560
2002.0,INCOM16,5.0,1.9642857142857142,560
2002.0,INDSTATUS,1.0,3.125,800
2002.0,INDSTATUS,2.0,1.25,800
2002.0,INDSTATUS,3.0,95.625,800
2002.0,INDTAG,1.0,100.0,800
2002.0,INSRCHNG,1.0,29.733163913595934,787
2002.0,INSRCHNG,2.0,55.65438373570522,787
2002.0,INSRCHNG,3.0,14.612452350698856,787
2002.0,INSRLMTS,1.0,52.054794520547944,657
2002.0,INSRLMTS,2.0,47.94520547945205,657
2002.0,INTLBLKS,1.0,1.6736401673640167,239
2002.0,INTLBLKS,2.0,2.510460251046025,239
2002.0,INTLBLKS,3.0,15.481171548117153,239
2002.0,INTLBLKS,4.0,46.44351464435147,239
2002.0,INTLBLKS,5.0,23.01255230125523,239
2002.0,INTLBLKS,6.0,6.694560669456067,239
2002.0,INTLBLKS,7.0,4.184100418410042,239
2002.0,INTLWHTS,1.0,0.4166666666666667,240
2002.0,INTLWHTS,2.0,2.083333333333333,240
2002.0,INTLWHTS,3.0,7.5,240
2002.0,INTLWHTS,4.0,33.75,240
2002.0,INTLWHTS,5.0,30.416666666666664,240
2002.0,INTLWHTS,6.0,17.916666666666668,240
2002.0,INTLWHTS,7.0,7.916666666666666,240
2002.0,INVEST12,1.0,15.0,300
2002.0,INVEST12,2.0,85.0,300
2002.0,JOBFIND1,1.0,24.854368932038835,515
2002.0,JOBFIND1,2.0,36.699029126213595,515
2002.0,JOBFIND1,3.0,38.44660194174757,515
2002.0,JOBSECOK,1.0,58.23754789272031,522
2002.0,JOBSECOK,2.0,29.88505747126437,522
2002.0,JOBSECOK,3.0,7.2796934865900385,522
2002.0,JOBSECOK,4.0,4.597701149425287,522
2002.0,JOBVSFAM,1.0,5.617977528089887,356
2002.0,JOBVSFAM,2.0,11.51685393258427,356
2002.0,JOBVSFAM,3.0,22.752808988764045,356
2002.0,JOBVSFAM,4.0,33.146067415730336,356
2002.0,JOBVSFAM,6.0,26.96629213483146,356
2002.0,KIDEMPTY,1.0,6.214689265536723,354
2002.0,KIDEMPTY,2.0,9.6045197740113,354
2002.0,KIDEMPTY,3.0,25.423728813559322,354
2002.0,KIDEMPTY,4.0,38.983050847457626,354
2002.0,KIDEMPTY,5.0,19.774011299435028,354
2002.0,KIDJOY,1.0,53.46260387811634,361
2002.0,KIDJOY,2.0,34.07202216066482,361
2002.0,KIDJOY,3.0,9.695290858725762,361
2002.0,KIDJOY,4.0,1.9390581717451523,361
2002.0,KIDJOY,5.0,0.8310249307479225,361
2002.0,KIDPARS,1.0,37.06070287539936,313
2002.0,KIDPARS,2.0,38.019169329073485,313
2002.0,KIDPARS,3.0,16.61341853035144,313
2002.0,KIDPARS,4.0,7.348242811501597,313
2002.0,KIDPARS,5.0,0.9584664536741214,313
2002.0,KIDSSOL,1.0,24.691358024691358,243
2002.0,KIDSSOL,2.0,34.97942386831276,243
2002.0,KIDSSOL,3.0,18.930041152263374,243
2002.0,KIDSSOL,4.0,8.23045267489712,243
2002.0,KIDSSOL,5.0,2.4691358024691357,243
2002.0,KIDSSOL,6.0,10.699588477366255,243
2002.0,KIDSUFFR,1.0,14.565826330532214,357
2002.0,KIDSUFFR,2.0,30.81232492997199,357
2002.0,KIDSUFFR,3.0,23.809523809523807,357
2002.0,KIDSUFFR,5.0,30.81232492997199,357
2002.0,KNOWWHAT,1.0,45.01915708812261,522
2002.0,KNOWWHAT,2.0,50.38314176245211,522
2002.0,KNOWWHAT,3.0,4.406130268199234,522
2002.0,KNOWWHAT,4.0,0.19157088122605362,522
2002.0,KNWMHOSP,1.0,61.27946127946128,297
2002.0,KNWMHOSP,2.0,38.72053872053872,297
2002.0,KNWPATNT,1.0,82.49158249158249,297
2002.0,KNWPATNT,2.0,17.50841750841751,297
2002.0,LAIDOFF,1.0,5.363984674329502,522
2002.0,LAIDOFF,2.0,94.6360153256705,522
2002.0,LEARNNEW,1.0,40.72657743785851,523
2002.0,LEARNNEW,2.0,45.69789674952199,523
2002.0,LEARNNEW,3.0,8.98661567877629,523
2002.0,LEARNNEW,4.0,4.588910133843212,523
2002.0,LENTTO,1.0,0.9523809523809524,315
2002.0,LENTTO,2.0,2.2222222222222223,315
2002.0,LENTTO,3.0,5.079365079365079,315
2002.0,LENTTO,4.0,13.333333333333334,315
2002.0,LENTTO,5.0,19.365079365079367,315
2002.0,LENTTO,6.0,59.04761904761905,315
2002.0,LETDIE1,1.0,58.50622406639005,241
2002.0,LETDIE1,2.0,41.49377593360996,241
2002.0,LIBATH,1.0,25.0,252
2002.0,LIBATH,2.0,75.0,252
2002.0,LIBCOM,1.0,27.058823529411764,255
2002.0,LIBCOM,2.0,72.94117647058823,255
2002.0,LIBHOMO,1.0,25.590551181102363,254
2002.0,LIBHOMO,2.0,74.40944881889764,254
2002.0,LIBMIL,1.0,30.039525691699602,253
2002.0,LIBMIL,2.0,69.96047430830039,253
2002.0,LIBRAC,1.0,33.33333333333333,255
2002.0,LIBRAC,2.0,66.66666666666666,255
2002.0,LIFE,1.0,57.37051792828686,251
2002.0,LIFE,2.0,40.63745019920319,251
2002.0,LIFE,3.0,1.9920318725099602,251
2002.0,LIVEBLKS,1.0,8.23045267489712,243
2002.0,LIVEBLKS,2.0,19.34156378600823,243
2002.0,LIVEBLKS,3.0,43.62139917695473,243
2002.0,LIVEBLKS,4.0,20.5761316872428,243
2002.0,LIVEBLKS,5.0,8.23045267489712,243
2002.0,LIVEWHTS,1.0,23.045267489711936,243
2002.0,LIVEWHTS,2.0,25.102880658436217,243
2002.0,LIVEWHTS,3.0,42.38683127572017,243
2002.0,LIVEWHTS,4.0,6.172839506172839,243
2002.0,LIVEWHTS,5.0,3.292181069958848,243
2002.0,LOANITEM,1.0,0.2717391304347826,368
2002.0,LOANITEM,2.0,0.8152173913043478,368
2002.0,LOANITEM,3.0,2.717391304347826,368
2002.0,LOANITEM,4.0,16.57608695652174,368
2002.0,LOANITEM,5.0,22.282608695652172,368
2002.0,LOANITEM,6.0,57.33695652173913,368
2002.0,LOCALGVT,1.0,6.7340067340067336,297
2002.0,LOCALGVT,2.0,37.03703703703704,297
2002.0,LOCALGVT,3.0,41.41414141414141,297
2002.0,LOCALGVT,4.0,14.814814814814813,297
2002.0,LOCALNUM,1.0,28.298279158699806,523
2002.0,LOCALNUM,2.0,24.8565965583174,523
2002.0,LOCALNUM,3.0,13.38432122370937,523
2002.0,LOCALNUM,4.0,17.01720841300191,523
2002.0,LOCALNUM,5.0,6.5009560229445515,523
2002.0,LOCALNUM,6.0,5.162523900573614,523
2002.0,LOCALNUM,7.0,4.780114722753346,523
2002.0,LOCATE12,1.0,51.0,300
2002.0,LOCATE12,2.0,49.0,300
2002.0,LOTOFSAY,1.0,34.548944337811896,521
2002.0,LOTOFSAY,2.0,40.49904030710173,521
2002.0,LOTOFSAY,3.0,19.769673704414586,521
2002.0,LOTOFSAY,4.0,5.182341650671785,521
2002.0,MADEG,1.0,76.76579925650557,538
2002.0,MADEG,2.0,6.133828996282528,538
2002.0,MADEG,3.0,13.011152416356877,538
2002.0,MADEG,4.0,4.089219330855019,538
2002.0,MAINDSTATUS,1.0,40.25,800
2002.0,MAINDSTATUS,2.0,1.375,800
2002.0,MAINDSTATUS,3.0,58.375,800
2002.0,MAINDTAG,1.0,100.0,800
2002.0,MAKEART,1.0,42.04851752021563,371
2002.0,MAKEART,2.0,57.95148247978437,371
2002.0,MANVSEMP,1.0,40.46692607003891,514
2002.0,MANVSEMP,2.0,37.54863813229572,514
2002.0,MANVSEMP,3.0,17.120622568093385,514
2002.0,MANVSEMP,4.0,4.280155642023346,514
2002.0,MANVSEMP,5.0,0.5836575875486382,514
2002.0,MAOCCINDV,1.0,100.0,474
2002.0,MAOCCSTATUS,1.0,40.25,800
2002.0,MAOCCSTATUS,2.0,1.375,800
2002.0,MAOCCSTATUS,3.0,58.375,800
2002.0,MAOCCTAG,1.0,100.0,800
2002.0,MAPAID,1.0,38.99721448467967,359
2002.0,MAPAID,2.0,40.66852367688023,359
2002.0,MAPAID,3.0,10.86350974930362,359
2002.0,MAPAID,4.0,7.520891364902507,359
2002.0,MAPAID,5.0,1.9498607242339834,359
2002.0,MAR1,1.0,56.375,800
2002.0,MAR1,2.0,9.875,800
2002.0,MAR1,3.0,14.625,800
2002.0,MAR1,4.0,2.375,800
2002.0,MAR1,5.0,16.75,800
2002.0,MAR2,1.0,79.47269303201506,531
2002.0,MAR2,2.0,0.5649717514124294,531
2002.0,MAR2,3.0,3.5781544256120528,531
2002.0,MAR2,4.0,0.3766478342749529,531
2002.0,MAR2,5.0,16.0075329566855,531
2002.0,MARBLK,1.0,9.426229508196721,244
2002.0,MARBLK,2.0,13.524590163934427,244
2002.0,MARBLK,3.0,36.885245901639344,244
2002.0,MARBLK,4.0,21.311475409836063,244
2002.0,MARBLK,5.0,18.852459016393443,244
2002.0,MARHAPPY,1.0,19.154929577464788,355
2002.0,MARHAPPY,2.0,26.197183098591548,355
2002.0,MARHAPPY,3.0,35.2112676056338,355
2002.0,MARHAPPY,4.0,13.521126760563378,355
2002.0,MARHAPPY,5.0,5.915492957746479,355
2002.0,MARITAL,1.0,54.625,800
2002.0,MARITAL,2.0,9.0,800
2002.0,MARITAL,3.0,14.124999999999998,800
2002.0,MARITAL,4.0,2.75,800
2002.0,MARITAL,5.0,19.5,800
2002.0,MARLEGIT,1.0,52.66106442577031,357
2002.0,MARLEGIT,2.0,25.770308123249297,357
2002.0,MARLEGIT,3.0,9.243697478991598,357
2002.0,MARLEGIT,4.0,8.123249299719888,357
2002.0,MARLEGIT,5.0,4.201680672268908,357
2002.0,MARNOMAR,1.0,1.675977653631285,358
2002.0,MARNOMAR,2.0,2.793296089385475,358
2002.0,MARNOMAR,3.0,5.027932960893855,358
2002.0,MARNOMAR,4.0,31.843575418994412,358
2002.0,MARNOMAR,5.0,58.659217877094974,358
2002.0,MARWHT,1.0,61.31687242798354,243
2002.0,MARWHT,2.0,10.699588477366255,243
2002.0,MARWHT,3.0,24.691358024691358,243
2002.0,MARWHT,4.0,2.05761316872428,243
2002.0,MARWHT,5.0,1.2345679012345678,243
2002.0,MATESEX,1.0,90.96385542168674,498
2002.0,MATESEX,2.0,9.036144578313253,498
2002.0,MAWORK14,1.0,58.620689655172406,348
2002.0,MAWORK14,2.0,41.37931034482759,348
2002.0,MAWRKGRW,1.0,62.66490765171504,758
2002.0,MAWRKGRW,2.0,37.33509234828496,758
2002.0,MAWRKSLF,1.0,9.915611814345992,474
2002.0,MAWRKSLF,2.0,90.084388185654,474
2002.0,MAWRKWRM,1.0,33.798882681564244,358
2002.0,MAWRKWRM,2.0,34.07821229050279,358
2002.0,MAWRKWRM,3.0,11.1731843575419,358
2002.0,MAWRKWRM,5.0,20.949720670391063,358
2002.0,MEDADDCT,1.0,35.0,380
2002.0,MEDADDCT,2.0,45.526315789473685,380
2002.0,MEDADDCT,3.0,15.0,380
2002.0,MEDADDCT,4.0,4.473684210526316,380
2002.0,MEDKDNEG,1.0,25.454545454545453,385
2002.0,MEDKDNEG,2.0,41.03896103896104,385
2002.0,MEDKDNEG,3.0,26.49350649350649,385
2002.0,MEDKDNEG,4.0,7.012987012987012,385
2002.0,MEDSAVTX,1.0,14.175257731958762,388
2002.0,MEDSAVTX,2.0,39.69072164948454,388
2002.0,MEDSAVTX,3.0,32.47422680412371,388
2002.0,MEDSAVTX,4.0,13.65979381443299,388
2002.0,MEDSYMPS,1.0,26.13065326633166,398
2002.0,MEDSYMPS,2.0,61.30653266331658,398
2002.0,MEDSYMPS,3.0,8.040201005025125,398
2002.0,MEDSYMPS,4.0,4.522613065326634,398
2002.0,MEDUNACC,1.0,28.9002557544757,391
2002.0,MEDUNACC,2.0,53.196930946291566,391
2002.0,MEDUNACC,3.0,14.066496163682865,391
2002.0,MEDUNACC,4.0,3.8363171355498724,391
2002.0,MEDWEAK,1.0,3.64963503649635,411
2002.0,MEDWEAK,2.0,10.70559610705596,411
2002.0,MEDWEAK,3.0,31.386861313868614,411
2002.0,MEDWEAK,4.0,54.257907542579076,411
2002.0,MEHHWORK,1.0,20.56338028169014,355
2002.0,MEHHWORK,2.0,42.816901408450704,355
2002.0,MEHHWORK,3.0,26.76056338028169,355
2002.0,MEHHWORK,5.0,9.859154929577464,355
2002.0,MEKDCARE,1.0,26.062322946175637,353
2002.0,MEKDCARE,2.0,45.892351274787536,353
2002.0,MEKDCARE,3.0,21.529745042492916,353
2002.0,MEKDCARE,5.0,6.515580736543909,353
2002.0,MEOVRWRK,1.0,13.008130081300814,246
2002.0,MEOVRWRK,2.0,48.78048780487805,246
2002.0,MEOVRWRK,3.0,10.569105691056912,246
2002.0,MEOVRWRK,4.0,26.422764227642276,246
2002.0,MEOVRWRK,5.0,1.2195121951219512,246
2002.0,MNTLILL,1.0,4.714640198511166,403
2002.0,MNTLILL,2.0,28.53598014888337,403
2002.0,MNTLILL,3.0,38.46153846153847,403
2002.0,MNTLILL,4.0,28.287841191067,403
2002.0,MOBILE16,1.0,41.05131414267834,799
2002.0,MOBILE16,2.0,26.282853566958696,799
2002.0,MOBILE16,3.0,32.66583229036296,799
2002.0,MUSIC30,1.0,58.666666666666664,300
2002.0,MUSIC30,2.0,21.666666666666668,300
2002.0,MUSIC30,3.0,8.333333333333332,300
2002.0,MUSIC30,4.0,11.333333333333332,300
2002.0,MUSTWORK,1.0,25.775193798449614,516
2002.0,MUSTWORK,2.0,74.2248062015504,516
2002.0,MYSKILLS,1.0,41.87380497131931,523
2002.0,MYSKILLS,2.0,50.09560229445506,523
2002.0,MYSKILLS,3.0,6.309751434034416,523
2002.0,MYSKILLS,4.0,1.7208413001912046,523
2002.0,NATAID,1.0,4.232804232804233,378
2002.0,NATAID,2.0,25.925925925925924,378
2002.0,NATAID,3.0,69.84126984126983,378
2002.0,NATAIDY,1.0,5.012531328320802,399
2002.0,NATAIDY,2.0,20.80200501253133,399
2002.0,NATAIDY,3.0,74.18546365914787,399
2002.0,NATARMS,1.0,43.79947229551451,379
2002.0,NATARMS,2.0,44.59102902374671,379
2002.0,NATARMS,3.0,11.609498680738787,379
2002.0,NATARMSY,1.0,45.5919395465995,397
2002.0,NATARMSY,2.0,44.584382871536526,397
2002.0,NATARMSY,3.0,9.82367758186398,397
2002.0,NATCHLD,1.0,46.050870147255694,747
2002.0,NATCHLD,2.0,42.570281124497996,747
2002.0,NATCHLD,3.0,11.378848728246318,747
2002.0,NATCITY,1.0,38.81019830028329,353
2002.0,NATCITY,2.0,44.19263456090651,353
2002.0,NATCITY,3.0,16.997167138810198,353
2002.0,NATCITYY,1.0,13.649025069637883,359
2002.0,NATCITYY,2.0,48.467966573816156,359
2002.0,NATCITYY,3.0,37.88300835654596,359
2002.0,NATCRIME,1.0,52.879581151832454,382
2002.0,NATCRIME,2.0,39.26701570680628,382
2002.0,NATCRIME,3.0,7.853403141361256,382
2002.0,NATCRIMY,1.0,51.507537688442206,398
2002.0,NATCRIMY,2.0,42.462311557788944,398
2002.0,NATCRIMY,3.0,6.030150753768844,398
2002.0,NATDRUG,1.0,54.13333333333333,375
2002.0,NATDRUG,2.0,32.0,375
2002.0,NATDRUG,3.0,13.866666666666665,375
2002.0,NATDRUGY,1.0,47.39583333333333,384
2002.0,NATDRUGY,2.0,36.71875,384
2002.0,NATDRUGY,3.0,15.885416666666666,384
2002.0,NATEDUC,1.0,68.48958333333334,384
2002.0,NATEDUC,2.0,23.177083333333336,384
2002.0,NATEDUC,3.0,8.333333333333332,384
2002.0,NATEDUCY,1.0,69.80198019801979,404
2002.0,NATEDUCY,2.0,21.782178217821784,404
2002.0,NATEDUCY,3.0,8.415841584158416,404
2002.0,NATENVIR,1.0,45.744680851063826,376
2002.0,NATENVIR,2.0,43.88297872340425,376
2002.0,NATENVIR,3.0,10.372340425531915,376
2002.0,NATENVIY,1.0,51.74999999999999,400
2002.0,NATENVIY,2.0,31.25,400
2002.0,NATENVIY,3.0,17.0,400
2002.0,NATFARE,1.0,11.733333333333333,375
2002.0,NATFARE,2.0,37.333333333333336,375
2002.0,NATFARE,3.0,50.93333333333333,375
2002.0,NATFAREY,1.0,50.753768844221106,398
2002.0,NATFAREY,2.0,35.92964824120603,398
2002.0,NATFAREY,3.0,13.316582914572864,398
2002.0,NATHEAL,1.0,67.46031746031747,378
2002.0,NATHEAL,2.0,25.925925925925924,378
2002.0,NATHEAL,3.0,6.613756613756613,378
2002.0,NATHEALY,1.0,65.4228855721393,402
2002.0,NATHEALY,2.0,25.37313432835821,402
2002.0,NATHEALY,3.0,9.203980099502488,402
2002.0,NATMASS,1.0,33.28822733423545,739
2002.0,NATMASS,2.0,55.20974289580515,739
2002.0,NATMASS,3.0,11.502029769959405,739
2002.0,NATPARK,1.0,26.700898587933246,779
2002.0,NATPARK,2.0,66.11039794608472,779
2002.0,NATPARK,3.0,7.188703465982028,779
2002.0,NATRACE,1.0,19.613259668508288,362
2002.0,NATRACE,2.0,56.62983425414365,362
2002.0,NATRACE,3.0,23.756906077348066,362
2002.0,NATRACEY,1.0,11.528150134048257,373
2002.0,NATRACEY,2.0,52.81501340482574,373
2002.0,NATRACEY,3.0,35.656836461126005,373
2002.0,NATROAD,1.0,36.22047244094488,762
2002.0,NATROAD,2.0,53.937007874015755,762
2002.0,NATROAD,3.0,9.84251968503937,762
2002.0,NATSCI,1.0,34.97267759562842,366
2002.0,NATSCI,2.0,53.825136612021865,366
2002.0,NATSCI,3.0,11.202185792349727,366
2002.0,NATSOC,1.0,49.935316946959894,773
2002.0,NATSOC,2.0,44.5019404915912,773
2002.0,NATSOC,3.0,5.5627425614489,773
2002.0,NATSPAC,1.0,9.01639344262295,366
2002.0,NATSPAC,2.0,59.2896174863388,366
2002.0,NATSPAC,3.0,31.693989071038253,366
2002.0,NATSPACY,1.0,11.224489795918368,392
2002.0,NATSPACY,2.0,57.39795918367348,392
2002.0,NATSPACY,3.0,31.377551020408163,392
2002.0,NEWJOB12,1.0,43.666666666666664,300
2002.0,NEWJOB12,2.0,56.333333333333336,300
2002.0,NEWS30,1.0,18.666666666666668,300
2002.0,NEWS30,2.0,21.0,300
2002.0,NEWS30,3.0,16.0,300
2002.0,NEWS30,4.0,44.333333333333336,300
2002.0,NEXTDOOR,1.0,38.48039215686275,408
2002.0,NEXTDOOR,2.0,46.568627450980394,408
2002.0,NEXTDOOR,3.0,10.53921568627451,408
2002.0,NEXTDOOR,4.0,4.411764705882353,408
2002.0,NIECENEP,1.0,31.746031746031743,315
2002.0,NIECENEP,2.0,26.666666666666668,315
2002.0,NIECENEP,3.0,32.38095238095238,315
2002.0,NIECENEP,4.0,9.206349206349207,315
2002.0,OBEY,1.0,16.46090534979424,243
2002.0,OBEY,2.0,11.522633744855968,243
2002.0,OBEY,3.0,19.753086419753085,243
2002.0,OBEY,4.0,40.32921810699588,243
2002.0,OBEY,5.0,11.934156378600823,243
2002.0,OCCINDV,1.0,100.0,770
2002.0,OCCSTATUS,1.0,3.125,800
2002.0,OCCSTATUS,2.0,1.0,800
2002.0,OCCSTATUS,3.0,95.875,800
2002.0,OCCTAG,1.0,100.0,800
2002.0,OPDEVEL,1.0,44.6360153256705,522
2002.0,OPDEVEL,2.0,37.73946360153257,522
2002.0,OPDEVEL,3.0,11.877394636015326,522
2002.0,OPDEVEL,4.0,5.747126436781609,522
2002.0,OTHSHELP,1.0,33.96739130434783,368
2002.0,OTHSHELP,2.0,54.61956521739131,368
2002.0,OTHSHELP,3.0,8.152173913043478,368
2002.0,OTHSHELP,4.0,2.4456521739130435,368
2002.0,OTHSHELP,5.0,0.8152173913043478,368
2002.0,OUTSIDER,1.0,12.224938875305623,409
2002.0,OUTSIDER,2.0,34.229828850855746,409
2002.0,OUTSIDER,3.0,34.474327628361856,409
2002.0,OUTSIDER,4.0,19.070904645476773,409
2002.0,OVERWORK,1.0,5.566218809980806,521
2002.0,OVERWORK,2.0,19.385796545105567,521
2002.0,OVERWORK,3.0,63.339731285988485,521
2002.0,OVERWORK,4.0,11.708253358925145,521
2002.0,OVRMEDKD,1.0,44.41624365482234,394
2002.0,OVRMEDKD,2.0,43.14720812182741,394
2002.0,OVRMEDKD,3.0,9.390862944162437,394
2002.0,OVRMEDKD,4.0,3.0456852791878175,394
2002.0,OWNGUN,1.0,45.38461538461539,260
2002.0,OWNGUN,2.0,53.46153846153846,260
2002.0,OWNGUN,3.0,1.153846153846154,260
2002.0,OWNHH,1.0,26.699029126213592,412
2002.0,OWNHH,2.0,29.85436893203883,412
2002.0,OWNHH,3.0,27.669902912621357,412
2002.0,OWNHH,4.0,13.592233009708737,412
2002.0,OWNHH,5.0,2.1844660194174756,412
2002.0,OWNSTOCK,1.0,24.879227053140095,414
2002.0,OWNSTOCK,2.0,46.13526570048309,414
2002.0,OWNSTOCK,3.0,12.077294685990339,414
2002.0,OWNSTOCK,4.0,12.077294685990339,414
2002.0,OWNSTOCK,5.0,4.830917874396135,414
2002.0,PADEG,1.0,66.33906633906635,407
2002.0,PADEG,2.0,6.388206388206388,407
2002.0,PADEG,3.0,15.970515970515969,407
2002.0,PADEG,4.0,11.302211302211303,407
2002.0,PAINARMS,1.0,24.95201535508637,521
2002.0,PAINARMS,2.0,75.04798464491363,521
2002.0,PAINDSTATUS,1.0,12.125,800
2002.0,PAINDSTATUS,2.0,1.875,800
2002.0,PAINDSTATUS,3.0,86.0,800
2002.0,PAINDTAG,1.0,100.0,800
2002.0,PAOCCINDV,1.0,100.0,697
2002.0,PAOCCSTATUS,1.0,12.125,800
2002.0,PAOCCSTATUS,2.0,1.625,800
2002.0,PAOCCSTATUS,3.0,86.25,800
2002.0,PAOCCTAG,1.0,100.0,800
2002.0,PARSLAW,1.0,21.26984126984127,315
2002.0,PARSLAW,2.0,15.238095238095239,315
2002.0,PARSLAW,3.0,18.73015873015873,315
2002.0,PARSLAW,4.0,44.761904761904766,315
2002.0,PARSOL,1.0,35.53719008264463,242
2002.0,PARSOL,2.0,32.231404958677686,242
2002.0,PARSOL,3.0,19.834710743801654,242
2002.0,PARSOL,4.0,10.743801652892563,242
2002.0,PARSOL,5.0,1.6528925619834711,242
2002.0,PARTFULL,1.0,78.30508474576271,590
2002.0,PARTFULL,2.0,21.694915254237287,590
2002.0,PARTTEAM,1.0,55.64053537284895,523
2002.0,PARTTEAM,2.0,44.35946462715105,523
2002.0,PARTTHON,1.0,19.664268585131893,417
2002.0,PARTTHON,2.0,80.3357314148681,417
2002.0,PARTYID,2.0,100.0,800
2002.0,PAWRKSLF,1.0,28.201438848920862,695
2002.0,PAWRKSLF,2.0,71.79856115107913,695
2002.0,PEOPLE12,1.0,12.333333333333334,300
2002.0,PEOPLE12,2.0,87.66666666666667,300
2002.0,PEOPTRBL,1.0,21.195652173913043,368
2002.0,PEOPTRBL,2.0,53.53260869565217,368
2002.0,PEOPTRBL,3.0,17.119565217391305,368
2002.0,PEOPTRBL,4.0,7.336956521739131,368
2002.0,PEOPTRBL,5.0,0.8152173913043478,368
2002.0,PERFORM,1.0,9.164420485175203,371
2002.0,PERFORM,2.0,90.83557951482479,371
2002.0,PERSON30,1.0,77.33333333333333,300
2002.0,PERSON30,2.0,14.333333333333334,300
2002.0,PERSON30,3.0,3.6666666666666665,300
2002.0,PERSON30,4.0,4.666666666666667,300
2002.0,PILLOK,1.0,18.672199170124482,241
2002.0,PILLOK,2.0,24.481327800829874,241
2002.0,PILLOK,3.0,22.821576763485478,241
2002.0,PILLOK,4.0,34.024896265560166,241
2002.0,PISTOL,1.0,29.230769230769234,260
2002.0,PISTOL,2.0,69.23076923076923,260
2002.0,PISTOL,3.0,1.5384615384615385,260
2002.0,PLYMUSIC,1.0,22.641509433962266,371
2002.0,PLYMUSIC,2.0,77.35849056603774,371
2002.0,POL30,1.0,64.0,300
2002.0,POL30,2.0,19.0,300
2002.0,POL30,3.0,9.333333333333334,300
2002.0,POL30,4.0,7.666666666666666,300
2002.0,POLABUSE,1.0,7.59493670886076,237
2002.0,POLABUSE,2.0,92.40506329113924,237
2002.0,POLATTAK,1.0,94.26229508196722,244
2002.0,POLATTAK,2.0,5.737704918032787,244
