YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FINRELA,2.0,29.92874109263657,421
2000.0,FINRELA,3.0,48.45605700712589,421
2000.0,FINRELA,4.0,9.501187648456057,421
2000.0,FINRELA,5.0,2.137767220902613,421
2000.0,FORLANG1,1.0,25.75757575757576,198
2000.0,FORLANG1,2.0,42.92929292929293,198
2000.0,FORLANG1,3.0,27.27272727272727,198
2000.0,FORLANG1,4.0,4.040404040404041,198
2000.0,FORSPY,1.0,39.26701570680628,191
2000.0,FORSPY,2.0,47.12041884816754,191
2000.0,FORSPY,3.0,13.612565445026178,191
2000.0,FORSTEAL,1.0,59.56284153005464,183
2000.0,FORSTEAL,2.0,31.14754098360656,183
2000.0,FORSTEAL,3.0,9.289617486338798,183
2000.0,FOUND,1.0,100.0,429
2000.0,FREENOW,1.0,60.82949308755761,217
2000.0,FREENOW,2.0,32.25806451612903,217
2000.0,FREENOW,3.0,6.912442396313365,217
2000.0,FREEPRSS,1.0,22.96650717703349,209
2000.0,FREEPRSS,2.0,51.67464114832536,209
2000.0,FREEPRSS,3.0,25.358851674641148,209
2000.0,FRTERROR,1.0,63.18407960199005,201
2000.0,FRTERROR,2.0,28.855721393034827,201
2000.0,FRTERROR,3.0,7.960199004975125,201
2000.0,FUND,1.0,56.69099756690997,411
2000.0,FUND,2.0,24.330900243309003,411
2000.0,FUND,3.0,18.97810218978102,411
2000.0,FUND16,1.0,62.85714285714285,420
2000.0,FUND16,2.0,23.809523809523807,420
2000.0,FUND16,3.0,13.333333333333334,420
2000.0,GENDER1,1.0,41.49184149184149,429
2000.0,GENDER1,2.0,58.5081585081585,429
2000.0,GENDER2,1.0,35.75949367088608,316
2000.0,GENDER2,2.0,64.24050632911393,316
2000.0,GENDER3,1.0,48.20512820512821,195
2000.0,GENDER3,2.0,51.7948717948718,195
2000.0,GENEGEN,1.0,10.569105691056912,123
2000.0,GENEGEN,2.0,22.76422764227642,123
2000.0,GENEGEN,3.0,47.15447154471545,123
2000.0,GENEGEN,4.0,17.88617886178862,123
2000.0,GENEGEN,5.0,1.6260162601626018,123
2000.0,GETAHEAD,1.0,65.21739130434783,276
2000.0,GETAHEAD,2.0,21.73913043478261,276
2000.0,GETAHEAD,3.0,13.043478260869565,276
2000.0,GOD,1.0,3.910614525139665,179
2000.0,GOD,2.0,0.5586592178770949,179
2000.0,GOD,3.0,3.35195530726257,179
2000.0,GOD,4.0,2.23463687150838,179
2000.0,GOD,5.0,6.70391061452514,179
2000.0,GOD,6.0,83.24022346368714,179
2000.0,GOODLIFE,1.0,21.34831460674157,267
2000.0,GOODLIFE,2.0,53.93258426966292,267
2000.0,GOODLIFE,3.0,10.861423220973784,267
2000.0,GOODLIFE,4.0,11.235955056179774,267
2000.0,GOODLIFE,5.0,2.621722846441948,267
2000.0,GOVEQINC,1.0,20.11661807580175,343
2000.0,GOVEQINC,2.0,32.6530612244898,343
2000.0,GOVEQINC,3.0,25.07288629737609,343
2000.0,GOVEQINC,4.0,17.49271137026239,343
2000.0,GOVEQINC,5.0,4.664723032069971,343
2000.0,GOVTBIZ,1.0,48.92086330935252,139
2000.0,GOVTBIZ,2.0,12.949640287769784,139
2000.0,GOVTBIZ,3.0,38.1294964028777,139
2000.0,GRANLANG,1.0,11.398963730569948,193
2000.0,GRANLANG,2.0,88.60103626943005,193
2000.0,GRASS,1.0,26.10441767068273,249
2000.0,GRASS,2.0,73.89558232931726,249
2000.0,GRNDEMO,1.0,2.857142857142857,175
2000.0,GRNDEMO,2.0,97.14285714285714,175
2000.0,GRNECON,1.0,22.099447513812155,181
2000.0,GRNECON,2.0,37.01657458563536,181
2000.0,GRNECON,3.0,17.12707182320442,181
2000.0,GRNECON,4.0,19.33701657458564,181
2000.0,GRNECON,5.0,4.41988950276243,181
2000.0,GRNEXAGG,1.0,6.832298136645963,161
2000.0,GRNEXAGG,2.0,22.981366459627328,161
2000.0,GRNEXAGG,3.0,32.298136645962735,161
2000.0,GRNEXAGG,4.0,31.67701863354037,161
2000.0,GRNEXAGG,5.0,6.211180124223603,161
2000.0,GRNGROUP,1.0,7.978723404255319,188
2000.0,GRNGROUP,2.0,92.02127659574468,188
2000.0,GRNINTL,1.0,19.25465838509317,161
2000.0,GRNINTL,2.0,45.962732919254655,161
2000.0,GRNINTL,3.0,25.465838509316768,161
2000.0,GRNINTL,4.0,7.453416149068323,161
2000.0,GRNINTL,5.0,1.8633540372670807,161
2000.0,GRNMONEY,1.0,11.235955056179774,178
2000.0,GRNMONEY,2.0,88.76404494382022,178
2000.0,GRNPRICE,1.0,11.76470588235294,170
2000.0,GRNPRICE,2.0,28.23529411764705,170
2000.0,GRNPRICE,3.0,25.294117647058822,170
2000.0,GRNPRICE,4.0,14.705882352941178,170
2000.0,GRNPRICE,5.0,20.0,170
2000.0,GRNPROG,1.0,8.875739644970414,169
2000.0,GRNPROG,2.0,24.2603550295858,169
2000.0,GRNPROG,3.0,31.360946745562128,169
2000.0,GRNPROG,4.0,31.360946745562128,169
2000.0,GRNPROG,5.0,4.142011834319527,169
2000.0,GRNSIGN,1.0,12.5,184
2000.0,GRNSIGN,2.0,87.5,184
2000.0,GRNSOL,1.0,6.25,176
2000.0,GRNSOL,2.0,18.181818181818183,176
2000.0,GRNSOL,3.0,22.15909090909091,176
2000.0,GRNSOL,4.0,18.75,176
2000.0,GRNSOL,5.0,34.659090909090914,176
2000.0,GRNTAXES,1.0,6.358381502890173,173
2000.0,GRNTAXES,2.0,25.43352601156069,173
2000.0,GRNTAXES,3.0,26.011560693641616,173
2000.0,GRNTAXES,4.0,10.982658959537572,173
2000.0,GRNTAXES,5.0,31.213872832369944,173
2000.0,GRNTEST1,1.0,12.837837837837837,148
2000.0,GRNTEST1,2.0,37.16216216216216,148
2000.0,GRNTEST1,3.0,36.48648648648648,148
2000.0,GRNTEST1,4.0,13.513513513513514,148
2000.0,GRNTEST3,1.0,16.666666666666664,138
2000.0,GRNTEST3,2.0,42.028985507246375,138
2000.0,GRNTEST3,3.0,28.98550724637681,138
2000.0,GRNTEST3,4.0,12.318840579710146,138
2000.0,GRNTEST4,1.0,22.058823529411764,136
2000.0,GRNTEST4,2.0,51.47058823529412,136
2000.0,GRNTEST4,3.0,19.852941176470587,136
2000.0,GRNTEST4,4.0,6.61764705882353,136
2000.0,GRWTHARM,1.0,2.9940119760479043,167
2000.0,GRWTHARM,2.0,18.562874251497004,167
2000.0,GRWTHARM,3.0,38.92215568862276,167
2000.0,GRWTHARM,4.0,38.32335329341318,167
2000.0,GRWTHARM,5.0,1.1976047904191618,167
2000.0,GRWTHELP,1.0,11.695906432748536,171
2000.0,GRWTHELP,2.0,43.85964912280701,171
2000.0,GRWTHELP,3.0,26.900584795321635,171
2000.0,GRWTHELP,4.0,15.204678362573098,171
2000.0,GRWTHELP,5.0,2.3391812865497075,171
2000.0,GUNLAW,1.0,88.64468864468864,273
2000.0,GUNLAW,2.0,11.355311355311356,273
2000.0,HAPMAR,1.0,56.66666666666666,120
2000.0,HAPMAR,2.0,40.0,120
2000.0,HAPMAR,3.0,3.333333333333333,120
2000.0,HAPPY,1.0,24.940047961630697,417
2000.0,HAPPY,2.0,58.51318944844125,417
2000.0,HAPPY,3.0,16.546762589928058,417
2000.0,HARMGOOD,1.0,4.142011834319527,169
2000.0,HARMGOOD,2.0,18.93491124260355,169
2000.0,HARMGOOD,3.0,39.64497041420118,169
2000.0,HARMGOOD,4.0,31.952662721893493,169
2000.0,HARMGOOD,5.0,5.325443786982249,169
2000.0,HARMSGRN,1.0,7.602339181286549,171
2000.0,HARMSGRN,2.0,40.93567251461988,171
2000.0,HARMSGRN,3.0,23.976608187134502,171
2000.0,HARMSGRN,4.0,26.31578947368421,171
2000.0,HARMSGRN,5.0,1.1695906432748535,171
2000.0,HEALTH,1.0,22.922636103151863,349
2000.0,HEALTH,2.0,46.41833810888252,349
2000.0,HEALTH,3.0,22.063037249283667,349
2000.0,HEALTH,4.0,8.595988538681947,349
2000.0,HELPFUL,1.0,32.71375464684015,269
2000.0,HELPFUL,2.0,56.877323420074354,269
2000.0,HELPFUL,3.0,10.408921933085502,269
2000.0,HHRACE,1.0,3.950617283950617,405
2000.0,HHRACE,2.0,94.07407407407408,405
2000.0,HHRACE,5.0,1.9753086419753083,405
2000.0,HISPCHNG,1.0,48.10810810810811,185
2000.0,HISPCHNG,2.0,32.432432432432435,185
2000.0,HISPCHNG,3.0,11.351351351351353,185
2000.0,HISPCHNG,4.0,2.702702702702702,185
2000.0,HISPCHNG,5.0,5.405405405405405,185
2000.0,HISPCOM,1.0,51.37614678899083,109
2000.0,HISPCOM,2.0,48.62385321100918,109
2000.0,HISPREL,1.0,24.07407407407408,108
2000.0,HISPREL,2.0,75.92592592592592,108
2000.0,HISPSCHL,1.0,48.62385321100918,109
2000.0,HISPSCHL,2.0,51.37614678899083,109
2000.0,HISPWORK,1.0,0.8333333333333334,120
2000.0,HISPWORK,2.0,3.333333333333333,120
2000.0,HISPWORK,3.0,5.833333333333333,120
2000.0,HISPWORK,4.0,8.333333333333332,120
2000.0,HISPWORK,5.0,16.666666666666664,120
2000.0,HISPWORK,6.0,32.5,120
2000.0,HISPWORK,7.0,32.5,120
2000.0,HOMOSEX,1.0,71.81467181467181,259
2000.0,HOMOSEX,2.0,3.861003861003861,259
2000.0,HOMOSEX,3.0,4.247104247104247,259
2000.0,HOMOSEX,4.0,20.07722007722008,259
2000.0,HOWFREE,1.0,9.58904109589041,219
2000.0,HOWFREE,2.0,52.05479452054794,219
2000.0,HOWFREE,3.0,31.963470319634705,219
2000.0,HOWFREE,4.0,6.392694063926941,219
2000.0,HSETH,1.0,90.27027027027027,185
2000.0,HSETH,2.0,4.864864864864865,185
2000.0,HSETH,3.0,4.324324324324325,185
2000.0,HSETH,4.0,0.5405405405405406,185
2000.0,HSWHT,1.0,0.5102040816326531,196
2000.0,HSWHT,2.0,10.714285714285714,196
2000.0,HSWHT,3.0,15.306122448979592,196
2000.0,HSWHT,4.0,4.591836734693878,196
2000.0,HSWHT,5.0,13.77551020408163,196
2000.0,HSWHT,6.0,55.10204081632652,196
2000.0,HUCLEAN,1.0,39.226519337016576,362
2000.0,HUCLEAN,2.0,34.25414364640884,362
2000.0,HUCLEAN,3.0,16.022099447513813,362
2000.0,HUCLEAN,4.0,6.077348066298343,362
2000.0,HUCLEAN,5.0,4.41988950276243,362
2000.0,HUNT,1.0,3.249097472924188,277
2000.0,HUNT,2.0,2.888086642599278,277
2000.0,HUNT,4.0,93.86281588447652,277
2000.0,IHLPGRN,1.0,7.471264367816093,174
2000.0,IHLPGRN,2.0,41.95402298850575,174
2000.0,IHLPGRN,3.0,32.18390804597701,174
2000.0,IHLPGRN,4.0,17.24137931034483,174
2000.0,IHLPGRN,5.0,1.1494252873563218,174
2000.0,IMMCRMUP,1.0,29.25531914893617,188
2000.0,IMMCRMUP,2.0,43.61702127659575,188
2000.0,IMMCRMUP,3.0,20.74468085106383,188
2000.0,IMMCRMUP,4.0,6.382978723404255,188
2000.0,IMMNEW,1.0,26.94300518134715,193
2000.0,IMMNEW,2.0,50.25906735751296,193
2000.0,IMMNEW,3.0,16.06217616580311,193
2000.0,IMMNEW,4.0,6.735751295336788,193
2000.0,IMMNOJOB,1.0,38.7434554973822,191
2000.0,IMMNOJOB,2.0,28.272251308900525,191
2000.0,IMMNOJOB,3.0,21.46596858638744,191
2000.0,IMMNOJOB,4.0,11.518324607329845,191
2000.0,IMMUNITE,1.0,21.808510638297875,188
2000.0,IMMUNITE,2.0,38.297872340425535,188
2000.0,IMMUNITE,3.0,27.659574468085108,188
2000.0,IMMUNITE,4.0,12.23404255319149,188
2000.0,IMPGRN,1.0,2.2598870056497176,177
2000.0,IMPGRN,2.0,21.468926553672315,177
2000.0,IMPGRN,3.0,26.55367231638418,177
2000.0,IMPGRN,4.0,41.80790960451977,177
2000.0,IMPGRN,5.0,7.909604519774012,177
2000.0,INCGAP,1.0,36.36363636363637,165
2000.0,INCGAP,2.0,38.18181818181819,165
2000.0,INCGAP,3.0,14.545454545454543,165
2000.0,INCGAP,4.0,8.484848484848486,165
2000.0,INCGAP,5.0,2.4242424242424243,165
2000.0,INDSTATUS,1.0,6.75990675990676,429
2000.0,INDSTATUS,2.0,1.1655011655011656,429
2000.0,INDSTATUS,3.0,92.07459207459208,429
2000.0,INDTAG,1.0,100.0,429
2000.0,INDUSGEN,1.0,40.46242774566474,173
2000.0,INDUSGEN,2.0,32.947976878612714,173
2000.0,INDUSGEN,3.0,24.85549132947977,173
2000.0,INDUSGEN,4.0,1.7341040462427744,173
2000.0,INEQUAL3,1.0,22.15189873417721,158
2000.0,INEQUAL3,2.0,45.56962025316456,158
2000.0,INEQUAL3,3.0,19.62025316455696,158
2000.0,INEQUAL3,4.0,10.126582278481012,158
2000.0,INEQUAL3,5.0,2.5316455696202533,158
2000.0,INEQUAL4,1.0,25.59523809523809,168
2000.0,INEQUAL4,2.0,41.07142857142857,168
2000.0,INEQUAL4,3.0,11.30952380952381,168
2000.0,INEQUAL4,4.0,18.45238095238096,168
2000.0,INEQUAL4,5.0,3.571428571428571,168
2000.0,INEQUAL5,1.0,8.641975308641975,162
2000.0,INEQUAL5,2.0,32.098765432098766,162
2000.0,INEQUAL5,3.0,23.456790123456788,162
2000.0,INEQUAL5,4.0,27.77777777777778,162
2000.0,INEQUAL5,5.0,8.024691358024691,162
2000.0,INEQUAL7,1.0,17.72151898734177,158
2000.0,INEQUAL7,2.0,41.77215189873418,158
2000.0,INEQUAL7,3.0,20.88607594936709,158
2000.0,INEQUAL7,4.0,13.291139240506327,158
2000.0,INEQUAL7,5.0,6.329113924050633,158
2000.0,INFOBIZ,1.0,4.968944099378882,161
2000.0,INFOBIZ,2.0,10.559006211180124,161
2000.0,INFOBIZ,3.0,32.298136645962735,161
2000.0,INFOBIZ,4.0,37.88819875776397,161
2000.0,INFOBIZ,5.0,14.285714285714285,161
2000.0,INFOCOL,1.0,26.54320987654321,162
2000.0,INFOCOL,2.0,27.77777777777778,162
2000.0,INFOCOL,3.0,32.71604938271605,162
2000.0,INFOCOL,4.0,10.493827160493826,162
2000.0,INFOCOL,5.0,2.469135802469136,162
2000.0,INFOGOVT,1.0,8.641975308641975,162
2000.0,INFOGOVT,2.0,14.814814814814811,162
2000.0,INFOGOVT,3.0,46.2962962962963,162
2000.0,INFOGOVT,4.0,23.456790123456788,162
2000.0,INFOGOVT,5.0,6.790123456790123,162
2000.0,INFOGRN,1.0,16.560509554140125,157
2000.0,INFOGRN,2.0,29.29936305732484,157
2000.0,INFOGRN,3.0,38.853503184713375,157
2000.0,INFOGRN,4.0,11.464968152866245,157
2000.0,INFOGRN,5.0,3.821656050955414,157
2000.0,INFONEWS,1.0,9.49367088607595,158
2000.0,INFONEWS,2.0,21.51898734177216,158
2000.0,INFONEWS,3.0,48.10126582278481,158
2000.0,INFONEWS,4.0,17.088607594936708,158
2000.0,INFONEWS,5.0,3.79746835443038,158
2000.0,INFOTV,1.0,5.69620253164557,158
2000.0,INFOTV,2.0,21.51898734177216,158
2000.0,INFOTV,3.0,48.10126582278481,158
2000.0,INFOTV,4.0,20.253164556962027,158
2000.0,INFOTV,5.0,4.430379746835443,158
2000.0,INPEACE,1.0,46.04651162790698,215
2000.0,INPEACE,2.0,20.930232558139537,215
2000.0,INPEACE,3.0,25.116279069767444,215
2000.0,INPEACE,4.0,4.651162790697675,215
2000.0,INPEACE,5.0,2.7906976744186047,215
2000.0,INPEACE,6.0,0.4651162790697674,215
2000.0,INTLASNS,1.0,1.1904761904761905,168
2000.0,INTLASNS,2.0,6.547619047619048,168
2000.0,INTLASNS,3.0,6.547619047619048,168
2000.0,INTLASNS,4.0,30.95238095238096,168
2000.0,INTLASNS,5.0,22.02380952380952,168
2000.0,INTLASNS,6.0,16.666666666666664,168
2000.0,INTLASNS,7.0,16.071428571428573,168
2000.0,INTLJEWS,1.0,1.1764705882352942,170
2000.0,INTLJEWS,2.0,2.3529411764705883,170
2000.0,INTLJEWS,3.0,4.117647058823529,170
2000.0,INTLJEWS,4.0,34.11764705882353,170
2000.0,INTLJEWS,5.0,26.47058823529412,170
2000.0,INTLJEWS,6.0,18.23529411764705,170
2000.0,INTLJEWS,7.0,13.529411764705882,170
2000.0,JEWSCHNG,1.0,8.333333333333332,180
2000.0,JEWSCHNG,2.0,30.55555555555556,180
2000.0,JEWSCHNG,3.0,46.11111111111112,180
2000.0,JEWSCHNG,4.0,9.444444444444445,180
2000.0,JEWSCHNG,5.0,5.555555555555555,180
2000.0,JOBFIND,1.0,34.65346534653465,202
2000.0,JOBFIND,2.0,37.12871287128713,202
2000.0,JOBFIND,3.0,28.217821782178216,202
2000.0,JOBLOSE,1.0,5.0,200
2000.0,JOBLOSE,2.0,5.0,200
2000.0,JOBLOSE,3.0,23.5,200
2000.0,JOBLOSE,4.0,66.5,200
2000.0,JUSTPAY,1.0,38.70967741935484,155
2000.0,JUSTPAY,2.0,34.83870967741935,155
2000.0,JUSTPAY,3.0,18.70967741935484,155
2000.0,JUSTPAY,4.0,3.225806451612903,155
2000.0,JUSTPAY,5.0,2.5806451612903225,155
2000.0,JUSTPAY,6.0,1.935483870967742,155
2000.0,KID5UP,1.0,69.6969696969697,429
2000.0,KID5UP,2.0,30.303030303030305,429
2000.0,KIDSSOL,1.0,43.72623574144487,263
2000.0,KIDSSOL,2.0,28.51711026615969,263
2000.0,KIDSSOL,3.0,9.505703422053232,263
2000.0,KIDSSOL,4.0,7.604562737642586,263
2000.0,KIDSSOL,5.0,3.802281368821293,263
2000.0,KIDSSOL,6.0,6.844106463878327,263
2000.0,KNOMENTL,1.0,7.462686567164178,201
2000.0,KNOMENTL,2.0,8.45771144278607,201
2000.0,KNOMENTL,3.0,10.945273631840797,201
2000.0,KNOMENTL,4.0,25.37313432835821,201
2000.0,KNOMENTL,5.0,47.76119402985074,201
2000.0,KNWASN,1.0,47.80487804878049,205
2000.0,KNWASN,2.0,52.19512195121951,205
2000.0,KNWBLK,1.0,83.33333333333334,6
2000.0,KNWBLK,2.0,16.666666666666664,6
2000.0,KNWHISP,1.0,60.32608695652174,184
2000.0,KNWHISP,2.0,39.67391304347826,184
2000.0,KNWJEW,1.0,47.20812182741117,197
2000.0,KNWJEW,2.0,52.79187817258884,197
2000.0,LANGCOM,1.0,41.91919191919192,198
2000.0,LANGCOM,2.0,10.606060606060606,198
2000.0,LANGCOM,3.0,8.080808080808081,198
2000.0,LANGCOM,4.0,15.151515151515152,198
2000.0,LANGCOM,5.0,5.05050505050505,198
2000.0,LANGCOM,6.0,19.19191919191919,198
2000.0,LANGWRK,1.0,33.064516129032256,124
2000.0,LANGWRK,2.0,13.709677419354838,124
2000.0,LANGWRK,3.0,23.387096774193548,124
2000.0,LANGWRK,4.0,6.451612903225806,124
2000.0,LANGWRK,5.0,10.483870967741936,124
2000.0,LANGWRK,6.0,12.903225806451612,124
2000.0,LDCGAP,1.0,28.75816993464052,153
2000.0,LDCGAP,2.0,40.52287581699346,153
2000.0,LDCGAP,3.0,21.5686274509804,153
2000.0,LDCGAP,4.0,7.84313725490196,153
2000.0,LDCGAP,5.0,1.30718954248366,153
2000.0,LDCGRN,1.0,9.146341463414634,164
2000.0,LDCGRN,2.0,16.463414634146343,164
2000.0,LDCGRN,3.0,29.268292682926827,164
2000.0,LDCGRN,4.0,37.19512195121951,164
2000.0,LDCGRN,5.0,7.926829268292683,164
2000.0,LDCTAX,1.0,25.625,160
2000.0,LDCTAX,2.0,38.125,160
2000.0,LDCTAX,3.0,20.625,160
2000.0,LDCTAX,4.0,10.625,160
2000.0,LDCTAX,5.0,5.0,160
2000.0,LEASTCOM,1.0,10.106382978723405,188
2000.0,LEASTCOM,2.0,3.191489361702128,188
2000.0,LEASTCOM,3.0,16.48936170212766,188
2000.0,LEASTCOM,4.0,10.638297872340424,188
2000.0,LEASTCOM,5.0,40.42553191489361,188
2000.0,LEASTCOM,6.0,11.702127659574469,188
2000.0,LEASTCOM,7.0,7.446808510638298,188
2000.0,LEFTLONE,1.0,32.25806451612903,217
2000.0,LEFTLONE,2.0,23.04147465437788,217
2000.0,LEFTLONE,3.0,21.19815668202765,217
2000.0,LEFTLONE,4.0,15.668202764976956,217
2000.0,LEFTLONE,5.0,4.6082949308755765,217
2000.0,LEFTLONE,6.0,3.225806451612903,217
2000.0,LETDIE1,1.0,50.0,284
2000.0,LETDIE1,2.0,50.0,284
2000.0,LETIN,1.0,5.729166666666666,192
2000.0,LETIN,2.0,4.6875,192
2000.0,LETIN,3.0,48.95833333333333,192
2000.0,LETIN,4.0,14.583333333333334,192
2000.0,LETIN,5.0,26.041666666666668,192
2000.0,LETINASN,1.0,4.6875,192
2000.0,LETINASN,2.0,3.6458333333333335,192
2000.0,LETINASN,3.0,48.95833333333333,192
2000.0,LETINASN,4.0,15.104166666666666,192
2000.0,LETINASN,5.0,27.604166666666668,192
2000.0,LETINEUR,1.0,5.729166666666666,192
2000.0,LETINEUR,2.0,3.6458333333333335,192
2000.0,LETINEUR,3.0,53.645833333333336,192
2000.0,LETINEUR,4.0,12.5,192
2000.0,LETINEUR,5.0,24.479166666666664,192
2000.0,LETINHSP,1.0,5.154639175257731,194
2000.0,LETINHSP,2.0,5.154639175257731,194
2000.0,LETINHSP,3.0,49.48453608247423,194
2000.0,LETINHSP,4.0,17.010309278350515,194
2000.0,LETINHSP,5.0,23.1958762886598,194
2000.0,LIBATH,1.0,44.19475655430712,267
2000.0,LIBATH,2.0,55.80524344569289,267
2000.0,LIBCOM,1.0,44.9438202247191,267
2000.0,LIBCOM,2.0,55.0561797752809,267
2000.0,LIBHOMO,1.0,34.08239700374532,267
2000.0,LIBHOMO,2.0,65.91760299625467,267
2000.0,LIBMIL,1.0,44.48529411764706,272
2000.0,LIBMIL,2.0,55.51470588235294,272
2000.0,LIBRAC,1.0,50.91575091575091,273
2000.0,LIBRAC,2.0,49.08424908424908,273
2000.0,LIETEST,1.0,36.27906976744186,215
2000.0,LIETEST,2.0,40.93023255813954,215
2000.0,LIETEST,3.0,11.16279069767442,215
2000.0,LIETEST,4.0,8.372093023255815,215
2000.0,LIETEST,5.0,3.255813953488372,215
2000.0,LIFE,1.0,46.3768115942029,276
2000.0,LIFE,2.0,46.73913043478261,276
2000.0,LIFE,3.0,6.884057971014493,276
2000.0,LIMITEDP,1.0,25.79185520361992,221
2000.0,LIMITEDP,2.0,74.2081447963801,221
2000.0,LIVEASNS,1.0,13.88888888888889,180
2000.0,LIVEASNS,2.0,18.88888888888889,180
2000.0,LIVEASNS,3.0,46.66666666666666,180
2000.0,LIVEASNS,4.0,12.22222222222222,180
2000.0,LIVEASNS,5.0,8.333333333333332,180
2000.0,LIVEBLKS,1.0,29.72222222222222,360
2000.0,LIVEBLKS,2.0,21.944444444444443,360
2000.0,LIVEBLKS,3.0,39.72222222222222,360
2000.0,LIVEBLKS,4.0,7.222222222222221,360
2000.0,LIVEBLKS,5.0,1.3888888888888888,360
2000.0,LIVEHSPS,1.0,14.516129032258066,186
2000.0,LIVEHSPS,2.0,20.967741935483872,186
2000.0,LIVEHSPS,3.0,43.01075268817204,186
2000.0,LIVEHSPS,4.0,13.440860215053762,186
2000.0,LIVEHSPS,5.0,8.064516129032258,186
2000.0,LIVEJEWS,1.0,12.777777777777777,180
2000.0,LIVEJEWS,2.0,24.444444444444443,180
2000.0,LIVEJEWS,3.0,44.44444444444444,180
2000.0,LIVEJEWS,4.0,13.333333333333334,180
2000.0,LIVEJEWS,5.0,5.0,180
2000.0,LOCALNUM,1.0,22.22222222222222,261
2000.0,LOCALNUM,2.0,18.773946360153257,261
2000.0,LOCALNUM,3.0,13.79310344827586,261
2000.0,LOCALNUM,4.0,19.54022988505747,261
2000.0,LOCALNUM,5.0,8.42911877394636,261
2000.0,LOCALNUM,6.0,7.662835249042145,261
2000.0,LOCALNUM,7.0,9.578544061302685,261
2000.0,MAINDSTATUS,1.0,27.505827505827508,429
2000.0,MAINDSTATUS,2.0,3.263403263403263,429
2000.0,MAINDSTATUS,3.0,69.23076923076923,429
2000.0,MAINDTAG,1.0,100.0,429
2000.0,MAOCCINDV,1.0,100.0,302
2000.0,MAOCCSTATUS,1.0,27.505827505827508,429
2000.0,MAOCCSTATUS,2.0,2.331002331002331,429
2000.0,MAOCCSTATUS,3.0,70.16317016317016,429
2000.0,MAOCCTAG,1.0,100.0,429
2000.0,MAR1,1.0,32.23529411764706,425
2000.0,MAR1,2.0,9.88235294117647,425
2000.0,MAR1,3.0,15.058823529411764,425
2000.0,MAR1,4.0,10.352941176470589,425
2000.0,MAR1,5.0,32.47058823529412,425
2000.0,MARASIAN,1.0,19.021739130434785,184
2000.0,MARASIAN,2.0,20.65217391304348,184
2000.0,MARASIAN,3.0,40.76086956521739,184
2000.0,MARASIAN,4.0,10.869565217391305,184
2000.0,MARASIAN,5.0,8.695652173913043,184
2000.0,MARBLK,1.0,53.38983050847458,354
2000.0,MARBLK,2.0,12.146892655367232,354
2000.0,MARBLK,3.0,29.37853107344633,354
2000.0,MARBLK,4.0,3.389830508474576,354
2000.0,MARBLK,5.0,1.694915254237288,354
2000.0,MARHISP,1.0,21.3903743315508,187
2000.0,MARHISP,2.0,24.06417112299465,187
2000.0,MARHISP,3.0,39.037433155080215,187
2000.0,MARHISP,4.0,8.02139037433155,187
2000.0,MARHISP,5.0,7.4866310160427805,187
2000.0,MARJEW,1.0,17.391304347826086,184
2000.0,MARJEW,2.0,23.369565217391305,184
2000.0,MARJEW,3.0,42.391304347826086,184
2000.0,MARJEW,4.0,8.152173913043478,184
2000.0,MARJEW,5.0,8.695652173913043,184
2000.0,MARWHT,1.0,24.0,200
2000.0,MARWHT,2.0,25.0,200
2000.0,MARWHT,3.0,39.0,200
2000.0,MARWHT,4.0,7.5,200
2000.0,MARWHT,5.0,4.5,200
2000.0,MATESEX,1.0,86.48648648648648,259
2000.0,MATESEX,2.0,13.513513513513514,259
2000.0,MAWRKGRW,1.0,76.1786600496278,403
2000.0,MAWRKGRW,2.0,23.82133995037221,403
2000.0,MAWRKSLF,1.0,13.621262458471762,301
2000.0,MAWRKSLF,2.0,86.37873754152824,301
2000.0,MELTPOT,1.0,16.48936170212766,188
2000.0,MELTPOT,2.0,13.829787234042554,188
2000.0,MELTPOT,3.0,8.51063829787234,188
2000.0,MELTPOT,4.0,28.72340425531916,188
2000.0,MELTPOT,5.0,8.51063829787234,188
2000.0,MELTPOT,6.0,6.914893617021277,188
2000.0,MELTPOT,7.0,17.02127659574468,188
2000.0,MEOVRWRK,1.0,10.1010101010101,297
2000.0,MEOVRWRK,2.0,42.08754208754209,297
2000.0,MEOVRWRK,3.0,20.53872053872054,297
2000.0,MEOVRWRK,4.0,23.905723905723907,297
2000.0,MEOVRWRK,5.0,3.3670033670033668,297
2000.0,MOBILE16,1.0,50.70093457943925,428
2000.0,MOBILE16,2.0,18.457943925233643,428
2000.0,MOBILE16,3.0,30.8411214953271,428
2000.0,MODACT,1.0,15.52511415525114,219
2000.0,MODACT,2.0,10.04566210045662,219
2000.0,MODACT,3.0,74.42922374429224,219
2000.0,MOSTCOM,1.0,35.714285714285715,196
2000.0,MOSTCOM,2.0,17.346938775510203,196
2000.0,MOSTCOM,3.0,3.571428571428571,196
2000.0,MOSTCOM,4.0,17.857142857142858,196
2000.0,MOSTCOM,5.0,2.5510204081632653,196
2000.0,MOSTCOM,6.0,13.77551020408163,196
2000.0,MOSTCOM,7.0,9.183673469387756,196
2000.0,NATAID,1.0,21.052631578947366,190
2000.0,NATAID,2.0,22.105263157894736,190
2000.0,NATAID,3.0,56.84210526315789,190
2000.0,NATAIDY,1.0,9.569377990430622,209
2000.0,NATAIDY,2.0,22.48803827751196,209
